0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.04630165547132492,0.011706891469657421,0.6391745805740356,0.3019247055053711
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,True,0.46178296208381653,0.04295250400900841,0.46178296208381653,0.033451445400714874
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.027646580711007118,0.027646580711007118,0.7130147218704224,0.23148198425769806
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.9051126837730408,0.030971253290772438,0.039767876267433167,0.024120435118675232
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.5649669766426086,0.16186575591564178,0.26687151193618774,0.006276216823607683
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3769810199737549,0.12238781154155731,0.48405319452285767,0.01656338945031166
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.0608462318778038,0.06894781440496445,0.7412588596343994,0.12881146371364594
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.041764527559280396,0.03252624720335007,0.2723389267921448,0.6533071398735046
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.16471469402313232,0.08816541731357574,0.5073570013046265,0.23965847492218018
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.006578813772648573,0.013927347958087921,0.9763824939727783,0.003107611555606127
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.6527534127235413,0.03249868005514145,0.3083389103412628,0.006399369798600674
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.28112730383872986,0.0335758700966835,0.6743893623352051,0.010900489054620266
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.301542729139328,0.01927698217332363,0.6383659243583679,0.04080936685204506
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.31396758556365967,0.07938343286514282,0.5865686535835266,0.020071275532245636
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.021766863763332367,0.02466508559882641,0.9255505204200745,0.027949204668402672
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0008919334504753351,0.003527665277943015,0.8631912469863892,0.13237467408180237
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.20622368156909943,0.04601471871137619,0.7197913527488708,0.02790933847427368
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.022074686363339424,0.022074686363339424,0.9386395215988159,0.017191782593727112
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.013652235269546509,0.009383035823702812,0.9570956230163574,0.019863884896039963
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.005604678764939308,0.01956225000321865,0.9425620436668396,0.03225269913673401
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.621621310710907,0.03506947681307793,0.08412729203701019,0.2591302990913391
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.336244136095047,0.09633554518222809,0.5543728470802307,0.013037599623203278
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.06848492473363876,0.028548764064908028,0.8343172073364258,0.06848492473363876
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.035001978278160095,0.027259569615125656,0.9027129411697388,0.035001978278160095
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.2468765377998352,0.03341110050678253,0.6710799336433411,0.048612870275974274
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.47249242663383484,0.03422723710536957,0.47249242663383484,0.02075986936688423
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.016947908326983452,0.03587872162461281,0.561237633228302,0.38573262095451355
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,False,0.6449360847473145,0.02833651378750801,0.30464625358581543,0.02206849865615368
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.024581030011177063,0.04592340812087059,0.49372321367263794,0.4357091784477234
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.030095776543021202,0.03410298377275467,0.8795275092124939,0.05622630938887596
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.023386212065815926,0.04950861632823944,0.8775611519813538,0.04950861632823944
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.13563452661037445,0.17415818572044373,0.5364449620246887,0.1536940634250641
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2315281480550766,0.027652094140648842,0.7131569385528564,0.027652094140648842
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.008470896631479263,0.037963926792144775,0.672926664352417,0.2805175483226776
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.656351625919342,0.022459115833044052,0.2736080586910248,0.04754595085978508
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.5973445773124695,0.0336998775601387,0.3623078167438507,0.006635899189859629
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.09426996856927872,0.25625237822532654,0.5424862504005432,0.10682186484336853
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.150479257106781,0.04311302676796913,0.5252242088317871,0.2811322510242462
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.4978368580341339,0.017035041004419327,0.3019533157348633,0.1831439733505249
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.07741545885801315,0.12763650715351105,0.7344974279403687,0.06029122322797775
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.1701851487159729,0.10322250425815582,0.5940045118331909,0.13254033029079437
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.09353725612163544,0.014344402588903904,0.8874567747116089,0.004656945820897818
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.28122758865356445,0.017978278920054436,0.6746299862861633,0.02615824155509472
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.0195521991699934,0.036528319120407104,0.7336909174919128,0.21020597219467163
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.744192361831665,0.08888110518455505,0.16605177521705627,0.0008713596616871655
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.06574251502752304,0.016622310504317284,0.9075473546981812,0.01008194126188755
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.1426653116941452,0.017038943246006966,0.8209822773933411,0.019307652488350868
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,True,0.43874460458755493,0.05240057036280632,0.3015444576740265,0.2072482854127884
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.013866737484931946,0.0483996719121933,0.8579046726226807,0.07979755848646164
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.017205094918608665,0.03214334696531296,0.6456164121627808,0.30496761202812195
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.026294030249118805,0.1335320919752121,0.7684242129325867,0.0714745819568634
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,False,0.4842427670955658,0.027319109067320824,0.4842427670955658,0.004189520608633757
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.031889330595731735,0.019341856241226196,0.8224366307258606,0.12612475454807281
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.13191725313663483,0.048529647290706635,0.6699311137199402,0.14948183298110962
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.4984947144985199,0.11122920364141464,0.38822805881500244,0.002037233905866742
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.05645141005516052,0.04981819540262222,0.28668391704559326,0.6069098711013794
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.23843584954738617,0.01524269301444292,0.7344341278076172,0.01187102124094963
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.014078437350690365,0.043364640325307846,0.8710020780563354,0.07149620354175568
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.7334046363830566,0.07730027288198471,0.18543373048305511,0.0038485543336719275
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.07716494798660278,0.18510909378528595,0.73212069272995,0.005589810200035572
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.05108066275715828,0.039781659841537476,0.9054263830184937,0.0037002707831561565
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.14560779929161072,0.1133994609117508,0.6525688767433167,0.08831559121608734
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.29121309518814087,0.03478044643998146,0.0573432557284832,0.6164981126785278
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.02471953071653843,0.03596670553088188,0.9275935888290405,0.01167668029665947
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.015117192640900612,0.03626425936818123,0.9352676272392273,0.013340875506401062
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.3964783549308777,0.18728311359882355,0.3964783549308777,0.01973949372768402
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.07056743651628494,0.1692824810743332,0.6695252060890198,0.09061038494110107
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.10878320783376694,0.021420683711767197,0.8038052320480347,0.06598035246133804
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.4755205810070038,0.09363554418087006,0.41964542865753174,0.011183172464370728
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.09829718619585037,0.16206467151641846,0.7263234257698059,0.013303078711032867
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.0835985615849495,0.00881122425198555,0.8987692594528198,0.00881122425198555
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.021976670250296593,0.03623340278863907,0.5001866817474365,0.44141319394111633
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.1002359390258789,0.14584243297576904,0.6536204218864441,0.1002359390258789
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.060922980308532715,0.07822665572166443,0.510101854801178,0.35058754682540894
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.05231796205043793,0.013228051364421844,0.9273580312728882,0.00708046555519104
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.33100369572639465,0.03953275457024574,0.5457327961921692,0.0836908370256424
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.020351137965917587,0.023060858249664307,0.8653523325920105,0.09120746701955795
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.0031082353089004755,0.015784921124577522,0.9765784740447998,0.004522455856204033
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.015129832550883293,0.015129832550883293,0.8260608315467834,0.14354783296585083
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.18633028864860535,0.02857467532157898,0.573937714099884,0.21113990247249603
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.21688717603683472,0.025903478264808655,0.7570106387138367,0.00019777548732236028
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.6310389637947083,0.051798831671476364,0.29808172583580017,0.019055726006627083
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.7952725291252136,0.0240151509642601,0.1774493008852005,0.003250097157433629
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.008307760581374168,0.019929280504584312,0.6599671244621277,0.31174641847610474
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.08465356379747391,0.02748299017548561,0.8031706809997559,0.08465356379747391
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.0382048636674881,0.1511031687259674,0.7673652172088623,0.043291784822940826
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.6480647921562195,0.06027941033244133,0.23840972781181335,0.05319639667868614
Sound travels in,solids,liquids,gases,All of these,D,False,0.977490246295929,0.010858936235308647,0.010858936235308647,0.000786618678830564
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.3230578899383545,0.06361386179924011,0.6035515666007996,0.009755502454936504
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.44916412234306335,0.03686963766813278,0.5089696645736694,0.004989762790501118
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.12922722101211548,0.010607616044580936,0.842667281627655,0.017489001154899597
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.1574484258890152,0.024145500734448433,0.7995891571044922,0.018804535269737244
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.08983319252729416,0.03744804859161377,0.3552972078323364,0.5169543623924255
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.03990926221013069,0.03521979972720146,0.8015989661216736,0.12292918562889099
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.02130649983882904,0.06562864035367966,0.4849337041378021,0.42795246839523315
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.6243610978126526,0.07456929981708527,0.29492732882499695,0.00612102122977376
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.002142711542546749,0.006600015796720982,0.6732199192047119,0.31800657510757446
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.14017905294895172,0.20395931601524353,0.6282389163970947,0.027602892369031906
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.025208985432982445,0.01529002282768488,0.9459602236747742,0.013493397273123264
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.030732644721865654,0.06506101042032242,0.8981395363807678,0.006051616743206978
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.0782877579331398,0.01360437273979187,0.39757803082466125,0.5105003118515015
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.4459514617919922,0.04147994890809059,0.5053291916847229,0.007208134047687054
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.006260884925723076,0.013254293240606785,0.6386275887489319,0.3418327271938324
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.001576112350448966,0.006233644671738148,0.9251549243927002,0.06701800227165222
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.1476214975118637,0.0697314590215683,0.7496838569641113,0.03293881192803383
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.03591515123844147,0.03591515123844147,0.8174250721931458,0.1106264516711235
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.04599124193191528,0.019172001630067825,0.6348894834518433,0.2999005615711212
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.10486727207899094,0.08167070895433426,0.7748701572418213,0.03857851400971413
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.00238275364972651,0.013711799867451191,0.9612714052200317,0.02260693721473217
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.032472386956214905,0.04169537127017975,0.8374739289283752,0.08826909959316254
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.44965851306915283,0.036910220980644226,0.5095298290252686,0.0038903080858290195
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.008239884860813618,0.028760025277733803,0.9524012207984924,0.010580222122371197
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.31090670824050903,0.04767908900976181,0.3992120921611786,0.24213437736034393
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.004637767560780048,0.018342725932598114,0.883802056312561,0.09315204620361328
