0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.9142130017280579,0.04016771540045738,0.045515984296798706,9.956581197911873e-05
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.1611403077840805,0.05928020551800728,0.1422058343887329,0.6373223066329956
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.08676563948392868,0.01330594252794981,0.07657041400671005,0.8232095241546631
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.1600121259689331,0.09705226123332977,0.6328602433204651,0.10997460782527924
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.012618504464626312,0.01113579049706459,0.6889469623565674,0.2871958315372467
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,False,0.006768528837710619,0.014328975230455399,0.36954912543296814,0.6092835068702698
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.021441470831632614,0.045391593128442764,0.5529828071594238,0.3800591826438904
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.008594515733420849,0.02336231619119644,0.36544814705848694,0.6025221347808838
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.04139591008424759,0.00923667661845684,0.5043054223060608,0.4450479745864868
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.12641997635364532,0.09845597296953201,0.5665750503540039,0.20843133330345154
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.10701217502355576,0.0505489781498909,0.6158125996589661,0.2265448272228241
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.03465913608670235,0.021021829918026924,0.05042875185608864,0.8938709497451782
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.0019031093688681722,0.00048118134145624936,0.6775538325309753,0.32005375623703003
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.008784103207290173,0.023877669125795364,0.5434532165527344,0.4232417941093445
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.05172225087881088,0.024431860074400902,0.4907270669937134,0.4330650866031647
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.07927098125219345,0.008355100639164448,0.45617303252220154,0.45617303252220154
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.021606313064694405,0.007948518730700016,0.15965025126934052,0.8107709288597107
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.13080742955207825,0.054528653621673584,0.06178905814886093,0.7527448534965515
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.21729309856891632,0.042787548154592514,0.07054474204778671,0.6693098545074463
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.036910202354192734,0.022387169301509857,0.1003323346376419,0.8400723338127136
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.007386252284049988,0.01771869882941246,0.45697125792503357,0.5178162455558777
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.6233475804328918,0.20237132906913757,0.15760695934295654,0.016611650586128235
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.0008557052351534367,0.0007551572052761912,0.9383947253227234,0.0599895678460598
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.08124054223299026,0.05583575740456581,0.7707887887954712,0.09205760061740875
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.004883796442300081,0.011715618893504143,0.821328341960907,0.1617291271686554
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.06950166076421738,0.028972601518034935,0.05412794649600983,0.8467035889625549
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.010643023997545242,0.025531286373734474,0.005696799606084824,0.9580544829368591
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.04318761080503464,0.020400380715727806,0.17081031203269958,0.7655186653137207
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.12059864401817322,0.1548517346382141,0.693997323513031,0.030492115765810013
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.01135888509452343,0.014585098251700401,0.7963193655014038,0.17768287658691406
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0013880800688639283,0.002019644482061267,0.8147826790809631,0.18180258572101593
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.11836012452840805,0.029926126822829247,0.2505683898925781,0.6010823845863342
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.007068920414894819,0.014964904636144638,0.16088788211345673,0.8170561194419861
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.0531691238284111,0.06827050447463989,0.7339770793914795,0.14452864229679108
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.003049594582989812,0.0044371336698532104,0.8455680012702942,0.14693768322467804
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.02493918128311634,0.032022543251514435,0.5009168386459351,0.4420575499534607
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.006946550216525793,0.01888268068432808,0.4869907796382904,0.4869907796382904
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.010896174237132072,0.005832301452755928,0.11714491248130798,0.8655903339385986
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.10991605371236801,0.05883382633328438,0.49260956048965454,0.33856528997421265
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.009789912961423397,0.00360150751657784,0.10525147616863251,0.8812597990036011
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.0005229165544733405,0.0006714381161145866,0.05333894118666649,0.9454553127288818
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.01671726442873478,0.006149937864392996,0.488550066947937,0.488550066947937
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.003754968289285898,0.0020098898094147444,0.9188104271888733,0.0754205510020256
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.0022773758973926306,0.003313562134280801,0.07541632652282715,0.9187589287757874
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,False,0.43300801515579224,0.1094815731048584,0.07524550706148148,0.3821282386779785
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.021904436871409416,0.017059192061424255,0.23549488186836243,0.7253752946853638
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.047635842114686966,0.06116563081741333,0.5803233981132507,0.31062471866607666
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.06286540627479553,0.04895962402224541,0.5263655781745911,0.36176544427871704
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.013162209652364254,0.013162209652364254,0.6341907978057861,0.3394578993320465
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.1040806993842125,0.2829206585884094,0.3632773160934448,0.24967661499977112
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.03554338216781616,0.031366921961307526,0.12405858933925629,0.8089635968208313
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,False,0.02806633897125721,0.09796115010976791,0.23499660193920135,0.6387869119644165
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.0008620808366686106,0.0005228784284554422,0.8343005776405334,0.16428351402282715
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.025135036557912827,0.11264742910861969,0.12764623761177063,0.7345534563064575
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.002139706164598465,0.0016664048889651895,0.01791553944349289,0.9781553149223328
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.058332659304142,0.05147838592529297,0.8052574992179871,0.0848735123872757
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.028789658099412918,0.00642384123057127,0.6552495956420898,0.3095180094242096
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.0854489728808403,0.05182742327451706,0.05182742327451706,0.8107173442840576
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.013666151091456413,0.0056968992576003075,0.022531675174832344,0.958071231842041
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.0006659806822426617,0.001597604830749333,0.937770664691925,0.05994966998696327
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,False,0.006997330114245415,0.0037454012781381607,0.1804635375738144,0.8087813854217529
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.011534341610968113,0.021548984572291374,0.6297536492347717,0.3370828628540039
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.005945583805441856,0.005945583805441856,0.10538800060749054,0.8824028968811035
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.002947137923911214,0.003784199943765998,0.06707654893398285,0.9259632229804993
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.008972994983196259,0.035488881170749664,0.9152703285217285,0.0402141697704792
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,True,0.00665291678160429,0.004035198595374823,0.11792577803134918,0.871360182762146
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.02887057326734066,0.005684952717274427,0.009372903034090996,0.9560620784759521
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.07446163892745972,0.0166146382689476,0.1083410456776619,0.8005380630493164
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.008286084048449993,0.005025763995945454,0.9577410817146301,0.028921274468302727
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.019213717430830002,0.02177199348807335,0.14197123050689697,0.8169880509376526
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.0023349798284471035,0.0026458785869181156,0.8313103318214417,0.16369469463825226
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.10334981977939606,0.029610218480229378,0.7636576294898987,0.10334981977939606
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,True,0.10387993603944778,0.5977877974510193,0.015930505469441414,0.2823749780654907
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.002369736088439822,0.007299300283193588,0.8436843752861023,0.1466103494167328
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.12820540368556976,0.025245139375329018,0.27141082286834717,0.574576735496521
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.0009346605511382222,0.0009346605511382222,0.7044576406478882,0.29366162419319153
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.0037968233227729797,0.001582751632668078,0.49728575348854065,0.49728575348854065
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.02858421579003334,0.013502227142453194,0.3073092997074127,0.65057373046875
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.011671511456370354,0.03172645717859268,0.7220908403396606,0.23442856967449188
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.030895261093974113,0.04495234042406082,0.9028919339179993,0.02123398333787918
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,True,0.044997673481702805,0.07418861985206604,0.33249032497406006,0.5481838583946228
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.02457333914935589,0.03155279532074928,0.5592865943908691,0.3843916952610016
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.01293971948325634,0.22936199605464935,0.7064847350120544,0.05117758363485336
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.07918878644704819,0.042386703193187714,0.6630396246910095,0.2152574360370636
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.005349145736545324,0.0113241421058774,0.8995880484580994,0.08367472141981125
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,False,0.018448490649461746,0.03446631878614426,0.2546736001968384,0.6922745108604431
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.1159311830997467,0.009516211226582527,0.01777862198650837,0.8566219806671143
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.07245874404907227,0.03422708809375763,0.6066896319389343,0.2865799069404602
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.0014909120509400964,0.004052719101309776,0.9916676878929138,0.0027853904757648706
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.011838894337415695,0.00633690319955349,0.04132179915904999,0.9404798150062561
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.008408835157752037,0.012234782800078392,0.45910683274269104,0.5202361941337585
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.041441891342401505,0.013454212807118893,0.8323826789855957,0.11265074461698532
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.2982143759727478,0.03561662510037422,0.23224958777427673,0.4338993430137634
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,True,0.022118106484413147,0.015201537869870663,0.3920528292655945,0.570433497428894
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.04986695200204849,0.06403043121099472,0.10556834191083908,0.7800503969192505
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.00032755162101238966,0.0002890633186325431,0.9764176607131958,0.0229631420224905
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.08573134988546371,0.18149326741695404,0.7178198099136353,0.014897874556481838
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.0035731433890759945,0.00048357239575125277,0.005198893137276173,0.9907336235046387
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.007304569706320763,0.005688803736120462,0.24189411103725433,0.7450863122940063
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.5229711532592773,0.08020022511482239,0.2799263000488281,0.11669064313173294
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.08821095526218414,0.028637900948524475,0.5752076506614685,0.3078864812850952
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,True,0.02005370333790779,0.002113644964993,0.31369271874427795,0.6640874743461609
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.006639847066253424,0.005859644152224064,0.2198815494775772,0.7674619555473328
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.0026499279774725437,0.0018212671857327223,0.6484159827232361,0.3470720648765564
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.06728870421648026,0.05938206985592842,0.6384174227714539,0.23486067354679108
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.03746012598276138,0.0793030858039856,0.7524067759513855,0.1307486891746521
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,True,0.007925102487206459,0.0033036740496754646,0.18037448823451996,0.8083823323249817
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.02060631290078163,0.012498360127210617,0.2844613492488861,0.6823873519897461
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.018081266433000565,0.020488759502768517,0.2828386127948761,0.6784945726394653
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.03181324154138565,0.02186489850282669,0.8204743266105652,0.12582381069660187
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.007099471520632505,0.011705049313604832,0.34207168221473694,0.6390740275382996
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.005182828288525343,0.005182828288525343,0.11796063184738159,0.8716177940368652
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.07777927070856094,0.008197875693440437,0.07777927070856094,0.8362060189247131
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.005115041509270668,0.0027378846425563097,0.8602177500724792,0.13191866874694824
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.022012656554579735,0.008098004385828972,0.14354054629802704,0.8260188698768616
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,True,0.026856815442442894,0.03448483347892761,0.3271830081939697,0.6112582683563232
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.024845615029335022,0.013298899866640568,0.23572862148284912,0.7260953187942505
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.004294052254408598,0.009090508334338665,0.05927755683660507,0.9272570610046387
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.010812541469931602,0.00842081569135189,0.5209774374961853,0.45976099371910095
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.018196308985352516,0.014171299524605274,0.2846381664276123,0.6828114986419678
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.00790951494127512,0.005436125677078962,0.5544998645782471,0.43184491991996765
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.017100157216191292,0.008077542297542095,0.04102114215493202,0.9336369037628174
