0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.21648648381233215,0.09024499356746674,0.6668253540992737,0.025855623185634613
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.034499023109674454,0.05687927454710007,0.8897415399551392,0.01846599578857422
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.08389721810817719,0.08389721810817719,0.7959946393966675,0.034973565489053726
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.08353930711746216,0.01644986681640148,0.48073557019233704,0.2915808856487274
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.0469866581261158,0.032293424010276794,0.6486307382583618,0.27038952708244324
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.16705727577209473,0.10132534801959991,0.583087146282196,0.1474275290966034
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.04395380616188049,0.05643780156970024,0.7790998220443726,0.11947882920503616
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.11850129067897797,0.06342917680740356,0.6819279193878174,0.13427956402301788
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.48716142773628235,0.1395740956068039,0.2301187664270401,0.1395740956068039
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.18841585516929626,0.10085172951221466,0.3988763391971588,0.3106452226638794
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.13921628892421722,0.12285792827606201,0.6239240765571594,0.10842173546552658
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.017314182594418526,0.0017143362201750278,0.1449698656797409,0.025191986933350563
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.10075081139802933,0.10075081139802933,0.5797809362411499,0.2132895141839981
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.1292080283164978,0.18799656629562378,0.5790702104568481,0.10062730312347412
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.1842525154352188,0.23658490180969238,0.5008502006530762,0.07680787146091461
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.05381402373313904,0.1139242872595787,0.7428796291351318,0.08872432261705399
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.04308122768998146,0.08048632740974426,0.8653095960617065,0.010892640799283981
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.0146000562235713,0.016544030979275703,0.9032735228538513,0.06543291360139847
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.0931548923254013,0.08220890164375305,0.6883267164230347,0.13553956151008606
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.46474015712738037,0.08075971901416779,0.4101317226886749,0.04322756454348564
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.22094261646270752,0.13400845229625702,0.6005842089653015,0.04350617900490761
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.19455920159816742,0.13371846079826355,0.5992845296859741,0.07157433032989502
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.20287993550300598,0.17904089391231537,0.5514847636222839,0.06586546450853348
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.16702401638031006,0.10130518674850464,0.660592794418335,0.06962596625089645
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.15519025921821594,0.04446275159716606,0.5416671633720398,0.2558654844760895
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.39089253544807434,0.08721990883350372,0.44293928146362305,0.07697129994630814
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.0355321504175663,0.0190189890563488,0.9163862466812134,0.02767246775329113
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.11521583050489426,0.11521583050489426,0.7513015866279602,0.017668919637799263
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.35715457797050476,0.07969195395708084,0.5196568369865417,0.042656030505895615
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.11933299899101257,0.252627968788147,0.47197118401527405,0.1532265990972519
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.2534119188785553,0.13564163446426392,0.47343578934669495,0.13564163446426392
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.6428181529045105,0.07677368074655533,0.23647961020469666,0.041093990206718445
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.03400977700948715,0.0385381244122982,0.7740589380264282,0.15242122113704681
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.068205326795578,0.14439067244529724,0.7332764267921448,0.05311836674809456
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.19838538765907288,0.06440630555152893,0.6924329996109009,0.044265761971473694
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.2026117891073227,0.035208653658628464,0.12289025634527206,0.6240882277488708
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.016887376084923744,0.027842575684189796,0.8136793971061707,0.14139626920223236
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.08951342850923538,0.07899533212184906,0.5151142477989197,0.31243258714675903
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.14604729413986206,0.06898785382509232,0.6545385718345642,0.12888628244400024
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.11762507259845734,0.13328666985034943,0.6768856048583984,0.07134321331977844
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.27598217129707336,0.1896795928478241,0.40155166387557983,0.13036474585533142
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.07658243179321289,0.08677925914525986,0.8233387470245361,0.011744296178221703
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.07893185317516327,0.05424901843070984,0.8485974669456482,0.017612077295780182
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.09197623282670975,0.13382461667060852,0.7701075077056885,0.0035663056187331676
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.019425181671977043,0.019425181671977043,0.9359577298164368,0.02494242787361145
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.16094878315925598,0.05920974537730217,0.6365647912025452,0.1420368105173111
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.4675959050655365,0.104334756731987,0.3641640543937683,0.06328222155570984
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5088565945625305,0.10019979625940323,0.2403668314218521,0.14578984677791595
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.005014100577682257,0.013629737310111523,0.9555184245109558,0.025463702157139778
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.01561701949685812,0.01561701949685812,0.7524701356887817,0.215586319565773
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.07510601729154587,0.1092786118388176,0.43220531940460205,0.381419837474823
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.18930266797542572,0.10132642090320587,0.6607312560081482,0.04786321148276329
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.11589743196964264,0.10227912664413452,0.5885757803916931,0.19108258187770844
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.19027960300445557,0.0545160174369812,0.664141058921814,0.08988171070814133
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.2651972770690918,0.16085027158260345,0.49545371532440186,0.0759802907705307
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.1398717761039734,0.1089322566986084,0.7103275060653687,0.0400739386677742
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.0569266751408577,0.1547427475452423,0.6120194792747498,0.1753465086221695
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.1739690601825714,0.04398626834154129,0.6072116494178772,0.1739690601825714
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.05285656452178955,0.05285656452178955,0.729662299156189,0.16280966997146606
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.03440985456109047,0.05673225596547127,0.887441873550415,0.02087063156068325
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.06312647461891174,0.11793577671051025,0.7690378427505493,0.04916294291615486
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.013143177144229412,0.03572686016559601,0.7175931334495544,0.23296838998794556
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.3809383511543274,0.15879875421524048,0.4316596984863281,0.02759508043527603
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.09785245358943939,0.040790971368551254,0.8193085789680481,0.040790971368551254
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.11424825340509415,0.08897663652896881,0.5802005529403687,0.21344387531280518
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,False,0.34552302956581116,0.20957031846046448,0.3915288746356964,0.05298767238855362
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.08679099380970001,0.059650518000125885,0.7266920804977417,0.12628014385700226
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.028218183666467667,0.0043273987248539925,0.9344578981399536,0.024902459233999252
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,False,0.11990578472614288,0.03892770782113075,0.4185123145580292,0.4185123145580292
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.013953592628240585,0.07086218893527985,0.7618403434753418,0.15001524984836578
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.375998318195343,0.07403845340013504,0.4260619282722473,0.12206879258155823
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.1051848754286766,0.15304309129714966,0.6052972078323364,0.13506005704402924
