0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.04031931981444359,0.2047584056854248,0.6307002902030945,0.1241922453045845
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.05522676184773445,0.1324821263551712,0.593743622303009,0.21842610836029053
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.1288422793149948,0.6543151140213013,0.21242502331733704,0.004408740904182196
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.09150733798742294,0.24874275922775269,0.5265883803367615,0.1331423968076706
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.19214265048503876,0.3167896568775177,0.35896971821784973,0.13205759227275848
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.06545685231685638,0.4836643636226654,0.3766781985759735,0.07417233288288116
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.17967380583286285,0.4310150444507599,0.23070573806762695,0.1585615873336792
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.19309617578983307,0.2809532582759857,0.4087845981121063,0.11711874604225159
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.10992124676704407,0.49263283610343933,0.33858126401901245,0.05883660167455673
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.05920425429940224,0.20664316415786743,0.6365057826042175,0.09761132299900055
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.20283807814121246,0.37895143032073975,0.29512766003608704,0.1230275109410286
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,0.1552688032388687,0.29008030891418457,0.32870402932167053,0.22591477632522583
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.12974055111408234,0.05408391356468201,0.746605396270752,0.06944511830806732
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.10315482318401337,0.31773924827575684,0.5238634347915649,0.05521479994058609
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.24350610375404358,0.2759285569190979,0.4014737010002136,0.07905485481023788
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.13792124390602112,0.37490877509117126,0.3308558464050293,0.15628522634506226
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.08645288646221161,0.2073896825313568,0.6388052105903625,0.06732957065105438
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,True,0.06358341872692108,0.25147730112075806,0.603262722492218,0.08164272457361221
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,True,0.21643462777137756,0.2779075801372528,0.3568403720855713,0.14875319600105286
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.09843431413173676,0.4998907148838043,0.30319905281066895,0.09843431413173676
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.1733807474374771,0.5340502858161926,0.11916273087263107,0.1733807474374771
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,True,0.12607085704803467,0.3426961302757263,0.38832560181617737,0.14285701513290405
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,False,0.05552012100815773,0.4648642838001251,0.36203667521476746,0.11753609776496887
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,False,0.15073388814926147,0.248518168926239,0.3191036283969879,0.281607985496521
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,False,0.1125054657459259,0.12748539447784424,0.6474242806434631,0.1125054657459259
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,False,0.18338072299957275,0.3023436963558197,0.3882169723510742,0.12603560090065002
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,False,0.16291533410549164,0.39081358909606934,0.2370404303073883,0.20918744802474976
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,True,0.05703788623213768,0.28966227173805237,0.47757235169410706,0.17568907141685486
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,True,0.285126656293869,0.3661098778247833,0.285126656293869,0.06362035125494003
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.16146741807460785,0.43891391158103943,0.30166083574295044,0.09793493896722794
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,True,0.18298934400081635,0.07628130167722702,0.43896862864494324,0.3016984462738037
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,0.07613355666399002,0.3866380751132965,0.49645310640335083,0.04075135290622711
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,True,0.07368826121091843,0.039442483335733414,0.7922234535217285,0.09461760520935059
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,True,0.04407327249646187,0.3256599009037018,0.5369223952293396,0.09330311417579651
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,26%,46%,66%,86%,A,False,0.10551366209983826,0.25311416387557983,0.5358426570892334,0.10551366209983826
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",25%,45%,65%,85%,B,False,0.09421598166227341,0.2902056872844696,0.47846826910972595,0.13708345592021942
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,6%,16%,36%,66%,C,True,0.07692227512598038,0.1845269650220871,0.501596212387085,0.2369372844696045
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",43%,58%,73%,88%,B,False,0.054274410009384155,0.21465948224067688,0.5835049152374268,0.14753314852714539
"As of 2017, the share of GDP spent on the military by China is about",0.50%,2%,6%,12%,B,False,0.08991114795207977,0.2444038689136505,0.5174030065536499,0.1482384353876114
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",strongly supported by most studies,"supported mainly by cross-section, not time-series studies","supported mainly by time-series, not cross-section studies",generally repudiated by empirical studies,B,False,0.2982799708843231,0.12434158474206924,0.49178051948547363,0.08545862883329391
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",12 years,9 years,6 years,3 years,B,False,0.07140415906906128,0.3200112283229828,0.5276093482971191,0.08091151714324951
"As of 2017, the share of deaths in Greenland by suicide is about",0.90%,1.80%,3.60%,7.20%,D,False,0.025470780208706856,0.1882050335407257,0.6569000482559204,0.12935128808021545
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",14%,24%,34%,44%,A,False,0.07934723794460297,0.24440671503543854,0.5863012075424194,0.08991220593452454
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",60%,75%,90%,45%,B,False,0.10548682510852814,0.22331562638282776,0.5357063412666321,0.13544777035713196
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",50%,60%,70%,80%,D,False,0.0716811791062355,0.36402708292007446,0.41249674558639526,0.15174908936023712
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,2%,25%,50%,75%,D,False,0.1570943146944046,0.29349082708358765,0.4838845431804657,0.06548665463924408
"In Sub-Saharan Africa, as of 2020,",no nation has been able to grow in the past years.,the Democratic Republic of Congo has become poorer than it initially was in 1980.,some countries have had relatively significant growth rates.,"some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,True,0.1842915564775467,0.12666161358356476,0.3443019390106201,0.3443019390106201
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",15.50%,34.80%,48.10%,65.20%,B,True,0.1353805661201477,0.47252458333969116,0.28660064935684204,0.10543449223041534
How many children between the ages of 5-14 worked globally as of 2012?,5 million,30 million,150 million,500 million,C,True,0.0575508251786232,0.3311821520328522,0.5460270643234253,0.0652136355638504
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.14790618419647217,0.5162432789802551,0.3131173849105835,0.022682147100567818
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.14572302997112274,0.2402566820383072,0.4488585591316223,0.16512584686279297
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,True,0.14112593233585358,0.33854353427886963,0.4346984922885895,0.0855972021818161
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.0730915516614914,0.4766167998313904,0.2251378446817398,0.2251378446817398
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.06969992816448212,0.2146909087896347,0.6612945795059204,0.05428236350417137
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.10536475479602814,0.32454627752304077,0.41672569513320923,0.1533048301935196
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.09378703683614731,0.03909625858068466,0.5397071838378906,0.3273489475250244
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,True,0.10002116858959198,0.23993830382823944,0.4482637643814087,0.21174481511116028
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.07764167338609695,0.2709960639476776,0.5062872767448425,0.14505374431610107
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,False,0.13588982820510864,0.25387561321258545,0.4743020832538605,0.13588982820510864
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.1517500877380371,0.36402949690818787,0.41249945759773254,0.07168164849281311
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,True,0.2637632191181183,0.33867865800857544,0.33867865800857544,0.058853521943092346
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.17888064682483673,0.4862479567527771,0.2949243187904358,0.039913665503263474
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,0.04158962517976761,0.27119842171669006,0.5741270184516907,0.11305230855941772
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.05765196308493614,0.4827139675617218,0.25837817788124084,0.20122511684894562
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.21096095442771912,0.3941269516944885,0.30694636702537537,0.08794160932302475
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.03392631560564041,0.03392631560564041,0.6814282536506653,0.250683456659317
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.04825080186128616,0.1908356249332428,0.403999000787735,0.3565278649330139
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.16090750694274902,0.3859970271587372,0.3859970271587372,0.06707622110843658
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.039335254579782486,0.030634324997663498,0.8952662348747253,0.03471323847770691
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.07015527039766312,0.14851871132850647,0.665614664554596,0.1156664788722992
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.1728878915309906,0.46995797753334045,0.2850439250469208,0.07207038998603821
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.11345130950212479,0.4487086534500122,0.3494546413421631,0.08835596591234207
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.11538192629814148,0.3554013669490814,0.3136405944824219,0.21556182205677032
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.1534625142812729,0.3248801529407501,0.3681374490261078,0.1534625142812729
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,True,0.10788388550281525,0.2932588458061218,0.5478796362876892,0.05096074193716049
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.08383096009492874,0.05761611834168434,0.7019079923629761,0.15661685168743134
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.25978100299835205,0.5499563813209534,0.13905075192451477,0.05115390941500664
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,False,0.07690468430519104,0.3446628749370575,0.5014814734458923,0.07690468430519104
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.07054111361503601,0.04278534650802612,0.6692754626274109,0.21728192269802094
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.0232223030179739,0.033788252621889114,0.8714104890823364,0.07152973115444183
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.10357058793306351,0.2815340459346771,0.4641711711883545,0.15069431066513062
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,False,0.11983808130025864,0.28747662901878357,0.41827601194381714,0.174363374710083
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,False,0.17592883110046387,0.32867833971977234,0.42203134298324585,0.07333804666996002
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,0.04857403039932251,0.2795242667198181,0.591752827167511,0.08008503913879395
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.09149785339832306,0.03366018086671829,0.4646644592285156,0.4100649356842041
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.24440725147724152,0.08991239219903946,0.517410159111023,0.14824049174785614
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.08447808772325516,0.6242133378982544,0.2602108120918274,0.031077750027179718
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.1277676671743393,0.3064987063407898,0.5053309798240662,0.06035317853093147
