0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.20109635591506958,0.17746694386005402,0.4824050962924957,0.13821138441562653
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.0177961103618145,0.033247508108615875,0.7567098140716553,0.19132620096206665
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.022917374968528748,0.048516079783439636,0.5215970277786255,0.4062201976776123
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.036507681012153625,0.07728675752878189,0.647114098072052,0.23805999755859375
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.0205666683614254,0.05590600147843361,0.6010462045669556,0.321716845035553
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.042171888053417206,0.022572984918951988,0.6596793532371521,0.27499526739120483
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.09727407246828079,0.1603778600692749,0.5597736835479736,0.1817319095134735
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.12015610933303833,0.09357768297195435,0.6102030873298645,0.17482613027095795
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.09828796982765198,0.07654675096273422,0.18362610042095184,0.6409180760383606
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.01309752743691206,0.00794405210763216,0.7151007652282715,0.26307088136672974
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.020768655464053154,0.043967247009277344,0.6069490909576416,0.32487645745277405
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.0941459983587265,0.07332098484039307,0.5417729020118713,0.2899901270866394
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.07797414064407349,0.028685081750154495,0.652869462966919,0.24017727375030518
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.053285546600818634,0.047024331986904144,0.5055592060089111,0.39372992515563965
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.1276780217885971,0.1276780217885971,0.23853395879268646,0.5049763917922974
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.26954221725463867,0.1273227334022522,0.20991970598697662,0.3921816349029541
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.07804412394762039,0.06078082695603371,0.3497695028781891,0.5089116096496582
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.02515534684062004,0.053253866732120514,0.5725330114364624,0.3472588360309601
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.3594576120376587,0.16979575157165527,0.4073188602924347,0.06246437132358551
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.0036217879969626665,0.004104023799300194,0.8862223029136658,0.1058441624045372
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.1448381096124649,0.12781918048858643,0.6491193771362305,0.07752625644207001
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.022841809317469597,0.025883158668875694,0.7564167976379395,0.19125212728977203
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.14557133615016937,0.06876302510499954,0.12846624851226807,0.6524054408073425
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.03524041548371315,0.06583776324987411,0.09579338133335114,0.8020681738853455
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.05954601988196373,0.05954601988196373,0.4399888813495636,0.4399888813495636
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.12386126816272736,0.18021710216999054,0.6290194392204285,0.06629816442728043
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.03593321144580841,0.05924385413527489,0.7217379212379456,0.18248391151428223
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.004297092091292143,0.0070847077295184135,0.7226597666740417,0.2658517062664032
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.13992755115032196,0.07489781826734543,0.4883951246738434,0.2962266206741333
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.02006489597260952,0.037486158311367035,0.35565879940986633,0.5863822102546692
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07753930240869522,0.12784069776535034,0.6492286324501038,0.14486250281333923
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.017421560361981392,0.01974121481180191,0.6537392139434814,0.30880457162857056
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.05510629341006279,0.07075788080692291,0.5924484729766846,0.27985286712646484
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.030295874923467636,0.07267603278160095,0.6085089445114136,0.2874392867088318
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.03559928014874458,0.03559928014874458,0.4336879849433899,0.49143287539482117
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.08812569081783295,0.06863236427307129,0.44753921031951904,0.3949519693851471
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.053596023470163345,0.01971687562763691,0.27218306064605713,0.6529332399368286
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.006768018007278442,0.014327893033623695,0.2877834141254425,0.6903565526008606
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.03842436894774437,0.03842436894774437,0.601058304309845,0.3217233419418335
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.010691622272133827,0.009435323998332024,0.8493407368659973,0.13025061786174774
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.01716156303882599,0.032062020152807236,0.30419600009918213,0.6439829468727112
The process of invasion and succession is a process involving migration and is best described as when,new residents tear down and rebuild housing units.,new residents live peacefully with old residents.,new residents assimilate with old residents completely.,new residents move into areas occupied by older resident groups.,D,True,0.30003008246421814,0.12507115304470062,0.2336636632680893,0.3399786055088043
Which of the following best illustrates the definition of a functional region?,A map showing Atlanta as a hub for Delta Airlines,An article describing the region referred to as the South,A map showing North Carolina's one hundred counties,An essay explaining the region known as the Bible Belt,A,False,0.04239047318696976,0.0374094620347023,0.40218961238861084,0.5164216756820679
New stores opening around a large shopping mall reflect which concept?,Gravity concept,Distance decay,Complementarity,Movement bias,D,False,0.08778998255729675,0.12773367762565613,0.5724625587463379,0.2105972319841385
The birth of an urban industrial workforce in Europe contributed to the start of the,First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Fourth Agricultural Revolution.,B,False,0.03747272863984108,0.06178208813071251,0.5861721634864807,0.3137553334236145
Which of the following statements about East Asia's industrial regions is true?,Japan has a rich natural resource base.,China lacks natural resources but has a massive labor force.,China is industrializing rapidly.,Taiwan lacks industrial enterprise and an educated workforce.,C,True,0.03665543347597122,0.04153604805469513,0.5733874440193176,0.3477770686149597
Which of the following statements best describes the United Nations?,The UN operates a worldwide police force.,Member states surrender sovereignty to the UN.,World laws are enforced by the UN.,The UN often practices interventionism in world conflicts.,D,False,0.13947199285030365,0.2299504578113556,0.33457592129707336,0.2952622175216675
Which of the following is a formal region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,B,False,0.05913520231842995,0.05913520231842995,0.3856099545955658,0.4951329529285431
The concentration of production activities and people spatially to benefit everyone is called,the substitution principle.,deglomeration.,agglomeration.,infrastructure.,C,True,0.06026316061615944,0.12757711112499237,0.5045772790908813,0.30604156851768494
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",European,Slavic,Germanic,Romance,D,False,0.006308595649898052,0.004335830453783274,0.8262630105018616,0.162700816988945
"Ankara, Turkey and Islamabad, Pakistan are both examples of",desert cities.,forward-thrust capitals.,old colonial capitals.,rival cities.,B,False,0.041268471628427505,0.20957860350608826,0.4436778724193573,0.3049350678920746
Which of the following is NOT an example of syncretism?,Halloween,Foreign cuisine changed to suit American tastes,Hasidic Judaism,Catholicism in Louisiana,C,False,0.01516232080757618,0.01180842611938715,0.14385607838630676,0.8278346061706543
The theory that whoever controlled the landmass of Europe would rule the world is called the,devolution theory.,domino theory.,heartland theory.,rimland theory.,C,True,0.05106135085225105,0.08418593555688858,0.7987339496612549,0.06556407362222672
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,Sunni,Shiite,Imam,Untouchables,B,False,0.04398920014500618,0.014281203038990498,0.688106894493103,0.2531404197216034
The multiplier effect is,the addition of non-basic workers to an urban economy that has added more basic workers.,a ratio of urban to rural workers in an economy.,the ratio of city workers to farm workers in an economy.,the addition of rural jobs created by the urban economy.,A,False,0.10842156410217285,0.10842156410217285,0.15775245428085327,0.6239230632781982
The sacred book of the Hindu is called the,Talmud.,Bible.,Torah.,Veda.,D,True,0.07305831462144852,0.034510303288698196,0.19859309494495392,0.6931580305099487
Which of the following is a distinct characteristic of an East European city?,A central park,Prominent religious buildings,A large central square surrounded by government and administrative buildings,Luxury apartment buildings,C,True,0.01632077619433403,0.020956290885806084,0.7863790392875671,0.17546488344669342
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,Italy,Russia,Japan,Brazil,C,True,0.02996068075299263,0.02996068075299263,0.46866393089294434,0.46866393089294434
Which of the following is an example of a bulk-gaining industry?,Steel,Bottled orange juice,Paper,Copper,B,False,0.024034949019551277,0.04490319639444351,0.7024042010307312,0.2280372530221939
Which of the following is NOT a feature of an export processing zone (EPZ)?,Tariff reductions on exports,Raw materials imported duty-free,Exemption from customs duties,Strict pollution regulations,D,True,0.0203263983130455,0.02303282544016838,0.2805972695350647,0.6731178760528564
Which of the following characteristics is NOT true of a state?,Independent territory,Internationally recognized,Boundaries,A national language,D,True,0.01555872056633234,0.01763034053146839,0.2147815227508545,0.7496611475944519
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",intervening opportunity.,distance decay.,involuntary migration.,push-pull factors.,A,False,0.04240894690155983,0.11527947336435318,0.7517165541648865,0.08977974206209183
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),suburb.,primate city.,town.,edge city.,D,False,0.030878186225891113,0.04492749273777008,0.5473288893699646,0.3761732876300812
Which crop began the Third Agricultural Revolution?,Rice,Wheat,Barley,Millet,A,False,0.105052649974823,0.05623063072562218,0.1528507024049759,0.6850293278694153
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,The introduction of new languages,The end of the Cold War,The invasion by the Soviets,The acceptance of many Eastern European countries into the EU,B,False,0.08366773277521133,0.03952183946967125,0.25771477818489075,0.6182255744934082
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",Truck,Air,Ship,Railroad,B,False,0.04250386729836464,0.03310204669833183,0.8537130355834961,0.07007703185081482
Which of the following is a functional region?,Dixie,Pennsylvania,The market area of Winn-Dixie,The Pacific Northwest,C,False,0.04491974413394928,0.04491974413394928,0.4261866807937622,0.48293277621269226
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,European,Muslim,Sub-Saharan African,Latin American,D,False,0.01071192417293787,0.022677144035696983,0.8509535193443298,0.11516403406858444
What family do most European languages belong to?,Ural-Altaic,Basque,Indo-European,Phoenician,C,True,0.09132792800664902,0.06276870518922806,0.6748271584510803,0.1706230342388153
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",They all occurred in Nazi Germany during World War I.,They are all forms of residential segregation.,They are all ways to integrate different ethnic populations in neighborhoods.,They are different expressions for the same concept.,B,False,0.16134126484394073,0.30142515897750854,0.09785842150449753,0.4385710060596466
Which one of the statements below correctly describes immigrants living in Europe?,Most find citizenship easy to get in host countries.,Muslims immigrants from North Africa are well integrated in France.,Immigrants to European cities rarely bring their families.,They are usually restricted to certain neighborhoods.,D,False,0.015831537544727325,0.029577204957604408,0.6731740832328796,0.2806206941604614
Which of the following activities are NOT secondary economic activities?,Assembling automotive parts,Sewing shirts,Mining copper,Binding books,C,False,0.15189315378665924,0.05587837100028992,0.32155781984329224,0.46786385774612427
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,They are crossing another country's borders.,They are not taking anything with them.,They are moving permanently.,They will be gone more than one year.,C,True,0.01137467660009861,0.012889198027551174,0.7974264621734619,0.17792989313602448
Which of the following entities is a state?,Antarctica,American Samoa,Egypt,Marshall Islands,C,True,0.014560048468410969,0.012849198654294014,0.5463618040084839,0.4255070090293884
What is the most abundant fossil fuel?,Phosphate,Oil,Petroleum,Coal,D,True,0.05295123532414436,0.05295123532414436,0.39125967025756836,0.5023873448371887
A rejection of or indifference to religion in a country is called,polytheism.,animism.,secularism.,monotheism.,C,True,0.03717738389968872,0.08918390423059464,0.658984899520874,0.2139410674571991
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",Energy,Labor,Information,Specialization,C,True,0.12231996655464172,0.12231996655464172,0.7039028406143188,0.050990551710128784
A city that is more than twice as large as the next largest city in a country is called a,global city.,world leader city.,megalopolis.,primate city.,D,False,0.09916515648365021,0.18526490032672882,0.44442740082740784,0.269558846950531
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,The EEZ extends up to 200 nautical miles (370 km) from the coastline.,Countries have the right to exploit natural resources in their EEZ.,Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,A country does not have the right to exploit living resources in its EEZ.,D,False,0.02983175404369831,0.049184247851371765,0.5991867780685425,0.3207215964794159
Which of the following is MOST likely to experience population pressure?,An industrial society with abundant natural resources and large imports of food,A society with a highly mechanized agricultural sector,A non-ecumene,A slash-and-burn agricultural society,D,False,0.03888604789972305,0.2873311936855316,0.536805272102356,0.13572563230991364
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",a water divider.,a watercourse.,an artificial boundary.,a natural boundary.,D,False,0.1407415121793747,0.09673012048006058,0.5566434860229492,0.20477770268917084
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",Destination,Origin point,All locations along the diffusion path,Axis point,B,False,0.021406643092632294,0.051351867616176605,0.803278386592865,0.12318673729896545
The distance north and south of the equator is the,global grid system.,Prime Meridian,latitude.,longitude.,C,True,0.04567422345280647,0.12415540963411331,0.49104419350624084,0.33748942613601685
Why are perceptual or vernacular regions so difficult to identify?,Boundaries are constantly being redrawn.,"Physical features, such as rivers, are constantly shifting.",Defining criteria are subjective and differ among researchers.,Antecedent boundaries were drawn before humans were located in the regions.,C,False,0.153294175863266,0.038758840411901474,0.11938561499118805,0.6870168447494507
Which structure(s) traditionally occupies the center of a historic Asian city?,A central market,High-density housing,A religious building,Government office buildings,C,True,0.10527537763118744,0.07235462963581085,0.6864816546440125,0.13517624139785767
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,Multiplier effect,Rank-size rule,Central place theory,Burgess's sector model,B,False,0.01188625767827034,0.028513649478554726,0.9442424178123474,0.015262257307767868
Which of the following is a major concern in countries with a large and rapidly aging population?,Immunization,Adequate schools,Daycare facilities,Health care,D,True,0.048583682626485825,0.033391039818525314,0.2467283010482788,0.6706770062446594
Which of the following capital cities is located OUTSIDE the central core area of the country?,"Abuja, Nigeria","Paris, France","London, United Kingdom","Cairo, Egypt",A,False,0.04191281273961067,0.06910254806280136,0.5785885453224182,0.30969613790512085
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",Southeast Asia,Sub-Saharan Africa,North America,Latin America,D,False,0.07131078094244003,0.055536899715662,0.7666631937026978,0.10375658422708511
The purpose for the creation of NATO was to,defend North America and Western Europe against the threat of communism.,form an economic alliance for trade between Europe and North America.,defend Europe against a second Nazi invasion.,defend northern Europe against Chinese missiles.,A,False,0.14630518853664398,0.06910967081785202,0.5106552839279175,0.2733340859413147
Which of the following is NOT a key milestone reached by the EU?,The introduction of a common currency used by many EU countries,A customs union,A single market,A common European language,D,False,0.047261592000722885,0.05355440080165863,0.44840550422668457,0.44840550422668457
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,Stimulus,Contagious,Hierarchal,Relocation,C,False,0.11134037375450134,0.14296387135982513,0.30265453457832336,0.4403597414493561
The theory that most migration occurs over a short distance and in steps is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,B,False,0.0033369262237101793,0.004284698516130447,0.9252371191978455,0.06702395528554916
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",swidden.,subsistence farming.,pastorialism.,hunting and gathering.,C,True,0.13086430728435516,0.24448668956756592,0.5864931344985962,0.03749324753880501
The European Union (EU) replaced which of the following organizations?,NATO,EEC,UN,ASEAN,B,False,0.014598648063838482,0.007814093492925167,0.07413805276155472,0.9031863808631897
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",First Agricultural Revolution.,Second Agricultural Revolution.,Third Agricultural Revolution.,Green Revolution.,D,True,0.029401252046227455,0.04277856647968292,0.40587174892425537,0.5211496353149414
Shifting cultivation is most often practiced in,alpine tundra.,tropical forests.,flood plains.,deserts.,B,False,0.2788901925086975,0.16915547847747803,0.4598122239112854,0.09054239094257355
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,Europe and North Africa,Asia and Latin America,Sub-Saharan Africa and Oceania,Central Europe and Australia,B,False,0.1203889399766922,0.08274202793836594,0.5395457744598389,0.2548633813858032
Which one of the following North American associations is NOT correct?,Southeast—African Americans,Oklahoma and the Southwest—Native Americans,Quebec and northern Maine—French Americans and French Canadians,Southern prairie provinces—African Americans,D,False,0.030672632157802582,0.007755255792289972,0.4798007011413574,0.4798007011413574
Which of the following countries is NOT a federal state?,Canada,United States,France,People's Republic of China,C,False,0.021780701354146004,0.027966974303126335,0.38607218861579895,0.5617316961288452
Which of the following world regions is NOT considered one of the world's most densely populated regions?,South Asia,Europe,South America,Northeast United States,C,True,0.007973563857376575,0.009035230614244938,0.7177572846412659,0.26404815912246704
"Olives, grapes, and chickpeas are staple crops of which type of farming?",Pastoral nomadism,Subsistence,Plantation,Mediterranean,D,False,0.057582058012485504,0.0837814062833786,0.7014930844306946,0.15652427077293396
A person who practices the Hindu religion would be most likely to,visit a shrine built on the shore of a lake.,pray five times a day.,bathe in the Ganges River.,make a pilgrimage to Jerusalem.,C,True,0.07443100214004517,0.12271597236394882,0.6232031583786011,0.17855070531368256
"The language with the largest number of ""speakers"" is",English.,Russian.,Spanish.,Mandarin Chinese.,D,False,0.023760974407196045,0.02096898853778839,0.47725194692611694,0.47725194692611694
Which one of the following statements does NOT correctly describe the Green Revolution?,It changed centuries-old methods of farming.,It was an attempt to feed a growing world population.,"It centered on increased rice, wheat, and maize yields.",It greatly improved crop yields in sub-Saharan Africa.,D,True,0.04558122903108597,0.031327489763498306,0.4324626922607422,0.4900444447994232
"Historically, the world's major languages have spread by all of the following methods EXCEPT",Sanskrit records.,migration.,trade.,conquest.,A,False,0.035957757383584976,0.05928432196378708,0.5624740123748779,0.3411577343940735
A primate city is,a large city located on the periphery of the country.,the most important city in a country.,when the largest city in a country is more than twice the size of the next largest city.,the largest city in a country.,C,True,0.10869748890399933,0.10869748890399933,0.5520114302635193,0.23011259734630585
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",Abject poverty,Better job and higher wages,India's caste system,Violence in her neighborhood,B,False,0.023164596408605576,0.038191962987184525,0.5272237658500671,0.41060230135917664
All of the following are reasons major cities attract young people in Latin America EXCEPT,the availability of jobs.,the potential for decent housing.,educational opportunities.,their families live there already.,D,True,0.024644238874316216,0.027925578877329826,0.3855007588863373,0.5609002709388733
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",Dravidian,Uralic-Altaic,Sino-Tibetan,Indo-European,D,True,0.18853531777858734,0.047669194638729095,0.31084221601486206,0.4522727131843567
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,Rostow,Ravenstein,Von Thünen,Burgess,C,True,0.014787066727876663,0.010162992402911186,0.7124807834625244,0.26210707426071167
Which of the following is NOT a spread effect in the core-periphery model of development?,Congestion in the core,High cost of labor in the core,High density in the core,More infrastructure in the core,D,True,0.047129228711128235,0.028585322201251984,0.34824052453041077,0.5741515755653381
Which of the following is NOT an important environmental factor influencing a country's agriculture?,Number of frost-free days per year,Availability of sufficient rainfall,Reliability of sufficient rainfall,Amount of fertilizer produced in the country,D,False,0.04433475434780121,0.05692695453763008,0.47664353251457214,0.42063644528388977
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,Brazil,Australia,Chile,India,C,False,0.06987917423248291,0.06987917423248291,0.40212684869766235,0.45566943287849426
"Which one of the following statements is NOT true of the ""core"" countries?",They are technologically advanced.,They are wealthy.,They are powerful.,They are less developed.,D,True,0.019694549962878227,0.02865540236234665,0.21173638105392456,0.7390325665473938
"If you wanted to find the global distribution of coal, you would use a",reference map.,topographic map.,thematic map.,location map.,C,True,0.04170845076441765,0.06068543717265129,0.4484080970287323,0.4484080970287323
Which one of the following is NOT a centripetal force in a state?,A high level of confidence in central government,The existence of strong separatist groups,The existence of national transportation networks,The national anthem,B,False,0.037778906524181366,0.033339764922857285,0.40616148710250854,0.5215216875076294
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,capitals of countries formerly colonized by the English,destinations for vast numbers of pilgrims,financial centers for a large fraction of the world's economy,examples of modern urban planning,B,False,0.032006509602069855,0.019412929192185402,0.642867922782898,0.3036693036556244
China and Vietnam's dispute over the Spratley Islands is,a positional dispute.,a territorial dispute.,a resource dispute.,a functional dispute.,C,False,0.06230093538761139,0.04852002114057541,0.21745163202285767,0.6697981953620911
