0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.0789722427725792,0.27564021944999695,0.514963686466217,0.13020320236682892
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.09451140463352203,0.08340601623058319,0.7913342714309692,0.030683359131217003
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.02905450575053692,0.05428095906972885,0.5150034427642822,0.4010850787162781
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.12293533235788345,0.0957421213388443,0.48621866106987,0.29490652680397034
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.32479169964790344,0.25294801592826843,0.13539332151412964,0.2866276502609253
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.4792698323726654,0.08328460156917572,0.42295414209365845,0.01447269506752491
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.7050215005874634,0.06557720899581909,0.17825734615325928,0.051071587949991226
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.26386114954948425,0.2328566610813141,0.49295753240585327,0.010231006890535355
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.05014273151755333,0.0826713889837265,0.7843643426895142,0.0826713889837265
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.03701364994049072,0.11401007324457169,0.450918585062027,0.3979342579841614
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.027363434433937073,0.0451146736741066,0.9061524868011475,0.02131066471338272
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.020926546305418015,0.15462741255760193,0.7852628231048584,0.039095934480428696
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.01948564127087593,0.052967462688684464,0.8285505771636963,0.09895625710487366
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.12718047201633453,0.20968516170978546,0.6458757519721985,0.017212005332112312
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.12481950223445892,0.05896056070923805,0.8139253854751587,0.0022861489560455084
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.2530043125152588,0.1354234516620636,0.6069257855415344,0.004633935634046793
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.0296001136302948,0.10331454873085022,0.7633970379829407,0.10331454873085022
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.07871855795383453,0.05410241708159447,0.5133094787597656,0.3527921140193939
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.02589535154402256,0.16885890066623688,0.7567731142044067,0.04837888479232788
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.24432511627674103,0.0793207436800003,0.6641444563865662,0.012164230458438396
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.5572079420089722,0.14088422060012817,0.2049853503704071,0.09682820737361908
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.021769238635897636,0.07598210871219635,0.5614360570907593,0.3405281901359558
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.1693895012140274,0.11641959100961685,0.5217564105987549,0.1919434815645218
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.14500421285629272,0.34784698486328125,0.39416226744651794,0.11292938143014908
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.045064255595207214,0.027332853525877,0.5489950180053711,0.377318412065506
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.24438799917697906,0.08990532904863358,0.5862563848495483,0.07934117317199707
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.04190924018621445,0.06097758561372757,0.6555708646774292,0.24117106199264526
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.8202610015869141,0.07629615068435669,0.06733112037181854,0.03603975102305412
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.41685429215431213,0.19690802693367004,0.36787259578704834,0.018315298482775688
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.2975517511367798,0.18047428131103516,0.49057987332344055,0.03136172145605087
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.05581221356987953,0.09201878309249878,0.6799319386482239,0.17191371321678162
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.035395096987485886,0.07493142783641815,0.3358193635940552,0.5536724925041199
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.19457300007343292,0.11801449209451675,0.4667563736438751,0.22048009932041168
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.024031629785895348,0.057648882269859314,0.9017802476882935,0.016516681760549545
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,True,0.43994489312171936,0.09816497564315796,0.43994489312171936,0.021903567016124725
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.2371172308921814,0.09884516149759293,0.6445513963699341,0.019463764503598213
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.29638466238975525,0.07493777573108673,0.5537194609642029,0.07493777573108673
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.3165881037712097,0.13197356462478638,0.5219655632972717,0.0294472835958004
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.05698622018098831,0.07317174971103668,0.7866705060005188,0.08291445672512054
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.0026120771653950214,0.015031466260552406,0.8206902146339417,0.16160348057746887
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.12986773252487183,0.0613451786339283,0.7473372220993042,0.0613451786339283
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.04269247129559517,0.07038798928260803,0.8575012683868408,0.029342077672481537
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.03343556076288223,0.03343556076288223,0.8623144626617432,0.07078307867050171
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.014221158809959888,0.04963672533631325,0.8798319101333618,0.056245770305395126
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.43089956045150757,0.07487910985946655,0.15851910412311554,0.3355849087238312
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.2937185764312744,0.1387428194284439,0.5487385392189026,0.018776798620820045
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.07366273552179337,0.050627607852220535,0.7919490933418274,0.08347081393003464
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.046915121376514435,0.06826109439134598,0.8315903544425964,0.05316179245710373
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.1973123550415039,0.06405793875455856,0.6886877417564392,0.04988837614655495
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.42684629559516907,0.09524228423833847,0.42684629559516907,0.05097952112555504
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.03319427743554115,0.09023139625787735,0.5192458629608154,0.3568721115589142
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.3568054139614105,0.0620034821331501,0.5191487669944763,0.0620034821331501
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.03402511030435562,0.08162198960781097,0.4697021543979645,0.41451069712638855
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.03691809996962547,0.05371551588177681,0.8402521014213562,0.06897208839654922
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.048994939774274826,0.10372229665517807,0.7664098739624023,0.08077900111675262
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.1529999077320099,0.22261357307434082,0.47127291560173035,0.1529999077320099
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2795318365097046,0.08008720725774765,0.5917688608169556,0.048575349152088165
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.02521645836532116,0.11301232129335403,0.6503410339355469,0.21113482117652893
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.5229327082633972,0.06245540827512741,0.359406054019928,0.05511670187115669
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.44447171688079834,0.09917505085468292,0.44447171688079834,0.011844770051538944
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.09064768254756927,0.2792145609855652,0.4603469669818878,0.1693522036075592
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.10542228072881699,0.07245560735464096,0.5353785753250122,0.2865675091743469
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.33829015493392944,0.04578259587287903,0.3833329677581787,0.23250320553779602
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.06970340758562088,0.16720978915691376,0.6613275408744812,0.10141786932945251
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.15689602494239807,0.15689602494239807,0.5476208925247192,0.13846024870872498
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.07186558842658997,0.03846687823534012,0.8755021691322327,0.014151173643767834
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.29901519417762756,0.07560287415981293,0.5586339235305786,0.06671930849552155
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.029525471851229668,0.0802585557103157,0.6719966530799866,0.21816536784172058
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.5538025498390198,0.1797933727502823,0.26159781217575073,0.004791331011801958
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.021312594413757324,0.021312594413757324,0.9062345623970032,0.051126256585121155
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.12102777510881424,0.03929196298122406,0.7892002463340759,0.05045188218355179
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.27244630455970764,0.06888521462678909,0.34982800483703613,0.3087221086025238
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.022815993055701256,0.09023900330066681,0.755561888217926,0.13129696249961853
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.02115388587117195,0.050745535641908646,0.7005204558372498,0.2274256944656372
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.047238849103450775,0.18683327734470367,0.6521121859550476,0.11332009732723236
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.36805906891822815,0.08212508261203766,0.5355227589607239,0.014271197840571404
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.05745430663228035,0.06510425359010696,0.6999367475509644,0.17697171866893768
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.14757102727890015,0.07898908108472824,0.5836547613143921,0.18948495388031006
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.3670390248298645,0.15300463140010834,0.47128742933273315,0.008631930686533451
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.06091171130537987,0.0782121866941452,0.3505226969718933,0.5100075006484985
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.17035207152366638,0.04307175055146217,0.7634649872779846,0.023054644465446472
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.02317219413816929,0.09164780378341675,0.7673576474189758,0.11767811328172684
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.6021159291267395,0.1343502253293991,0.25099924206733704,0.012496517039835453
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.08336497843265533,0.1999821811914444,0.6980063915252686,0.01860124059021473
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.08492767065763474,0.09623566269874573,0.8057712912559509,0.01302408054471016
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.16498325765132904,0.14559721946716309,0.5758481621742249,0.11339121311903
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.3477301299571991,0.07758907973766327,0.12792277336120605,0.44649434089660645
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.04661710560321808,0.09868841618299484,0.8263079524040222,0.02827470190823078
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.02581297792494297,0.09009614586830139,0.8548084497451782,0.02924993634223938
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.25612685084342957,0.22603115439414978,0.478507936000824,0.03927832469344139
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.04999391734600067,0.15399210155010223,0.6901447176933289,0.10583712160587311
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.1253526210784912,0.06709642708301544,0.721354603767395,0.08615352213382721
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.36921975016593933,0.13582836091518402,0.47408753633499146,0.020829953253269196
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.09029521048069,0.21660694479942322,0.6671963930130005,0.025870010256767273
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.10049464553594589,0.03262583538889885,0.8414313793182373,0.025409026071429253
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.023250671103596687,0.05577545985579491,0.5996427536010742,0.32096564769744873
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.07875223457813263,0.14712853729724884,0.6593843698501587,0.1145838126540184
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.09747745096683502,0.12516352534294128,0.43686363101005554,0.34022971987724304
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.06412975490093231,0.034326184540987015,0.8852839469909668,0.016214542090892792
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.18189500272274017,0.07582511752843857,0.5602760910987854,0.18189500272274017
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.05170118436217308,0.07522477954626083,0.7137128114700317,0.15925085544586182
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.010155643336474895,0.04016634449362755,0.9141817688941956,0.03544667363166809
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.02050108276307583,0.03830106556415558,0.7692974805831909,0.17165346443653107
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.0907064899802208,0.07064229249954224,0.5219798684120178,0.3165968060493469
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.1525145024061203,0.07204275578260422,0.7745326161384583,0.0009068844374269247
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.42942357063293457,0.09581734985113144,0.42942357063293457,0.04526090994477272
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6998738050460815,0.06509839743375778,0.2272157520055771,0.007774895988404751
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.014993099495768547,0.046181999146938324,0.63752281665802,0.30114445090293884
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.11958577483892441,0.07253243774175644,0.6881686449050903,0.11958577483892441
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.059853509068489075,0.23672525584697723,0.6434859037399292,0.059853509068489075
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.35384300351142883,0.11487600207328796,0.4009566307067871,0.13017156720161438
Sound travels in,solids,liquids,gases,All of these,D,False,0.938154399394989,0.036376193165779114,0.022063277661800385,0.0033835130743682384
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.2424166351556778,0.14703312516212463,0.5815272927284241,0.02895253896713257
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.3153632879257202,0.07973632216453552,0.5891761183738708,0.015701012685894966
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.12347830086946487,0.04008753225207329,0.8051796555519104,0.031220203265547752
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.13263146579265594,0.04879239201545715,0.7632414102554321,0.055289026349782944
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.09684892743825912,0.08546886593103409,0.43404674530029297,0.38304489850997925
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.04985521361231804,0.06401535868644714,0.6882299780845642,0.19718119502067566
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.028265325352549553,0.08706332743167877,0.44214409589767456,0.44214409589767456
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4625145494937897,0.11694199591875076,0.40816766023635864,0.012325595133006573
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.00336079066619277,0.01329218503087759,0.6404533386230469,0.3428099751472473
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.10765501111745834,0.22790569067001343,0.6195118427276611,0.04487729072570801
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.031028609722852707,0.031028609722852707,0.9067888855934143,0.031028609722852707
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.06991086155176163,0.16770745813846588,0.7516126036643982,0.01072117779403925
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,True,0.0812569409608841,0.038383062928915024,0.4126568138599396,0.4676014482975006
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.28454047441482544,0.09237676858901978,0.6023721694946289,0.020612042397260666
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.012216820381581783,0.042640890926122665,0.667015790939331,0.27805355191230774
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.006654741708189249,0.029824484139680862,0.8715991973876953,0.09186587482690811
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.15273304283618927,0.11894860118627548,0.6845020055770874,0.04375874623656273
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.04072155803442001,0.07607787847518921,0.7218068242073059,0.16105687618255615
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.04881734773516655,0.03801898658275604,0.5947170257568359,0.3183290958404541
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.1196109876036644,0.1355370134115219,0.6883137822151184,0.056500233709812164
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.007800674997270107,0.05086679384112358,0.901635468006134,0.039615098387002945
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.026717035099864006,0.07262443006038666,0.7807862162590027,0.11973745375871658
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.3400838375091553,0.0859866589307785,0.560703456401825,0.013186481781303883
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.026395749300718307,0.0813046246767044,0.8741071820259094,0.01814151555299759
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.2618913948535919,0.07503313571214676,0.43178591132164,0.2311183512210846
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.011391151696443558,0.05105159804224968,0.7985814213752747,0.1387726217508316
