0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.2109757512807846,0.2708982527256012,0.5061045289039612,0.011902437545359135
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.32582011818885803,0.07270029187202454,0.5371865630149841,0.06415778398513794
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.01289217546582222,0.02408575266599655,0.7038888931274414,0.2589462995529175
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.038930270820856094,0.06418516486883163,0.6089719533920288,0.2876579761505127
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.28424039483070374,0.0922793373465538,0.5310309529304504,0.0922793373465538
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.3022101819515228,0.11117690056562424,0.5646029114723206,0.02189202979207039
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.6283261775970459,0.12372475117444992,0.23114830255508423,0.016744324937462807
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.003984782379120588,0.017858555540442467,0.9750440120697021,0.003103351453319192
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.39237678050994873,0.5709048509597778,0.03649672493338585,0.00021701747027691454
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,0.22399120032787323,0.08240175992250443,0.6899414658546448,0.00362048065289855
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,True,0.5106738209724426,0.06911218911409378,0.39771318435668945,0.02243744395673275
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,True,0.21033282577991486,0.1856180876493454,0.504562258720398,0.09935418516397476
Philosophy is concerned primarily with identifying beliefs about human existence and evaluating arguments that support those beliefs.  These activities can be summarized in two questions that drive philosophical investigations:,why should we bother? and what are the consequences of our believing one thing over another?,what do you mean? and how do you know?,who really believes X? and how can we explain differences in people's beliefs?,how do philosophers argue? and are their differences important?,B,True,0.09115375578403473,0.5245537161827087,0.2807733714580536,0.10329073667526245
Epictetus claims that things within our power are __________ and things not in our power are __________.,free and unhindered; free and unhindered,free and unhindered; servile and subject to hindrance,servile and subject to hindrance; free and unhindered,servile and subject to hindrance; servile and subject to hindrance,B,False,0.049748003482818604,0.03419126570224762,0.8818044066429138,0.03419126570224762
Hume divides our perceptions into two categories:,sensations and emotions.,impressions and ideas.,static and dynamic.,simple and complex.,B,False,0.1396477371454239,0.23024021089076996,0.6258577108383179,0.004216996021568775
"Aristotle says  that what makes things be what they are--their essence--does not exist apart from individ-uals that exist in the world.  So if all the members of a species were destroyed, then their essence or form:",would likewise be destroyed.,would be destroyed only if there were no one around to remember the species.,would continue existing (as with Plato's Forms) in some other realm of being.,"would not be destroyed because there was no essence or form originally to be destroyed; there are only individuals, not universal essences or natures of things.",A,True,0.39639031887054443,0.1652400642633438,0.39639031887054443,0.041779231280088425
"According to Socrates, an unexamined life is not worth living; and it certainly could not be a virtuous life.  Why not?","Because if someone did not know how to act virtuously, he or she would still be considered virtuous by others who also did not know the principles for good living.","Because since Socrates was a philosopher, he of course thought that people who examined their lives philosophically were more virtuous than those who did not.","Because without knowing the rationale for why one should act in a particular way, one does not know whether actions are justified and ought to be repeated.","Because a virtuous life would be one in which someone does what the rest of the society says is right, and that means examining views other than one's own.",C,False,0.17626948654651642,0.023855481296777725,0.25647059082984924,0.5429482460021973
"""There is no rationale for myth because it is through myth that reason itself is defined.""  This means that:","mythos is ultimately based on logos, just as myth is ultimately based on reasoning or thinking.","myth does not ""explain"" how things are related as much as it simply reveals them as related.",metaphysicians are justified in reasoning as they do because there is only one true answer about being.,"myth and reason are the same: ""myth"" defines ""reason,"" and ""reason"" defines ""myth.""",B,False,0.4739508628845215,0.15386931598186493,0.19757211208343506,0.17435680329799652
"According to Epicurus, a law is unjust when:",it is not in accordance with natural law.,it is not in accordance with the traditions of society.,it is offensive to the gods.,it is not beneficial to those it affects.,D,False,0.42871910333633423,0.20251257717609406,0.2600312829017639,0.10839717090129852
Leo Tolstoy says that art is _____.,expression,form,representation,abstract,A,False,0.022193290293216705,0.022193290293216705,0.9436827301979065,0.011879212222993374
Aquinas holds that the last end of man is:,pleasure.,happiness or beatitude.,the satisfaction of desire.,freedom from anxiety.,B,False,0.10795744508504868,0.15707716345787048,0.7039709687232971,0.030930325388908386
"According to Kant, the supreme principle of morality is:",analytic and a priori.,analytic and a posteriori.,synthetic and a priori.,synthetic and a posteriori.,C,True,0.019541030749678612,0.028432033956050873,0.9415396451950073,0.010459561832249165
Epicurus claims that all other virtues spring from:,prudence.,temperance.,justice.,courage.,A,False,0.03767460584640503,0.04269091784954071,0.8574700355529785,0.06211492419242859
"According to Butler, it is impossible to:",approve of the actions of others without imitating them.,do something of which one does not oneself approve.,be motivated by genuine benevolence.,do that which is good and not to approve of it.,D,False,0.27594444155693054,0.243520125746727,0.312686026096344,0.16736876964569092
"The systematic use of critical reasoning to try to find answers to fundamental questions about reality, morality, and knowledge is called _____.",the argumentative method,the philosophical method,propositional logic,syllogistic reasoning,B,False,0.018140215426683426,0.0921236127614975,0.7713415622711182,0.11828906834125519
"According to Mill, to determine whether one pleasure is more valuable than another, we must _____.",determine which one is objectively most pleasurable,determine which pleasure most experienced people prefer,consult philosophers of the past,consult science,B,False,0.11879163235425949,0.10483324527740479,0.17284081876277924,0.6032737493515015
"According to Hobbes, the definition of injustice is _____.",disobedience to a sovereign,disobedience to God's law,failure to abide by a contract,failure to respect inherent rights,C,True,0.13338689506053925,0.055603936314582825,0.7675886750221252,0.04330439120531082
Kant claims that the natural purpose of reason is to:,produce happiness.,produce pleasure.,produce knowledge.,produce a good will.,D,False,0.3316258192062378,0.22792288661003113,0.42581596970558167,0.014570620842278004
Hare claims that the two essential features of the logic of moral judgments are:,consequentialism and hedonism.,universalizability and prescriptivity.,contractualism and rule-following.,consistency and coherence.,B,False,0.07460737973451614,0.09579777717590332,0.8021050095558167,0.027446523308753967
Mill defines “utility” as:,usefulness for some craft.,usefulness to society.,pleasure and the absence of pain.,it promotes the interests of all and does not harm anyone.,C,False,0.7457700371742249,0.0786035805940628,0.1143675446510315,0.061216533184051514
"To Kant, making a lying promise would be wrong because _____.",lying to people can cause them harm,lying to people harms society,you could not consistently will that everyone should make lying promises,most people condemn the practice,C,False,0.1704048067331314,0.15038171410560608,0.31835809350013733,0.36074697971343994
How does Stevenson respond to the objection that his theory does not account for the kind of goodness that is objective and is known a priori?,He claims to have proven that such a property does not exist.,He claims to have offered an account of just such a property.,He claims he does not understand such a property.,None of the above.,C,True,0.13130782544612885,0.10226264595985413,0.7556244730949402,0.010778403840959072
Wolf claims that interpreting Kant’s ethics so that it consists of a finite set of constraints:,yields an unattractive picture of moral sainthood.,implausibly places an “upper bound” on moral worthiness.,yields a theory that is too demanding.,transforms the theory into a form of contractarianism.,B,False,0.1425684690475464,0.23505568504333496,0.43914180994033813,0.18306154012680054
The famous statement “An unexamined life is not worth living” is attributed to _____.,Aristotle,John Locke,Socrates,Plato,C,True,0.19149070978164673,0.11614498496055603,0.5898329019546509,0.10249758511781693
Paley maintains that the key difference between the “contrivance” of a watch and that of nature is that the latter is _____.,simpler,more natural,older,greater and grander,D,False,0.026384849101305008,0.07172145694494247,0.6804742217063904,0.22091764211654663
"Concerning the relationship between morality and theology, Bentham claims that:",we must first know whether something is right before we can know whether it conforms to God’s will.,we must first know whether something conforms to God’s will before we can know that it is right.,"God exists, but does not concern himself with matters of morality.",God does not exist.,A,True,0.36614367365837097,0.19598259031772614,0.28515297174453735,0.15263138711452484
"For the soft determinist, to say that you could have done otherwise is to say that you would have done otherwise if _____.",your desires were always the same,your desires were completely under your control,your desires had been different,your desires played no role in your decisions,C,True,0.05051438510417938,0.06486175209283829,0.7901779413223267,0.09437330067157745
"According to Ross, our prima facie duties:",can be proven.,are self-evident.,cannot be known.,are not objective.,B,False,0.17179830372333527,0.19467300176620483,0.5291760563850403,0.10420092940330505
"According to Rawls, behind the veil of ignorance, the principles of justice are _____.",the result of coercion,impractical,chosen arbitrarily,the result of a fair agreement or bargain,D,True,0.018291490152478218,0.07234424352645874,0.222835972905159,0.6863831281661987
"In Aquinas’s view, man’s ultimate happiness consists in:",pleasure,acts of the moral virtues.,loving God.,contemplating God.,D,False,0.08538436889648438,0.08538436889648438,0.8101043701171875,0.01905182935297489
Taurek claims that if faced with the choice between saving the life of X or the arm of Y:,Y is obligated to choose saving the life of X.,we are obligated to choose saving the life of X.,both a and b.,neither a nor b.,D,False,0.05633711814880371,0.005937888752669096,0.8812608122825623,0.05633711814880371
Wolf argues that the unattractiveness of the moral saint:,gives us reason to abandon utilitarianism.,gives us reason to abandon Kantianism.,both a and b.,neither a nor b.,D,False,0.0395502895116806,0.0017377184703946114,0.9001604914665222,0.05754533037543297
"Plato's suggestion that knowledge is innate or remembered as a result of being triggered by experience is in response to a paradox he sets up for himself.  The paradox, now referred to as Meno's Paradox, has to do with the question of:",how a person can remember anything about the realm of the Forms after the shock of being born into this world.,how knowledge of the Forms can ever be anything other than a generalization of experience.,how anyone can recognize the correct answer to a question without already knowing the answer.,how concepts bound to the realm of becoming have meaning only when associated with the realm of Being.,C,False,0.6371962428092957,0.14217770099639893,0.16110843420028687,0.05926847830414772
Gauthier claims that there is nothing for practical rationality to be besides:,moral justification.,deliberative justification.,epistemic justification.,an illusion.,B,False,0.07272818684577942,0.03435436263680458,0.41852179169654846,0.4742473065853119
"Socrates' claim that ""the unexamined life is not worth living"" is often cited as a central theme in the activities of people.  By it, Socrates is typically understood to mean that:","it is sometimes simply not worth all the effort of examining life and its problems in great detail; sometimes it is better simply to ""go with the flow.""","while taking a reflective attitude toward life is interesting and even sometimes important, most of what makes life worth living is not worth examining.","simply doing whatever everyone else does without thinking about why we should do what we do can hardly be thought of as worthwhile, noble, or admirable.","it is a waste of time to sit around thinking about whether life is worth living; we should leave such reflection to talk-show hosts, political figures, and religious leaders.",C,False,0.8323967456817627,0.041442591696977615,0.11265264451503754,0.013454440049827099
Nagel claims that the problem of moral luck is closely connected to the problem of:,the existence of God.,freedom of the will.,psychological egoism.,universals.,B,False,0.6350681185722351,0.1250523179769516,0.2336285412311554,0.0062259892001748085
"""Is there anything you would be willing to die for?"" is a philosophical question insofar as:",it does not have any right or wrong answer because it is a meaningless question.,it is a meaningless question because everyone could have a different answer to it.,it forces us to articulate and justify our beliefs about what we know and ought to do.,it is more concerned with one's religious beliefs than with factual claims about the world.,C,True,0.054162174463272095,0.06954561173915863,0.8472389578819275,0.02899092249572277
Hume defines virtue as:,a tendency to maximize happiness.,a tendency to pursue justice.,whatever mental action or quality gives a spectator a sentiment of approbation.,whatever mental action or quality brings about the best consequences for all.,C,False,0.6553465723991394,0.07826998829841614,0.10050065815448761,0.16569755971431732
Parfit claims that:,it is possible for an outcome to be worse for a particular person than some alternative.,it is possible for an outcome to be worse than some alternative.,both a and b.,neither a. nor b.,C,True,0.010430128313601017,0.0038370294496417046,0.9388901591300964,0.046744588762521744
"According to Baier’s theory, the second step in assessing whether an action is morally permissible is to find out:",whether it is forbidden by a moral rule of one’s group.,whether the moral rule forbidding it is a genuine moral rule.,whether it is forbidden by a law.,whether one can approve of it.,B,False,0.2507399320602417,0.2507399320602417,0.4684438705444336,0.029946614056825638
"According to Hume, morality is ultimately based on:",reason.,God’s commands.,social agreements.,sympathy.,D,False,0.1529322862625122,0.13496224582195282,0.6853949427604675,0.026575643569231033
"According to Kant, moral laws are:",necessary and apply to all rational beings.,contingent and apply only to human beings.,culturally relative.,grounded in God’s commands.,A,True,0.4421500265598297,0.16265791654586792,0.2681775391101837,0.12667810916900635
"Wolf claims that ultimately, normative questions must be assessed from:",the moral point of view.,the point of view of virtue.,the point of view of individual perfection.,a perspective that is unattached to a commitment to any well-ordered system of values.,D,False,0.47933605313301086,0.09438686072826385,0.4230125844478607,0.003229740774258971
"Baier claims that for a rule to belong the morality of a group, the rule must be:",part of the mores of the group.,universally teachable.,not merely a taboo.,all of the above.,D,False,0.62159663438797,0.08412395417690277,0.22867263853549957,0.06551580131053925
"According to Sartre, if God does not exist, _____.",anything is permissible,moral values must come from nature,moral values still exist,man does not exist,A,False,0.008188613690435886,0.01529834233224392,0.7371154427528381,0.23930634558200836
Baggini accuses pessimists of mixing up the two senses of _____.,philosophy,religion,meaning,time,C,True,0.005791184958070517,0.0024141252506524324,0.9739276170730591,0.01783810742199421
Which of the following is an example of deception in business research?,The obtaining of company material without permission.,The researcher wearing a disguise during an observation.,The researcher representing their research as being about a different topic.,The researcher failing to ask permission to interview someone.,C,False,0.3728010952472687,0.19954606890678406,0.29033780097961426,0.13714587688446045
Feinberg claims that most arguments for psychological egoism:,make reference to neuroscience.,are based on controlled studies.,are based on interviews and surveys.,are nonempirical in character.,D,True,0.15016056597232819,0.06259623169898987,0.19280996918678284,0.5938965082168579
Descartes had been disillusioned by his discovery that many of the alleged truths learned in his youth were _____.,contrary to his religion,TRUE,FALSE,beyond question,C,True,0.020923784002661705,0.039090774953365326,0.8897019028663635,0.05019355192780495
Critics of the divine command theory have argued that the theory implies that God's commands are _____.,well supported,unclear,unknowable,arbitrary,D,False,0.01441653911024332,0.030519811436533928,0.4774101972579956,0.4774101972579956
Aquinas argues that the end of every action is:,some desire.,some pleasure.,some good.,some emotional state.,C,True,0.04012655094265938,0.027578549459576607,0.9132760763168335,0.018954439088702202
Epicurus holds that philosophy is:,not suitable for the young.,not suitable for the old.,"important, but unpleasant.",none of the above.,D,False,0.012107173912227154,0.0034687635488808155,0.9617919325828552,0.022619178518652916
"According to Parfit, both Taurek and Lewis assume that for there to be a “sum of pain,” it must be:",all felt at a single time.,all felt by a single person.,all be caused by a single source.,all of the above.,B,False,0.44923901557922363,0.06889303773641586,0.44923901557922363,0.032542768865823746
Mill claims that in deciding how to act:,we should always calculate the expected consequences of our action.,we should depend on rules of thumb derived from the principle of utility.,we should consult tradition.,we should consult scripture.,B,False,0.47095954418182373,0.06373744457960129,0.4156203269958496,0.0496387705206871
An important formal characteristic of art is_____.,social meaning,faithful representation,its power to evoke strong emotions,coherence,D,True,0.0010045672534033656,0.0039731403812766075,0.4052713215351105,0.5896663069725037
"According to Hobbes, in the condition of man in which there is a state of war of everyone against everyone, every man has a right to _____.",some things,lawful treatment,due process,everything,D,False,0.03796111047267914,0.0910639688372612,0.462460994720459,0.40812039375305176
"In the case of the debtors, the moral argument against imprisoning A relies on:",fear.,universalizability.,considerations of the consequences of doing so.,all of the above.,B,False,0.3509419858455658,0.06910456717014313,0.5106175541877747,0.06910456717014313
"According to Hume, justice:",has no value.,has value in part because it is useful to society.,has value solely because it is useful to society.,has value solely because it is useful to the agent.,C,True,0.1217561885714531,0.13796783983707428,0.7006585597991943,0.03952845185995102
"Why is it important that personal data about research participants are kept within secure, confidential records?",So that the participants cannot find out what has been written about them.,"In case individuals, places, or organizations can be harmed through identification or disclosure of personal information.","So that government officials, teachers, and other people in authority can have easy access to the data.",To enable the researcher to track down individuals and find out more about their lives.,B,False,0.2865855395793915,0.10542893409729004,0.47249966859817505,0.13537342846393585
Berkeley insists that heat and cold are _____.,illusions,physical objects,only things existing apart from our minds,only sensations existing in our minds,D,False,0.18974873423576355,0.07909903675317764,0.5157904624938965,0.21501345932483673
"According to Moore, the most fundamental question in all of ethics is:",whether life is worth living.,whether God exists.,how “good” is to be defined.,whether morality is objective.,C,True,0.061759114265441895,0.04809805005788803,0.8525582551956177,0.03745879605412483
Bentham claims that actions are right or wrong in virtue of:,the motives behind them.,their consequences.,both a and b.,neither a nor b.,B,False,0.005808873102068901,0.0014687131624668837,0.9769022464752197,0.01579015515744686
"Which of the following concepts can be defined, according to Moore?",good,yellow,horse,all of the above,C,False,0.14107298851013184,0.06663816422224045,0.07551093399524689,0.7164278030395508
Cicero argues that we will never go morally astray if we:,follow our conscience.,follow the laws.,follow religious edicts.,follow Nature as our guide.,D,False,0.03604484349489212,0.019293412566184998,0.9296087622642517,0.015025725588202477
"According to Kant, the moral worth of an action depends on:",the moral character of the agent who performs it.,the consequences of the action.,the maxim that is acted on.,all of the above.,C,True,0.41052642464637756,0.10379733890295029,0.4651874005794525,0.0204389076679945
Epictetus recommends that we refrain from:,laughing without restraint.,casually going to lectures.,having sex before marriage.,all of the above.,D,True,0.04192234203219414,0.015422367490828037,0.10056646913290024,0.8420327305793762
Nussbaum claims that our modern debates about homosexuality:,are continuations of the very same debate about sexual activity that went on in the Greek world.,are interminable because there is no objective answer as to whether homosexuality is immoral.,are carried out in a manner that is not virtuous.,none of the above.,D,False,0.5396922826766968,0.07303940504789352,0.370924711227417,0.016297293826937675
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,False,0.08201255649328232,0.0341879166662693,0.6866827011108398,0.19673790037631989
"According to Ross, we should construct a moral theory by:",constructing logical proofs for moral principles.,consulting social conventions.,reflecting on what we really think.,consulting scripture.,C,True,0.1339004635810852,0.17193160951137543,0.6800026893615723,0.014113005250692368
A prima facie duty is a characteristic of an act in virtue of which the act:,"seems to be right, although this might be illusory.","tends to be right, although this might be outweighed by other considerations.",is right.,"is the first thing that an agent ought to do, above all else.",B,False,0.440620094537735,0.20813420414924622,0.34315526485443115,0.00807023886591196
" According to Socrates, the task of the wise and virtuous person is not simply to learn various examples of just or virtuous actions but to learn the essence of justice or virtue, because:","by knowing enough examples of justice or virtue, we will live a worthwhile life even if we do not know what makes them examples of justice or virtue.",knowledge of individual examples alone would not prepare someone for situations of justice or virtue to which the examples do not immediately apply.,what makes an action just or virtuous can be known only by asking people for their opinions and respecting each answer as equally valuable.,"justice and virtue are universal goals of all human beings, even if people do not always agree on how to achieve those ends.",B,False,0.5148715972900391,0.061492644250392914,0.2755909264087677,0.14751319587230682
Baier claims that ethical skepticism is often due to:,confused metaphysical theories.,confused epistemological theories.,confused religious views.,confused scientific theories.,B,False,0.9584885239601135,0.022541489452123642,0.010647846385836601,0.008292550221085548
Aquinas claim that all human operations appear to serve:,those in power.,those of high status.,those who contemplate the truth.,those who act wickedly.,C,True,0.05090753734111786,0.10777126252651215,0.7963278889656067,0.0449257493019104
"According to Stevenson, moral disagreements involve:",disagreement in interest.,disagreement in belief.,disagreement in theory.,disagreement in practice.,A,False,0.08202312141656876,0.030174620449543,0.8818316459655762,0.005941735114902258
"According to Hobbes, whenever and wherever men live without a common power to keep them all in awe, there is _____.",negotiation,war,democracy,freedom,B,False,0.06414411962032318,0.03433387354016304,0.7814353704452515,0.11983700096607208
Hare claims that all moral arguments are:,useless.,valid.,ad hominem.,sound.,C,False,0.023377874866127968,0.030017785727977753,0.4143827259540558,0.532077968120575
"Apart from the fact that it is ""not a nice thing to do"", what is an important ethical disadvantage of deceiving participants?",It can damage the professional reputation of the researcher and their discipline.,It makes it more difficult to gain access to deviant or hidden populations.,It means that records of personal data about the participants cannot be made anonymous.,None of the above.,A,False,0.24936692416667938,0.06304982304573059,0.677849531173706,0.009669004008173943
Stevenson claims that the primary use of ethical judgments is to:,state facts.,influence the interests of others.,describe one’s own approval of things.,none of the above.,B,False,0.35930290818214417,0.16972269117832184,0.4613540470600128,0.00957509782165289
"Butler claims that, strictly speaking, the only thing that anyone has a right to is:",life.,liberty.,property.,happiness.,D,False,0.20950788259506226,0.07707364112138748,0.6453297138214111,0.06801725178956985
Augustine holds that we can never err:,in any circumstances whatsoever.,except through ignorance.,except through wickedness.,except through temptation.,B,False,0.07416940480470657,0.08404495567083359,0.5480419397354126,0.29334571957588196
"According to Brandt’s theory, an ideal moral rule is one that would:","maximize positive utility, ignoring negative utility.","minimize negative utility, ignoring positive utility.","maximize utility, with both positive and negative utilities being counted.",take no account of either positive or negative utility.,C,True,0.25175940990448,0.049574367702007294,0.6843529939651489,0.014203292317688465
Hare asserts that ethics and science are similar in that:,both seek to provide us with true beliefs about the world.,both are essential components of a worthwhile life.,both involve testing general principles by examining their logical consequences.,all of the above.,C,False,0.5044689178466797,0.09933581203222275,0.18558375537395477,0.21029391884803772
Hume argues that the criteria for judging aesthetic value are _____.,entirely subjective,unchangeable,entirely objective,unknown,A,False,0.031503282487392426,0.045837003737688065,0.7170113921165466,0.20542719960212708
How many categories of ethical principles do Diener and Crandell refer to?,Three: harm to students; lack of informed consent; invasion of privacy on social media.,Four: harm to participants; lack of informed consent; invasion of privacy; involvement of deception,Two: ethical and unethical,Two: right and wrong,B,True,0.11462785303592682,0.45336195826530457,0.3530786633491516,0.07878249138593674
In response to the claim that deliberative justification is incomplete:,Gauthier expands the definition of deliberative justification.,Gauthier argues that deliberative justification by definition takes account of all relevant considerations.,Gauthier claims that deliberative justification works.,Gauthier argues that all theories of justification are equally incomplete.,C,False,0.360216349363327,0.10320371389389038,0.21848225593566895,0.3178898096084595
Aquinas claims that the ultimate perfection of operation is:,delight.,peace.,pleasure.,Godliness.,A,False,0.037772465497255325,0.05495861545205116,0.5908607840538025,0.3162650167942047
Rawls argues that parties in the original position would not accept utilitarianism because:,it is too difficult to determine which policies would maximize happiness.,doing so would be too risky.,"it requires us to do unjust things, such as executing innocent people.",they would be behind the veil of ignorance and thus would never have heard of utilitarianism.,B,False,0.7637044787406921,0.13271193206310272,0.09121149778366089,0.012344133108854294
What does the notion of “meaning in life” refer to?,external meaning,god's plan,internalmeaning,meaning in an afterlife,C,True,0.014617293141782284,0.030944807454943657,0.6215431094169617,0.3326880633831024
Stevenson identifies the meaning of a term with:,the empirical observations to which it applies.,all the psychological causes and effects that attend its utterance.,the psychological causes and effects it has a tendency to be connected with.,the set of other words that are synonyms to the original word.,C,False,0.6497182250022888,0.27084285020828247,0.07759777456521988,0.0018249248387292027
Hume thinks that each mind perceives _____.,the same beauty,a different beauty,a warped sense of beauty,objective beauty,B,False,0.08315851539373398,0.08315851539373398,0.788986086845398,0.044511549174785614
Descartes says that the chief characteristic of physical things is that _____.,they cannot be measured,science can study them,they do not have extension,they have extension,D,False,0.04992390796542168,0.044057697057724,0.5367326140403748,0.36889058351516724
"In Book II of the Republic, Glaucon claims that justice originates from:",a social agreement.,nature.,the gods.,the powerful.,A,False,0.39053431153297424,0.0987425297498703,0.5014559626579285,0.009184487164020538
Augustine identifies evil with:,the influence of the devil.,the absence of good.,"a unique force, opposed to goodness.",pain.,B,False,0.31809279322624207,0.19293302297592163,0.4628222584724426,0.02611064724624157
"According to Paley, we must conclude that a watch had an intelligent designer if the watch _____.",shows purposefulness,has a structure,runs well,is engraved,A,False,0.13030578196048737,0.10148224234580994,0.31258732080459595,0.45481184124946594
"According to Bentham, a moral sanction is:",pleasure or pain inflicted by chance members of the community.,pleasure or pain inflicted by a judge in accordance with a rule.,pleasure or pain that it is permissible to inflict on someone.,none of the above.,A,False,0.23783549666404724,0.1852264702320099,0.5705376863479614,0.00633810181170702
Augustine claims that Academic skepticism:,"is true, and can be proven.","is true, but cannot be proven",is false but cannot be refuted.,is false and can be refuted.,D,False,0.25798407196998596,0.12186303734779358,0.481977641582489,0.1380889117717743
"If you assume that a set of statements is true, and yet you can deduce a false or absurd statement from it, then the original set of statements as a whole must be false. This kind of argument is known as _____.",modus tollens,modus ponens,hypothetical syllogism,reductio ad absurdum,D,True,0.023982137441635132,0.06519021093845367,0.2921622693538666,0.6185075044631958
Aristotle ends the Ethics with a segue to a discussion of:,aesthetics.,theology.,politics.,natural science.,C,True,0.0114106684923172,0.03101741336286068,0.7999496459960938,0.1575194150209427
Kant claims that the moral law is given to each person by:,society.,one’s own will.,God.,Nature.,B,False,0.12410938739776611,0.051736485213041306,0.8092948198318481,0.014822752214968204
Aesthetics addresses questions that interest _____.,only philosophers,only critics,no one,philosophers and nonphilosophers,D,False,0.0005442101391963661,0.005850810091942549,0.9839550256729126,0.009646356105804443
