0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",LC circuit.,RC circuit.,RLC circuit.,RL Circuit.,D,False,0.4803745448589325,0.09459135681390762,0.37411609292030334,0.05063110589981079
What is the value of dielectric constant of air?,Less than 1,0.,1.,none of these.,C,False,0.658684492111206,0.18871627748012543,0.12970265746116638,0.022538943216204643
Temperature variation is a/an,Digital quantity,Analog quantity,Either Digital or Analog quantity,,B,False,0.5172048807144165,0.08987672626972198,0.27683982253074646,0.11540400981903076
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,True,0.18305285274982452,0.23504453897476196,0.43912097811698914,0.14256170392036438
For a dc machine shunt resistance and armature resistance values are,high and high,high and low,low and low,low and high,B,False,0.11102905124425888,0.2663448452949524,0.43912842869758606,0.18305595219135284
The change of cross sectional area of conductor in magnetic field will affect,reluctance of conductor.,resistance of conductor.,(A) and (B) both in the same way.,none of above.,C,True,0.35675421357154846,0.042608216404914856,0.4042555093765259,0.19095678627490997
Which of the following is used in SCR to protect from high dV / dt?,Snubber circuit.,Fuse.,Equalizing circuit.,Circuit breaker.,A,True,0.4990575909614563,0.11135479807853699,0.3429969251155853,0.04641958326101303
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",Mnemonics,Directives,Identifiers,Operands,B,False,0.6282587051391602,0.10917498916387558,0.23112349212169647,0.03127915784716606
Speed of data transmission in 4-G network of telecom is,386 kbps - 2 mbps.,2 mbps.,2 mbps – 1 gbps.,100 mbps - 1 gbps.,D,False,0.2951336205005646,0.378959059715271,0.22985029220581055,0.09581585228443146
Which of the followings is/are active element?,Voltage source,Current source,Both,None of these.,C,False,0.43046101927757263,0.15835776925086975,0.37988048791885376,0.031182492151856422
Electrical analogous quantity for spring element (K) in force-voltage analogy is,L,R,1/C,C,C,True,0.10478485375642776,0.19576388597488403,0.4144321382045746,0.28483477234840393
A quartz crystal oscillator consists of,only series resonant frequency.,only parallel resonant frequency.,both series and parallel frequencies.,neither series nor parallel frequency.,C,True,0.24988539516925812,0.19461095333099365,0.5290073752403259,0.026337726041674614
Which of the following oscillators are used for low frequency (LF) applications,LC oscillators,RC oscillators,Both LC and RC Oscillators,,B,False,0.4910307228565216,0.10956376791000366,0.38241511583328247,0.016802147030830383
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,3 / 2.,1 / 3.,2 / 3.,2 / 5.,C,False,0.14254431426525116,0.43906739354133606,0.3419460356235504,0.07629846781492233
Relative error is same as,ratio of absolute error and true value.,absolute error.,true error.,none of the above.,A,True,0.7235277891159058,0.1614408791065216,0.09791883826255798,0.017015744000673294
If holding current of a thyristor is 2 mA then latching current should be,0.01 A.,0.002 A.,0.009 A.,0.004 A.,D,False,0.2057926058769226,0.29942646622657776,0.4356629252433777,0.05896056815981865
"In an intel 8085A, which is the first machine cycle of an instruction?",An op-code fetch cycle,A memory read cycle,A memory write cycle,An I/O read cycle,A,False,0.2881157398223877,0.15421722829341888,0.4750225245952606,0.08254653215408325
Which of the following are the disadvantages of a closed loop control system?,Reduces the overall gain.,Complex and costly.,Oscillatory response.,All of the above.,D,False,0.400932639837265,0.1148691326379776,0.3538218140602112,0.13016377389431
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",LC network.,RC network.,RL network.,Both 2 and 3.,D,False,0.35324785113334656,0.08931504935026169,0.40028226375579834,0.06955862045288086
The magnetisation and applied field in ferromagnetic materials are related,sinusoidally.,non linearly.,linearly.,parabolically.,B,False,0.6265237331390381,0.20340247452259064,0.15841001272201538,0.011475183069705963
Thin laminations are used in a machine in order to reduce,Eddy current losses,Hysteresis losses,Both A and B,Copper losses,A,True,0.652141273021698,0.047240957617759705,0.23990939557552338,0.06065858528017998
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,40π coulombs.,80π coulombs.,10π coulombs.,none of these.,B,False,0.41128095984458923,0.2826690077781677,0.2826690077781677,0.023202884942293167
In binary number system the first digit (bit) from right to left is called as,"LSB, Least Significant Bit","MSB, Most Significant Bit",First Bit,Last Bit,A,True,0.536761999130249,0.09327524155378342,0.287308007478714,0.0823151171207428
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,0.,0.5.,1.,none of above.,B,False,0.2563559412956238,0.19965021312236786,0.4226594865322113,0.12109397351741791
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,3.33 %.,2.66 %.,2 %.,1 %.,B,True,0.3417400121688843,0.3872421681880951,0.23487424850463867,0.036019131541252136
Which of the following methods is/are used for reactive or voltage compensation,shunt capacitor,series capacitor,generation excitation control,all of the above,D,False,0.6818996667861938,0.09228508919477463,0.19536754488945007,0.02996058203279972
The ROM programmed during manufacturing process itself is called,MROM,PROM,EPROM,EEPROM,A,True,0.5583288073539734,0.07556158304214478,0.298851877450943,0.06668286770582199
In 8085 name/names of the 16 bit registers is/are,stack pointer.,program counter.,both A and B.,none of these.,C,True,0.3622635304927826,0.09159455448389053,0.46515557169914246,0.08083190768957138
Stability of a transmission line can be increased by,shunt capacitor,series capacitor,shunt reactor,both A and B,D,False,0.9892372488975525,0.009698141366243362,0.00035325472708791494,0.00017762763309292495
Snubber circuit is used with SCR,in series.,in parallel.,either series or parallel.,anti parallel.,B,False,0.661026120185852,0.16713358461856842,0.16713358461856842,0.004453958943486214
The number of rings in the Bohr model of any element is determined by what?,Column number on periodic table.,Atomic mass.,Row number on periodic table.,Atomic number.,C,False,0.40842288732528687,0.1929253190755844,0.3604319095611572,0.03798924386501312
Silicon and Germanium are ________ elements.,trivalant,pentavalant,hexavalant,tetravalant,D,False,0.22219106554985046,0.04375201091170311,0.6843966245651245,0.04957753047347069
The number of output pins in 8085 microprocessors are,27.,40.,21.,19.,A,False,0.11135569959878922,0.302696168422699,0.49906161427497864,0.08672390133142471
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,P,3P,P/3,None of the above,A,True,0.5794438123703003,0.12929140031337738,0.27370989322662354,0.01749768666923046
Which oscillators are easy to fabricate in a monolithic IC?,Crystal oscillator.,Hartley oscillator.,Wien bridge oscillator.,Relaxation oscillator.,D,False,0.7989287376403809,0.07431194931268692,0.12251969426870346,0.004192393273115158
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",DC only,AC only,Either AC or DC,An Impulse,C,True,0.14099395275115967,0.14099395275115967,0.6318910717964172,0.08551715314388275
The feedback factor of a Wien bridge oscillator using Op-Amp is,1/3,1/4,1/2,1,C,False,0.37283140420913696,0.19956228137016296,0.2903613746166229,0.13715702295303345
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",T1 & T2,T2 & T3,T3 & T4,T4 & T1,C,True,0.3372812867164612,0.0966326966881752,0.4907413423061371,0.07525762915611267
Which of the following is not a sinusoidal oscillator?,LC oscillator,RC phase shift oscillator,Relaxation oscillator,Crystal oscillator,C,True,0.21440547704696655,0.10127795487642288,0.5828144550323486,0.10127795487642288
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,parallel to the plane of the wire.,perpendicular to the circumference of the wire.,parallel to half portion and perpendicular for the other half.,none of above.,A,False,0.2127630114555359,0.18776272237300873,0.5103919506072998,0.0886928141117096
