0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","Colombia, Peru, Uruguay, and Costa Rica.","Bhutan, Niger, Cambodia, and Costa Rica.","Uruguay, Costa Rica, Timor-Leste, and Pakistan.","Bhutan, Cambodia, Uruguay and Costa Rica.",A,False,0.14381518959999084,0.4429819881916046,0.3909302353858948,0.022054772824048996
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,10%,20%,40%,80%,B,False,0.21580028533935547,0.2770930528640747,0.3557945191860199,0.14831721782684326
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,38%,58%,78%,98%,C,False,0.23453420400619507,0.38668152689933777,0.2657620906829834,0.11078611761331558
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","True, True","True, False","False, True","False, False",B,True,0.1551932841539383,0.4218590557575226,0.32854413986206055,0.09412948042154312
"In 2017, about how many people died from terrorism globally?",260,"2,600","26,000","260,000",C,True,0.20288747549057007,0.29519954323768616,0.42951276898384094,0.05129798874258995
In 1935 roughly how many Americans were in favor of Social Security act?,90%,70%,50%,30%,A,False,0.22532576322555542,0.42096394300460815,0.2553275227546692,0.09392975270748138
Which of the following countries emitted the most CO2 per capita in 2017?,Japan,Canada,Russia,Iran,B,False,0.1156419962644577,0.14848725497722626,0.5182714462280273,0.21604767441749573
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",59%,69%,79%,89%,C,False,0.20399491488933563,0.38111263513565063,0.2968108355998993,0.10919060558080673
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",9%,19%,39%,59%,B,False,0.17369650304317474,0.2863771319389343,0.41667625308036804,0.11937975138425827
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,18%,38%,58%,78%,B,True,0.22104597091674805,0.32161998748779297,0.32161998748779297,0.13407115638256073
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",24%,39%,54%,69%,A,False,0.23349866271018982,0.43623292446136475,0.2645886540412903,0.0590377040207386
"As of 2015, the global fertility rate was about",1.5 children per woman,2.5 children per woman,3.5 children per woman,4.5 children per woman,B,False,0.4081243872642517,0.3178475797176361,0.2475399523973465,0.02609051764011383
What is the median international income as of 2020?,$300 ,"$1,000 ","$10,000 ","$30,000 ",C,False,0.16962930560112,0.40691956877708435,0.35910525918006897,0.06240313872694969
Before being reelected for a third term as president how many Americans approved of running a third time?,20%,40%,60%,80%,C,True,0.1290133148431778,0.35069453716278076,0.3973889946937561,0.10047566890716553
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",41%,56%,71%,86%,B,True,0.29679110646247864,0.43182849884033203,0.18001289665699005,0.08503206819295883
Public spending on education in the world is about what percentage of global GDP as of 2017?,1%,2%,4%,8%,C,False,0.20230866968631744,0.3779623508453369,0.3335506021976471,0.08433479815721512
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",US,Chile,Ireland,Spain,A,False,0.08222638815641403,0.13556841015815735,0.6075754165649414,0.17407327890396118
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",was approximately zero,exceeded that of high income countries,exceeded that of Britain during the industrial revolution,was approximately 3.0% per year,C,True,0.16526079177856445,0.3087478280067444,0.3964400589466095,0.128705233335495
"As of 2015, about what percentage of the world’s land area is forested?",15%,30%,45%,60%,B,True,0.2185928225517273,0.40838512778282166,0.31805065274238586,0.04304347559809685
The greatest population growth rate has taken place,"in Africa, which is the poorest region of the world with the lowest overall economic growth.","in Asia, which is the poorest region of the world with a steady overall economic growth.","in Asia, which is the poorest region of the world with the lowest overall economic growth.","in Africa, which is the poorest region of the world with a steady overall economic growth.",C,True,0.11955095827579498,0.15350647270679474,0.6071298718452454,0.11955095827579498
The global HIV/AIDS death rate is highest for which of these age groups?,Under 5,14-May,15-49,over 50,C,True,0.13806433975696564,0.2579381465911865,0.4818918704986572,0.12184134870767593
"As of 2015, agriculture made up about what percentage of total US GDP?",1%,3%,9%,20%,A,False,0.2176065742969513,0.4065425992012024,0.3166157007217407,0.0550195574760437
"As of 2017, what percentage of Indians live in urban areas?",19%,34%,49%,64%,B,True,0.2351059913635254,0.4392358064651489,0.2664099931716919,0.0524592362344265
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","True, True","True, False","False, True","False, False",A,False,0.17116740345954895,0.3623613715171814,0.3623613715171814,0.10381827503442764
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",80%,40%,-40%,-80%,B,False,0.1560518592596054,0.33036181330680847,0.3743489682674408,0.13771530985832214
"As of 2013, share of people in the United States who think political parties are corrupt is",36%,56%,76%,96%,C,False,0.2231612652540207,0.36793074011802673,0.32469773292541504,0.08209644258022308
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,China,Japan,Chile,India,C,True,0.1813705712556839,0.1813705712556839,0.5586607456207275,0.07560650259256363
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","$150,000 ","$75,000 ","$35,000 ","$15,000 ",C,False,0.2833824157714844,0.5294280052185059,0.15168367326259613,0.0338452011346817
In 1943 how many Americans believed in the Holocaust?,30%,50%,70%,90%,B,True,0.12689998745918274,0.39087948203086853,0.39087948203086853,0.08721700310707092
Which of the following countries emitted the most CO2 in 2017?,Canada,Russia,Iran,Japan,D,False,0.12652269005775452,0.16245834529399872,0.5004069805145264,0.20860065519809723
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","India, Congo","India, South Korea","Congo, South Korea","South Korea, India",A,False,0.048596326261758804,0.1320984959602356,0.7601744532585144,0.048596326261758804
"As of 2013, share of people in the India who think political parties are corrupt is",26%,46%,66%,86%,D,False,0.21603438258171082,0.35618048906326294,0.35618048906326294,0.07013609260320663
"As of 2019, about what percentage of French people say God plays an important role in their life?",11%,31%,51%,71%,B,True,0.18602009117603302,0.39380452036857605,0.30669525265693665,0.09956937283277512
"As of 2017, the share of GDP spent on the military by the United States is about",1%,3%,6%,10%,B,True,0.24324437975883484,0.3539184629917145,0.3123319447040558,0.08948460221290588
"As of 2017, the share of global deaths by suicide is about",0.70%,1.40%,2.80%,5.60%,B,False,0.15286390483379364,0.3667014241218567,0.4155271351337433,0.06372315436601639
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,artificial political boundaries that covered diverse ethnic groups with little in common,inadequate access to higher education and training for nationals under the colonial administration,control of domestic commerce by foreign minority groups which had been brought in by the colonial power,all of the above,D,False,0.19636574387550354,0.13496005535125732,0.41570624709129333,0.25213858485221863
Which of the following mental disorders is most prevalent in the world?,Bipolar disorder,Schizophrenia,Alcohol use disorders,Anxiety disorders,D,False,0.24439950287342072,0.16797317564487457,0.4565983712673187,0.13081762194633484
"As of 2017, how many people in the world have some access to electricity?",60%,70%,80%,90%,C,False,0.1844106912612915,0.5680249333381653,0.20896472036838531,0.028280295431613922
Before Nixon resigned how many believed he should be removed from office?,79%,98%,33%,57%,D,False,0.20053304731845856,0.42452841997146606,0.3306230902671814,0.03948729485273361
