0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.045989613980054855,0.019171323627233505,0.6348670125007629,0.2998899519443512
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.43365752696990967,0.03559677675366402,0.43365752696990967,0.09676207602024078
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.18883267045021057,0.015500330366194248,0.5816456079483032,0.2139754742383957
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.13028767704963684,0.04229821264743805,0.5839087963104248,0.2434093952178955
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.7222208976745605,0.05928350239992142,0.07612151652574539,0.14221371710300446
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.25500816106796265,0.05021408200263977,0.5398522615432739,0.15467026829719543
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.44602328538894653,0.03661182150244713,0.21068648993968964,0.30654704570770264
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.4180106222629547,0.11976205557584763,0.2872942388057709,0.17425274848937988
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4216005802154541,0.07326319068670273,0.4216005802154541,0.08301807194948196
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.2278575748205185,0.057611409574747086,0.6193810105323792,0.09498515725135803
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.08536437153816223,0.05867001414299011,0.7147471308708191,0.14074204862117767
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.1895121932029724,0.07900043576955795,0.5837386250495911,0.14759224653244019
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.05849912017583847,0.02438606135547161,0.2041819989681244,0.7126652002334595
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.06786582618951797,0.01944388635456562,0.26841455698013306,0.6438930630683899
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.15756332874298096,0.03983824700117111,0.6231750249862671,0.17854264378547668
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.19400492310523987,0.01094500906765461,0.6771436929702759,0.11766992509365082
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.049358196556568146,0.026419539004564285,0.7720921039581299,0.1520339399576187
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.37169378995895386,0.04439249262213707,0.47726428508758545,0.1064920574426651
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.12910090386867523,0.009352038614451885,0.35093265771865845,0.5106040239334106
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.2268659770488739,0.034791022539138794,0.6987963914871216,0.03942339867353439
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.21378199756145477,0.022532455623149872,0.3110509514808655,0.4525764584541321
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.1291191726922989,0.06911251693964005,0.45067018270492554,0.35098227858543396
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.026954835280776024,0.00991613045334816,0.4216445982456207,0.5414023995399475
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.050712987780570984,0.0394953154027462,0.2918331027030945,0.6178106665611267
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.04281776770949364,0.007440612185746431,0.35850876569747925,0.5910810232162476
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.030845997855067253,0.010014230385422707,0.9014522433280945,0.05762791261076927
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.10911451280117035,0.02758846804499626,0.43155625462532043,0.43155625462532043
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2644815742969513,0.0858645960688591,0.3848184049129486,0.2644815742969513
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.16520068049430847,0.08842555433511734,0.34972983598709106,0.39629584550857544
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.041216716170310974,0.01338110864162445,0.5021224021911621,0.44312146306037903
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.47514569759368896,0.03441943973302841,0.3700438439846039,0.12013564258813858
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.3752807676792145,0.07389716058969498,0.2922689616680145,0.25792643427848816
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.29846349358558655,0.0855112299323082,0.3832347095012665,0.23244361579418182
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.03134139999747276,0.04560146480798721,0.490261971950531,0.4326546788215637
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5012724995613098,0.09870639443397522,0.23678436875343323,0.1627393513917923
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.02905680239200592,0.032925672829151154,0.3539843261241913,0.5836215019226074
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.2789744436740875,0.11629384011030197,0.3582102656364441,0.24619407951831818
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.08275489509105682,0.05019337683916092,0.5396296977996826,0.327301949262619
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.20112383365631104,0.050852060317993164,0.5467112064361572,0.20112383365631104
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.045323215425014496,0.0274899173527956,0.12320126593112946,0.8033731579780579
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.5775372385978699,0.08856820315122604,0.14602427184581757,0.18749888241291046
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.05896154046058655,0.011610215529799461,0.4356701076030731,0.4936789274215698
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.08677177131175995,0.024860531091690063,0.4993371367454529,0.38888415694236755
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.566861629486084,0.143325075507164,0.23630309104919434,0.052726343274116516
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5144340991973877,0.04222732409834862,0.3535650670528412,0.08939523994922638
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.25240686535835266,0.023477492853999138,0.4715580940246582,0.25240686535835266
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.07362555712461472,0.01861545629799366,0.6164592504501343,0.29119473695755005
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.14907483756542206,0.013866119086742401,0.6681070923805237,0.16892391443252563
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.15564487874507904,0.034729067236185074,0.4794199764728546,0.3295002281665802
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.1583050638437271,0.05823718383908272,0.2957528233528137,0.4876139461994171
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.4082615375518799,0.03797423839569092,0.0910954549908638,0.46262091398239136
 Who is the author of Admonitions for Women?,Ban Zhao,Laozi,Menicus,Liu Xiang,A,False,0.20852772891521454,0.04652881994843483,0.4414531886577606,0.3034060299396515
How many female renouncers were under the tutelage of Chandanbala?,"36,000","12,000","24,000","7,000",A,True,0.41315513849258423,0.09218737483024597,0.41315513849258423,0.08135506510734558
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",Ultimate Reality,The gurus,The community,Sikh worship,A,False,0.15836048126220703,0.027518922463059425,0.5527323484420776,0.26109230518341064
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,Sansar,Hukam,Mantar,Karam,B,False,0.07974905520677567,0.0426865890622139,0.3574104607105255,0.5200291275978088
 How many books are in the New Testament?,30,29,27,47,C,False,0.11524377763271332,0.11524377763271332,0.3132650554180145,0.4557979702949524
Which form of Buddhism focuses on social engagement that attracts lay participation?,Zen Buddhism,Chan Buddhism,Humanistic Buddhism,Pure Land Buddhism,C,True,0.19641993939876556,0.020702507346868515,0.41582098603248596,0.366960734128952
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,They worshipped exclusively outside of the temple,They believed that nakedness was an elemental expression of non-attachment,They included women within the ranks of the leadership,They believed that the omniscient Jina must eat and sleep,B,False,0.12039898335933685,0.05018975958228111,0.5395907759666443,0.28882214426994324
The central prayer in Jainism is known by which of the following names?,Namokar Mantra,The Liberation Mantra,Ahimsa,Archaryas,A,True,0.356675922870636,0.07023365050554276,0.356675922870636,0.21633487939834595
When did the first Jaina temples appear?,Second century CE,Fifth century CE,Fifth century BCE,Eighteenth century CE,B,False,0.19576744735240936,0.04949776083230972,0.4696216881275177,0.2848399579524994
How many Jinas have appeared during our age?,7,42,24,13,C,False,0.4228154718875885,0.09434288740158081,0.2564505338668823,0.22631682455539703
The title Dalai Lama means which of the following?,Ocean of Love,Lover of Wisdom,Ocean of Wisdom,Stillness of Love,C,True,0.10699760168790817,0.050542090088129044,0.6157287359237671,0.22651396691799164
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",Parvati,Sita,Sri (Lakshmi),Sarasvati,C,True,0.12781760096549988,0.032317351549863815,0.4461272358894348,0.39370590448379517
What is bhakti often translated as?,Gods,Yoga,Devotion,Religion,C,True,0.3188777267932892,0.03808451071381569,0.361335813999176,0.2814086079597473
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",Vishnu,Ganesha,Sarasvati,Indra,C,False,0.19230850040912628,0.03786778450012207,0.24692897498607635,0.5227486491203308
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,The Shema,The Kaddish,The K'nesset,The Kippah,B,False,0.3696296215057373,0.10590066015720367,0.19784848392009735,0.3261969983577728
Krishna and Rama are incarnations of which Hindu god?,Shiva,Vishnu,Brahma,Ganesha,B,False,0.32386329770088196,0.06377246230840683,0.4158487021923065,0.19643302261829376
 The kshatriyas is the caste name assigned to which group?,Priests,Servants,"Rulers, warriors",Merchants,C,False,0.7431410551071167,0.03699881210923195,0.16581718623638153,0.05383295938372612
When was the Old Babylonian version of Gilgamesh modified into the standard version?,Toward the end of the first millennium BCE,Towards the middle of the first millennium BCE,Toward the end of the second millennium BCE,Toward the middle of the second millennium BCE,C,True,0.06206045672297478,0.07032370567321777,0.856718122959137,0.010784490033984184
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,Correct knowledge,Correct practice,Correct intiution,Correct belief,C,False,0.6763172745704651,0.08077458292245865,0.19376814365386963,0.04899226129055023
 What type of Buddhist organization is the Bodu Bala Sena?,Activist and militant organization in Sri Lanka,Ecumenical organization in India,Modern organization in the United States,Peacekeeping organization in Japan,A,False,0.145120307803154,0.009277231059968472,0.5739619731903076,0.27112045884132385
Which mystic believed that evil was a distortion that reveals divine love more clearly?,Julian of Norwich,Catherine of Siena,Teresa of Avila,John of the Cross,A,False,0.022714972496032715,0.00946900900453329,0.2155136615037918,0.7522165775299072
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",Paap,Punya,Pudgala,Akash,A,False,0.11354150623083115,0.06886640191078186,0.5088577270507812,0.308637797832489
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,Obon,Mikoshi,Omizutori,Tanabata,A,False,0.3066909909248352,0.06039103493094444,0.3937990069389343,0.2388511747121811
"What does ""Mahavira"" mean?","""Great Hero""","""Master""","""The Lesser One""","""Mendicant""",A,True,0.39940527081489563,0.05405362322926521,0.39940527081489563,0.14693300426006317
 What does the Tripitaka mean?,Three gems,Three baskets,Three bodhisattvas,Three buddhas,B,False,0.1627776324748993,0.032052814960479736,0.23684003949165344,0.568149745464325
Where is the largest network of Confucian shrines in the world?,Indonesia,China,Korea,Singapore,C,True,0.2799280881881714,0.11669138073921204,0.5229744911193848,0.08020073920488358
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",Female princesses,Female warriors,Female goddesses,Female poets,D,False,0.26607954502105713,0.11091843992471695,0.5632903575897217,0.059370364993810654
 What is the title for the religious and administrative leaders who succeeded the Prophet?,Rasul,Nabi,Caliph,Mahdi,C,False,0.035097431391477585,0.03097337670624256,0.22886401414871216,0.7049508094787598
Which of the following is NOT included in the Islamic understanding of jurisprudence?,Consensus,Personal reasoning,Interpretation,Divine inspiration,D,False,0.018127089366316795,0.01599709875881672,0.7707834243774414,0.19488456845283508
Why is Mahavira a significant person in the Jaina traditions?,He is the last of the ascetic prophets.,He is the first of the ascetic prophets,He is the most learned of the ascetic prophets,He is the most holy of the ascetic prophets,A,False,0.2228596806526184,0.026616793125867844,0.6864561438560486,0.06385036557912827
 The Tibetan Book of the Dead is also known as which of the following?,Bardo Thodol,Bardo Ngawang,Bardo Gyaltsen,Bardo Chogye,A,False,0.4145164489746094,0.034025583416223526,0.4697086811065674,0.0816231220960617
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",Deepavali,Holi,Diwali,Navaratri,A,False,0.35386306047439575,0.13017894327640533,0.4009793698787689,0.11488251388072968
What hours are set aside as the ambrosial hours for the Sikhs?,5–7 a.m.,9–11 p.m.,3–6 p.m.,3–6 a.m.,D,False,0.20656567811965942,0.03167787194252014,0.7209849953651428,0.040675193071365356
 Self-sacrifice is an important theme for which Buddhist thinker?,Thich Nhat Hanh,The Dalai Lama,Daisetsu T. Suzuki,Shaku Soyen,A,False,0.25505998730659485,0.05022428557276726,0.693324863910675,0.0013384318444877863
 How many times a day is the Fatihah recited?,Exactly 17,At least 17,At least 13,Exactly 24,B,False,0.23695825040340424,0.16285885870456696,0.2091149240732193,0.3906781077384949
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",Conservative,Reformed,Reconstructionism,Orthodox,A,False,0.1636953353881836,0.0251034926623106,0.1636953353881836,0.6474276185035706
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",Khalsa,Rahit,Panj Kakke,Shabad,A,True,0.42073842883110046,0.06452233344316483,0.09387943893671036,0.42073842883110046
Who is the founder of Sikhism?,Guru Gobind Singh,Guru Nanak,Guru Kabir,Guru Hargobind,B,False,0.07665000110864639,0.01331977266818285,0.5663711428642273,0.34352147579193115
Which term is usually associated with women in Hindu traditions?,Polluted,Ideal,Auspiciousness,Kind,C,True,0.12265723943710327,0.05793917551636696,0.4851187765598297,0.3334169387817383
What is another name for Enuma Elish?,Epic of Creation,Epic of Destruction,Epic of Egypt,Epic of Origins,A,False,0.2903614044189453,0.030603868886828423,0.42247334122657776,0.2562430500984192
 What was the most important female-centered festival in cities throughout Greece?,Thesmophoria,Oracle Days,Isthmian Games,Feast of Athrodite,A,True,0.40833860635757446,0.10324417054653168,0.3180144429206848,0.17022085189819336
Speaking in tongues is a feature of which Christian denomination?,Evangelicalism,Pietism,Pentecostalism,Fundamentalism,C,True,0.23813217878341675,0.04689100384712219,0.44488945603370667,0.2698391079902649
 Charism can be defined as which of the following?,An oil,Prophecy,A spiritual gift,Authority,C,True,0.16465888917446136,0.08813554793596268,0.5071851015090942,0.2395772784948349
" In Islam, what is the qiblah?",Almsgiving,Pilgrimage,Direction of prayer,Revelation,C,False,0.030736509710550308,0.02112487331032753,0.3304486572742462,0.6173593401908875
"In Tendai Buddhism, what does the term honji mean?",Trace,Original ground,Manifestation,True sign,B,False,0.11355315148830414,0.03686531260609627,0.2723998725414276,0.5766705274581909
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,Hizmet,Nation of Islam,Muslim Brotherhood,Sufism,A,False,0.2102331966161728,0.04690936580300331,0.5043232440948486,0.23822543025016785
For whom are the Hindu Vedas most significant?,Brahmins,Kshatriyas,Shiva,Yogis,A,False,0.18725764751434326,0.01973680965602398,0.39642441272735596,0.39642441272735596
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",Hwanin,Hwanung,Joseon,Yi,B,False,0.01862216182053089,0.012798812240362167,0.7918344736099243,0.17668215930461884
" In Buddhism, what are ordained women known as?",Bhikshus,Bhikshunis,The Sangha,Arhats,B,False,0.049141548573970795,0.010964961722493172,0.4114571511745453,0.5283214449882507
 What is the name of the most authoritative Kabbalah text?,Gemarah,Midrash,Zohar,Septuagint,C,False,0.6267563104629517,0.1398482471704483,0.1584688127040863,0.07485536485910416
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,Dao,Xunzi,Mencius,Confucius,C,True,0.25930437445640564,0.08418379724025726,0.42752063274383545,0.2288353145122528
 Which of the following does the Qur'an permit?,Honor Killing,Stoning,Adultery,Polygyny,D,True,0.2054922878742218,0.10999209433794022,0.29898950457572937,0.3839101195335388
 Which is the main form of Buddhism in Sri Lanka?,Theravada,Mahayana,Pure Land,Zen,A,True,0.35682711005210876,0.008391769602894783,0.35682711005210876,0.2778972387313843
 Which leader is known for spreading the dharma of non-violence?,Ngo Dinh Diem,The Dalai Lama,Siddhartha,Ashoka,D,False,0.07196640223264694,0.049461737275123596,0.7737118005752563,0.10471050441265106
What are the two sacraments that all Christians celebrate?,Baptism and Eucharist,Baptism and Ordination,Eucharist and Marriage,Eucharist and Confession,A,False,0.10363364219665527,0.018008828163146973,0.28170546889305115,0.5963704586029053
What is the most important festival for Sikhs?,Holi,Divali,Baisakhi Day,Hola Mahalla,C,False,0.4577416777610779,0.048245616257190704,0.2776343822479248,0.2162218689918518
 Who declared Muhammad a prophet?,Khadijah,Gabriel,Waraqah,Abu Bakr,C,False,0.05213372781872749,0.021732570603489876,0.20619289577007294,0.7196838855743408
The Jataka tales are a collection of which genre of stories?,Life stories,Warrior stories,Birth stories,Hero stories,C,False,0.4034126102924347,0.037523217499256134,0.31417807936668396,0.24468211829662323
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,1749-1945,1052-1616,1641-1853,1517-1870,C,True,0.4201763868331909,0.06443613767623901,0.4761222302913666,0.039082493633031845
" In Yiddish, what is the word for covenant?",Haggadah,Halakhah,Brit,Bris,D,True,0.13710206747055054,0.12099216133356094,0.19948236644268036,0.5422492027282715
"According to the Sumerian King List, where does kingship come from?",Through initiation into the mystery cults,By military victories,Direct lineage of ancestors,Descends from heaven,D,False,0.24565142393112183,0.10240273922681808,0.5200440287590027,0.13148772716522217
What is the name of the Hindu community associated with environmental activism?,Puranas,Bishnoi,Rajasthan,Jambho,B,False,0.03749467805027962,0.020069455727934837,0.35573962330818176,0.586515486240387
 Which bodhisattva is known for conducting the souls of dead children to salvation?,Guan-yin,Kannon,Ojizo-sama,Amitabha,C,False,0.2800414562225342,0.042945746332407,0.317328542470932,0.3595803380012512
 The Gospel of John is associated with which theological concept?,Incarnation,Logos of God,Jesus as messiah and saviour,All of the above,D,False,0.7417393922805786,0.028760356828570366,0.18754108250141144,0.04184607416391373
Which god supplanted the earlier Mesopotamian supreme god Enil?,Horus,Inanna,Marduk,Isis,C,True,0.05211520195007324,0.0169193297624588,0.4944552779197693,0.43635526299476624
Which of the following movements was founded by Mordechai Kaplan?,Liberal Judaism,Reform Judaism,Conservative Judaism,Reconstructionist Judaism,D,False,0.2392631471157074,0.02225494012236595,0.5739624500274658,0.1644430011510849
When was the State of Israel established?,1947,1948,1945,1949,B,False,0.7108408212661743,0.08489783108234406,0.1586100310087204,0.04544253274798393
 Icons are a main feature of which church?,Anglican,Catholic,Orthodox,Lutheran,C,True,0.3753477931022644,0.03491278365254402,0.4819560945034027,0.10753894597291946
The first of the Four Noble Truths teaches which of the following cannot be escaped?,Pride,Hatred,Suffering,Fate,C,True,0.0265941321849823,0.043846312910318375,0.6052796244621277,0.3239828646183014
 The Continental Reformation started in what year?,1545,1517,1492,1705,B,False,0.21152211725711823,0.09991595894098282,0.5749766826629639,0.11321961879730225
The minimalism of Haiku is said to be derived from which tradition?,Zen Buddhism,Shinto,Pure Land Buddhism,Confucianism,A,False,0.385586678981781,0.05218347907066345,0.4951030910015106,0.06700491905212402
Which deity is the Roman counterpart to the Greek god Zeus?,Jupiter,Juno,Dionysius,Neptune,A,True,0.36906173825263977,0.06413330882787704,0.36906173825263977,0.19754453003406525
The philosopher Laozi is associated with which tradition?,Jainism,Buddhism,Confucianism,Daoism,D,False,0.32730579376220703,0.050193969160318375,0.5396360158920288,0.08275587111711502
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,Shu and Set,Horus and Isis,Amun and Mut,Khonsu and Nekhbet,C,True,0.4038146734237671,0.04822878539562225,0.4575819969177246,0.09010323137044907
The term xin refers to which of the following?,Piety,Non-action,Heart-mind,World,C,True,0.18111594021320343,0.05189058184623718,0.3834224343299866,0.3834224343299866
 Which term in the dharma texts of the classical period denotes the four stages of life?,Kama,Samnyasin,Ashramas,Arthas,C,False,0.10649906098842621,0.044395413249731064,0.37171825766563416,0.4772956669330597
"What is the term for commentary on the Qur'an, which means ""unveiling""?",fiqh,dhikr,ijtihad,tafsir,D,False,0.2758792042732239,0.05432383716106415,0.45484790205955505,0.21485494077205658
 With which branch of Islam are the Isma'ilis are associated?,The Sunni,The Shi'a,The Sufi,The Ahmadiyya,B,False,0.11493533104658127,0.029060201719403267,0.45457807183265686,0.4011637270450592
 The term mappo is associated with which of the following?,The dharma,An age of decline,The golden age,Samurai,B,False,0.38582518696784973,0.08608923852443695,0.38582518696784973,0.14193716645240784
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,Amaterasu,Izanami,Kannon,Guanyin,C,False,0.4143332839012146,0.04948505386710167,0.25130584836006165,0.28476682305336
Who was the first significant anchorite hermit?,Pachomius,Athanasius,Anthony,Basil,C,False,0.1979159414768219,0.10593677312135696,0.3263082206249237,0.36975565552711487
Which are the synoptic Gospels?,"Peter, John, Mark","Matthew, Mark, John","Matthew, Mark, Luke","John, Luke, Mark",C,True,0.0714094415307045,0.009664217941462994,0.7677239179611206,0.15117378532886505
What is the English title for the divination text also known as the Yijing?,The Classic of Documents,The Lotus Sutra,The Flower Garland Sutra,The Classic of Changes,D,False,0.023376600816845894,0.006697508040815592,0.7741267085075378,0.19572988152503967
 Where was the most famous site of the mystery cults in Greece?,Ephesus,Corinth,Athens,Eleusis,D,True,0.2026279866695404,0.08446791023015976,0.33407706022262573,0.3785589039325714
"When did the Babylonian captivity of ""Exile"" begin?",515 BCE,535 BCE,586 BCE,70 CE,C,True,0.10533617436885834,0.072396419942379,0.6868780851364136,0.13525430858135223
 The term vajrya means diamond and which of the following?,Emerald,Brilliance,Thunderbolt,Lightning,C,False,0.4130740165710449,0.08133909106254578,0.2839013636112213,0.22110259532928467
