0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.028354685753583908,0.03213006630539894,0.9389782547950745,0.0005193341639824212
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.016187408939003944,0.00674791494384408,0.8838025331497192,0.09315209835767746
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.04049079865217209,0.004835935775190592,0.8132794499397278,0.14132675528526306
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.022723399102687836,0.06999299675226212,0.852689266204834,0.05451060086488724
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.3474193215370178,0.04149331897497177,0.4460952579975128,0.16410928964614868
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.2678864896297455,0.03625449538230896,0.6426262855529785,0.05274997651576996
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.04128313437104225,0.1122191995382309,0.8291939496994019,0.0172093715518713
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.01783200539648533,0.033314574509859085,0.5905148983001709,0.3581654131412506
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.07196924835443497,0.043651554733514786,0.8767649531364441,0.007585502695292234
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.012045690789818764,0.028896110132336617,0.9569076895713806,0.0020932271145284176
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.06550739705562592,0.021267138421535492,0.9043017029762268,0.008865462616086006
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.15071430802345276,0.10358431935310364,0.5260446071624756,0.21928800642490387
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.00840011890977621,0.020150838419795036,0.070333331823349,0.06206895783543587
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.021767232567071915,0.024665504693984985,0.9255662560462952,0.027949679642915726
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.053155310451984406,0.06825276464223862,0.733786404132843,0.14449110627174377
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.0050848000682890415,0.1021309420466423,0.8551319241523743,0.037571873515844345
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.09264940768480301,0.08176280558109283,0.7757439613342285,0.04959164932370186
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.0788433775305748,0.025596698746085167,0.8476462364196777,0.04782092943787575
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.393149733543396,0.06029146537184715,0.5048142671585083,0.041437678039073944
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.046233080327510834,0.03600635752081871,0.8195009231567383,0.0978754311800003
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.05974312126636505,0.11161483824253082,0.8247283101081848,0.0038192502688616514
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.35251158475875854,0.3994479775428772,0.24227744340896606,0.00569781893864274
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.1081804633140564,0.03979736939072609,0.6225356459617615,0.22901809215545654
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.07824216783046722,0.03261619061231613,0.8411826491355896,0.0474562793970108
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.10117477923631668,0.04217592254281044,0.8471260666847229,0.009410721249878407
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.0827425867319107,0.02686258591711521,0.8895666599273682,0.0008111797505989671
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.014183791354298592,0.026498811319470406,0.8775201439857483,0.08162208646535873
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.34666773676872253,0.022161725908517838,0.4451301693916321,0.18555785715579987
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.003981173038482666,0.009550338611006737,0.9741609692573547,0.012262877076864243
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.04242429509758949,0.015607026405632496,0.852114737033844,0.08981223404407501
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.1179949939250946,0.04918762668967247,0.7694239616394043,0.06315816938877106
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.0031292117200791836,0.018007369711995125,0.8676436543464661,0.10362526029348373
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.028966881334781647,0.007323973812162876,0.959251344203949,0.0044422154314816
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.3127090036869049,0.0697748064994812,0.5842173099517822,0.032959286123514175
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.16762295365333557,0.020019706338644028,0.6629616618156433,0.14792673289775848
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.03084053285419941,0.034946903586387634,0.795387864112854,0.13821767270565033
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.06707271188497543,0.1253083199262619,0.7210996150970459,0.08612307161092758
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.041851844638586044,0.02876432240009308,0.840616762638092,0.08860035240650177
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5483894348144531,0.08409824967384338,0.13865455985069275,0.22860272228717804
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.16688048839569092,0.06956613063812256,0.7479063868522644,0.015522302128374577
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.00943294633179903,0.022628461942076683,0.9621866941452026,0.005721370689570904
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.062487486749887466,0.062487486749887466,0.8626130819320679,0.012304514646530151
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.04898605868220329,0.006629542447626591,0.3619607388973236,0.3194292187690735
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.02945408783853054,0.020243478938937187,0.670371949672699,0.2794525921344757
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.14711394906044006,0.07874441891908646,0.6593189239501953,0.1145724430680275
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.032089054584503174,0.04120315983891487,0.8275876641273499,0.09884124994277954
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.07061869651079178,0.03779946267604828,0.7592225074768066,0.1319330781698227
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5497804880142212,0.13900627195835114,0.20225296914577484,0.1082581952214241
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.1832054704427719,0.08654013276100159,0.3878459632396698,0.34227287769317627
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.11818993091583252,0.11818993091583252,0.6801361441612244,0.08123067766427994
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.0014746796805411577,0.0001460130442865193,0.04309646040201187,0.004542333073914051
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.05973591282963753,0.06768965721130371,0.7277324199676514,0.14329899847507477
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.08310781419277191,0.13702161610126495,0.6958532333374023,0.08310781419277191
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.12182559818029404,0.2579047977924347,0.5459844470024109,0.07389095425605774
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.025253426283597946,0.07778602838516235,0.8362786173820496,0.0605798214673996
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.017206478863954544,0.04127619415521622,0.9394418597221375,0.002055020770058036
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.003027708036825061,0.003887654049322009,0.9512775540351868,0.04179621860384941
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.05492488667368889,0.05492488667368889,0.7582146525382996,0.1317579448223114
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.44727659225463867,0.06859208643436432,0.44727659225463867,0.03671469911932945
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.2096509337425232,0.11221805214881897,0.6457703709602356,0.03215101361274719
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.12841425836086273,0.10000912845134735,0.738973081111908,0.03246821090579033
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.17548151314258575,0.15486188232898712,0.6124906539916992,0.0569705031812191
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.12970119714736938,0.06942405551671982,0.7463788986206055,0.05406751111149788
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.11248652637004852,0.03651902824640274,0.5041296482086182,0.34648290276527405
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.38290122151374817,0.058719806373119354,0.4916549026966095,0.0665382519364357
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.006630863528698683,0.0051641217432916164,0.9841073751449585,0.0040218220092356205
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.07009968161582947,0.07009968161582947,0.8539889454841614,0.00575413228943944
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.3713236153125763,0.06452636420726776,0.5402726531028748,0.023737924173474312
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.12225650250911713,0.2932780981063843,0.4267171025276184,0.1569804698228836
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.19939757883548737,0.12094073742628098,0.5420187711715698,0.1370438039302826
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.7609215378761292,0.048644084483385086,0.1697845458984375,0.020277870818972588
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.014782183803617954,0.01898069866001606,0.8070798516273499,0.1589234322309494
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,postovulatory,menstrual,proliferative,myometrial,C,True,0.040306854993104935,0.10956539213657379,0.8095848560333252,0.040306854993104935
"For purposes of conception, the best position for intercourse is:",woman-on-top,man-on-top,rear entry,side-to-side,B,False,0.15109527111053467,0.04328952357172966,0.7673251628875732,0.03820286691188812
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",Sandy is Danny's supervisor,Danny has previously told Sandy that he does not appreciate her advances,"Danny responds with ""Sure baby your office or mine?""",both A and B,D,True,0.12014710158109665,0.02087843418121338,0.07287289947271347,0.7834575176239014
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.009040461853146553,0.01688980497419834,0.81379634141922,0.16024599969387054
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,True,0.08238229900598526,0.07270213216543198,0.4740774631500244,0.369211882352829
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.11396723240613937,0.041926201432943344,0.7431596517562866,0.10057572275400162
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.05960365757346153,0.07653260231018066,0.8228030800819397,0.04096494987607002
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.24000614881515503,0.16495366394519806,0.44839051365852356,0.14557108283042908
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.02785274013876915,0.04592140391469002,0.9223560690879822,0.003769458504393697
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.03606968745589256,0.028091102838516235,0.9302495121955872,0.005531465634703636
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.03859734535217285,0.0817105770111084,0.8784714937210083,0.0011655387934297323
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.0058153425343334675,0.0065896469168365,0.9779902696609497,0.009587880223989487
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.10460615903139114,0.029970165342092514,0.7729407548904419,0.09231461584568024
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.4840239882469177,0.10800035297870636,0.3769582509994507,0.03094261698424816
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5889196395874023,0.07033642381429672,0.19119422137737274,0.14890220761299133
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0007010660483501852,0.003560307202860713,0.9871745109558105,0.00854073278605938
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.00397561164572835,0.00578448036685586,0.8584929704666138,0.13165417313575745
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.040738414973020554,0.0761093869805336,0.3865153193473816,0.4962955117225647
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.14882291853427887,0.06203862652182579,0.7557851672172546,0.03320688381791115
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.08855260163545609,0.06896483153104782,0.6543201208114624,0.1874658614397049
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.13636837899684906,0.034479327499866486,0.7847458720207214,0.04427233710885048
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.3085406422615051,0.12861888110637665,0.508697509765625,0.053616322576999664
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.08626129478216171,0.06718036532402039,0.81842440366745,0.02800494246184826
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.03440798074007034,0.1200956404209137,0.6911027431488037,0.15420587360858917
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.1396854668855667,0.027505701407790184,0.7093814015388489,0.12327199429273605
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.030843481421470642,0.034950245171785355,0.7954638600349426,0.13823089003562927
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.01210120227187872,0.022608023136854172,0.9613175392150879,0.0039286850951612
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.018726756796240807,0.057682473212480545,0.9023057222366333,0.021220196038484573
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.005915068555623293,0.023394552990794182,0.7747211456298828,0.19588018953800201
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.3919655382633209,0.1441960632801056,0.44415512681007385,0.019514815881848335
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.05124334245920181,0.018851369619369507,0.9083098769187927,0.021361401304602623
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.060688238590955734,0.05355718359351158,0.7393341064453125,0.14558351039886475
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.44603022933006287,0.21068976819515228,0.3065517842769623,0.036612387746572495
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.05366307124495506,0.02872377261519432,0.8394317030906677,0.07807930558919907
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.005858107469975948,0.0013071205466985703,0.9851822257041931,0.006638105493038893
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.04329703375697136,0.018048888072371483,0.4107908308506012,0.5274658203125
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,0.002690795576199889,0.03714528679847717,0.8454228043556213,0.11441553384065628
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.3452776074409485,0.05295003578066826,0.5023759603500366,0.0989236831665039
"By 28 days after conception, the embryo is about __________ centimetres long.",1,2,3,4,A,False,0.07252940535545349,0.11958076804876328,0.6881398558616638,0.11958076804876328
