0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,excitement,resolution,plateau,orgasm,A,False,0.0016630585305392742,0.001884492114186287,0.9761910438537598,0.020260198041796684
The placenta does all of the following except:,supplies oxygen to the fetus,supplies nutrients to the fetus,supplies blood to the fetus,secretes hormones,C,False,0.11785988509654999,0.033767424523830414,0.24950937926769257,0.5985419154167175
Which of the following is the MOST COMMON menstrual problem?,painful menstruation,absence of menstruation,menstruation without ovulation,ovulation without menstruation,A,False,0.05896496772766113,0.007042360957711935,0.9223673343658447,0.011610891669988632
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,B,False,0.006645224057137966,0.0035569320898503065,0.9862386584281921,0.0035569320898503065
Approximately how many sperm are in the typical ejaculate?,"300,000",300 million,3 million,30 million,B,False,0.29828640818595886,0.05873607099056244,0.5572723746299744,0.08546048402786255
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,female impersonator,drag queen,transsexual,transvestite,D,False,0.0013228498864918947,0.0014989852206781507,0.9970375299453735,0.00013942735677119344
Sociobiologists assume that the central function of sex is:,pleasure,reproduction,to maintain the double standard,to relieve tension,B,False,0.00279362965375185,0.0021756808273494244,0.9946010112762451,0.00042841696995310485
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,Behaviour modification,psychoanalytic,sociological,evolutionary,A,False,0.02275424264371395,0.009485379792749882,0.9675350189208984,0.0002230747340945527
JD Unwin's book _Sex and Culture_ argues what two things are linked?,homosexuality in sons with distant fathers,sexual abuse and Christianity,civilizational collapse and promiscuity,anthropology and evolution,C,True,0.0011664583580568433,0.0001393136044498533,0.996224045753479,0.002469392726197839
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,Pope John II's,Pope Paul VI's,Pope John Paul I's,Pope John Paul II's,B,False,0.05099509283900261,0.005374842323362827,0.9039095640182495,0.03971501439809799
"According to Byrne's law of attraction and his formula, we are attracted to people who:",provide a lot of reinforcement and a small amount of punishment,provide more punishment than reinforcement,provide an equal balance of punishment and reinforcement,are extremely attractive and provide a lot of reinforcement,A,True,0.5916728973388672,0.04856746643781662,0.35886773467063904,0.00088954420061782
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,False,0.5925305485725403,0.010852576233446598,0.27989163994789124,0.11667617410421371
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,He will probably grow up to be gay.,He will not be popular with his peers.,As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,His social skills will lag behind his peers who are raised in heterosexual families.,C,True,0.0003347750171087682,0.000910012808162719,0.9979502558708191,0.0008030835306271911
What are the experiences when a sexual addict has completed the sexual act?,(s)he experiences feelings of hopelessness and despair,(s)he uses the fantasy of the behaviour just completed to become aroused again,(s)he feels relaxed and emotionally relieved,(s)he immediately becomes sexually aroused again and feels good about the behaviour,A,False,0.0007066556136123836,0.0001786705106496811,0.9950451850891113,0.004066522233188152
Which of the following is/are likely to cause coital pain for BOTH men and women?,infections,foreskin too tight,vaginismus,both A and C,A,False,0.00940896850079298,0.013689967803657055,0.12988680601119995,0.8469682931900024
The endometrium grows and thickens during:,menstruation,the follicular phase,the luteal phase,ovulation,B,False,0.14236801862716675,0.028033927083015442,0.819271445274353,0.010313105769455433
Which of the following events INITIATES puberty?,pituitary gland releases FSH,pituitary gland releases growth hormone,hypothalamus releases GNRS,hypothalamus releases LH,C,True,0.05674820393323898,0.023656170815229416,0.7833847999572754,0.13613185286521912
Alexander the Great was probably,bisexual,asexual,heterosexual,pedosexual,A,False,0.04669788107275963,0.004921920597553253,0.9379520416259766,0.01041970681399107
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,orgasmic reconditioning,aversive conditioning,covert sensitization,desensitization therapy,A,False,0.07309047877788544,0.030468642711639404,0.8904243111610413,0.005999631714075804
How do girls most frequently learn about masturbation?,through reading about it,being told by peers,self-discovery,observing others doing it.,C,True,0.020136555656790733,0.006537382956594229,0.9702336192131042,0.0030880412086844444
How many centimetres must the cervix dilute to before a baby can be born?,5,10,15,20,B,False,0.00243086158297956,0.012344933114945889,0.9806795120239258,0.004541447386145592
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",declined for both men and women,"declined for men, but not for women","declined for women, but not for men","declined for men, and remained the same for women",A,False,0.022895917296409607,0.0016585747944191098,0.8591629862785339,0.11627506464719772
Which is true with regard to voyeurs?,They are generally middle-aged.,They are usually dangerous.,They typically want to view friends' sexual behaviours.,They typically want to observe strangers' activities.,D,False,0.009262647479772568,0.0043753646314144135,0.9448156356811523,0.04151230305433273
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"affective, trusting, and friendship","becoming emotional, caring, and physical","affective, cognitive, and physical","mutual self-disclosure, sexuality, and trusting",C,True,0.00103134720120579,0.0006255436455830932,0.9981124401092529,0.0002301246568094939
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,Mike suffers from a global dysfunction.,Mike suffers from erectile dysfunction.,Mike suffers from lubrication inhibition.,Mike must be having an affair with his secretary.,B,False,0.004510258324444294,0.005791286006569862,0.9739446043968201,0.0157423485070467
__________ occurs when the fertilized egg implants somewhere other than the uterus.,Pseudocystitis,Ectopic pregnancy,Pre-eclamptic pregnancy,Eclamptic pregnancy,B,False,0.0041387565433979034,0.007732215337455273,0.7887073755264282,0.19941645860671997
A pimp can be best described as ,...a male companion-master of a prostitute,...a gigolo who works with a street walker,...an experienced male prostitute,...an escort to a female prostitute,A,False,0.2599824368953705,0.03105047158896923,0.7067054510116577,0.0022492886055260897
Menstruation is triggered by...,...a sharp increase in estrogen levels,...a sharp increase in progesterone levels,...a sharp decrease in estrogen and progesterone levels,...a sharp increase in estrogen and progesterone levels,C,True,0.046889740973711014,0.006345836445689201,0.9418056011199951,0.004942142404615879
Which of the following concerning self-disclosure in relationships is supported by research?,"when one partner in a relationship self-discloses, the other is unlikely to do so",self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,there is a negative correlation between amount of self-disclosure and relationship satisfaction,there is no relationship between amount of self-disclosure and relationship satisfaction,B,False,0.02698781155049801,0.014445533975958824,0.8937135338783264,0.06474039703607559
Attachment to a care-giver begins:,in the hours immediately following birth,several weeks after birth,several months after birth,when the child learns to speak,A,True,0.40293899178504944,0.21567770838737488,0.35559239983558655,0.025759026408195496
Female sterilization inhibits _________ production.,egg,estrogen,progesterone,none of the above,D,False,0.02258363738656044,0.005039090756326914,0.96028071641922,0.012088150717318058
Another term for sexual self-stimulation is:,masturbation,autoeroticism,self-eroticism,a and b,D,False,0.0003284923732280731,0.00010664586443454027,0.9792219996452332,0.020323103293776512
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,Sample size was relatively small.,Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,Lesbians were omitted from the study.,all of the above,D,True,0.006864224560558796,0.0010526628466323018,0.2918742299079895,0.7001698613166809
About ___ % of adolescent males have homosexual experiences during their teenage years.,5,10,20,30,B,False,1.668657387199346e-05,0.0001793975825421512,0.9990943670272827,0.0007095311884768307
Hormones are secreted:,directly into the bloodstream,into the tissues surrounding the glands where they were manufactured,into the stomach and then are digested and travel throughout the body,into the ovaries and testes,A,False,0.13306568562984467,0.020406285300850868,0.7657402157783508,0.08070842176675797
