0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.0416744090616703,0.006390977650880814,0.948505163192749,0.003420843742787838
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.26374152302742004,0.013130915351212025,0.716923713684082,0.006202605087310076
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.21899749338626862,0.0074936822056770325,0.24815668165683746,0.5253477096557617
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.11306027323007584,0.047130536288022995,0.8354087471961975,0.004383822437375784
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.00048783852253109217,3.118647146038711e-05,0.9994739890098572,6.9586421886924654e-06
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.07485074549913406,0.03535699099302292,0.7101641297340393,0.17955762147903442
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.3737601935863495,0.00878999661654234,0.5438178777694702,0.0735977441072464
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.052884846925735474,0.00811015348881483,0.9374063014984131,0.0015969841042533517
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.003158071544021368,0.0005487905000336468,0.9922365546226501,0.004055044148117304
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.19032347202301025,0.05452859029173851,0.7527439594268799,0.0023958191741257906
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.04835609346628189,0.003969310317188501,0.7564166188240051,0.19125206768512726
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.2731543779373169,0.08868023008108139,0.4503554105758667,0.18773606419563293
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.005837859120219946,0.009625003673136234,0.981777012348175,0.002757609821856022
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.16607853770256042,0.041991233825683594,0.7443123459815979,0.047582294791936874
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.1708352118730545,0.020403357222676277,0.675666332244873,0.13304658234119415
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,7.484299567295238e-05,2.144287464034278e-05,0.9998818635940552,2.144287464034278e-05
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.0003571189590729773,0.00011593953968258575,0.9394678473472595,0.060058169066905975
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.8902597427368164,0.014389708638191223,0.09383268654346466,0.0015166642842814326
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.05053206533193588,0.05053206533193588,0.8957022428512573,0.0032304066698998213
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,0.037209972739219666,0.0012732554459944367,0.21412862837314606,0.7473823428153992
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.0005525681190192699,4.535755579126999e-05,0.9990666508674622,0.0003351495251990855
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.055176664143800735,0.010864930227398872,0.8631082773208618,0.0708482414484024
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.041177134960889816,0.004917907062917948,0.8270648717880249,0.12683451175689697
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.01710558868944645,0.019383171573281288,0.7273481488227844,0.2361353635787964
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.16369283199310303,0.09928471595048904,0.7336203455924988,0.0033973364625126123
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,False,0.4005550146102905,0.04783947020769119,0.514322817325592,0.037257421761751175
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.00043053750414401293,4.0046223148237914e-05,0.9995239973068237,5.419667104433756e-06
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.16177839040756226,0.01327957957983017,0.8215785026550293,0.003357603447511792
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.0011678396258503199,0.0008026437135413289,0.9974036812782288,0.0006250994629226625
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.07545412331819534,0.003315222915261984,0.919219434261322,0.0020107843447476625
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.7676130533218384,0.033726561814546585,0.19408297538757324,0.004564393777400255
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.0002304907247889787,6.603670044569299e-05,0.9997001886367798,3.287773779447889e-06
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.297899454832077,0.0048150960355997086,0.5565494298934937,0.14071772992610931
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.11304796487092972,0.036701299250125885,0.7371653318405151,0.11304796487092972
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.0016901311464607716,0.004054413642734289,0.9920822381973267,0.002170171122997999
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.3646363914012909,0.01602100394666195,0.6011837720870972,0.018154175952076912
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.02572043240070343,0.0007766897906549275,0.9651520848274231,0.00835020188242197
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.023145904764533043,0.08078715205192566,0.6764225363731384,0.21960224211215973
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.052733853459358215,0.0033711623400449753,0.9347298741340637,0.009163769893348217
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.3307630121707916,0.0025254066567867994,0.29189732670783997,0.3748035728931427
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.08770415186882019,0.06830406188964844,0.8321138620376587,0.011869465932250023
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.0023053535260260105,0.06737230718135834,0.9300459623336792,0.00027533521642908454
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.28868368268013,0.018454929813742638,0.6925161480903625,0.0003380138659849763
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.025168584659695625,0.02221119962632656,0.9444441795349121,0.00817104335874319
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.004054761957377195,0.0024593377020210028,0.9921675324440002,0.0013163884868845344
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.14507153630256653,0.011908196844160557,0.8348290920257568,0.00818437710404396
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0002742421056609601,0.0002742421056609601,0.437578409910202,0.5618618130683899
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.09026319533586502,0.03762730211019516,0.8563933968544006,0.015685392543673515
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.524808943271637,0.010892062447965145,0.4631422758102417,0.0011480150278657675
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.006288609467446804,0.01937028020620346,0.9333124160766602,0.04100688546895981
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.0021806443110108376,0.0009090277599170804,0.9968699812889099,3.993988866568543e-05
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.009677871130406857,0.0031419445294886827,0.987169623374939,1.0000119800679386e-05
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.0050949836149811745,0.0011368445120751858,0.9709320068359375,0.022834133356809616
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.0437563918530941,0.0052259559743106365,0.8788706660270691,0.0721421018242836
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.001696425024420023,0.0014970896299928427,0.9957767128944397,0.001028933678753674
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.000624285195954144,0.0008015981293283403,0.9961044788360596,0.0024690960999578238
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.0010318767745047808,0.00013964934623800218,0.9986249208450317,0.00020318858150858432
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,0.12377165257930756,0.040182776749134064,0.7122567296028137,0.12377165257930756
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.04633036255836487,0.00805101078003645,0.9305702447891235,0.01504126749932766
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,0.17813940346240997,0.00886903889477253,0.7983654141426086,0.014622572809457779
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.032883256673812866,0.0030586193315684795,0.9609895944595337,0.0030586193315684795
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.9977783560752869,0.0015000990824773908,0.0007085966062732041,1.2978400263818912e-05
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,0.1112542673945427,0.16187399625778198,0.7254689335823059,0.0014004844706505537
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.018757477402687073,0.003259561024606228,0.9037858843803406,0.0741872638463974
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.0005527237080968916,7.480302156182006e-05,0.9993478655815125,2.428498373774346e-05
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.40824809670448303,0.02957339398562908,0.5242009162902832,0.03797299042344093
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.01786780171096325,0.00657319650053978,0.9755488634109497,9.882400263450108e-06
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,1.6696083548595197e-05,5.827505810884759e-05,0.9996637105941772,0.0002611706731840968
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.013958425261080265,0.007471406366676092,0.9785611629486084,8.748117579671089e-06
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.032621681690216064,0.010590709745883942,0.9533452391624451,0.003438299987465143
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,False,0.09189841151237488,0.018095869570970535,0.8719078302383423,0.018095869570970535
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,True,0.0009440993890166283,0.00039355919579975307,0.9136761426925659,0.08498512208461761
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,0.041007451713085175,0.006288696080446243,0.9333252906799316,0.0193705465644598
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,0.010821739211678505,0.0011406027479097247,0.9741418361663818,0.013895385898649693
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,True,0.03262154757976532,0.01059066690504551,0.9533413648605347,0.0034382857847958803
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,True,0.9855931401252747,0.008527051657438278,0.005860550794750452,1.8652848666533828e-05
How many sides does a rhombus have?,4,6,8,10,A,False,0.15611422061920166,0.05068286880850792,0.7928134799003601,0.0003869685169775039
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,0.011986966244876385,0.0016222596168518066,0.8403512239456177,0.14603114128112793
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,0.5507400631904602,0.016630910336971283,0.4289168119430542,0.0037108573596924543
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,False,0.05192168056964874,0.0062011610716581345,0.5582107305526733,0.3836522400379181
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,False,0.497073233127594,0.05936693400144577,0.43866559863090515,0.004873134661465883
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,0.10456839203834534,0.018171260133385658,0.6818715333938599,0.195359468460083
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,0.02229926735162735,0.0008646364440210164,0.9481889605522156,0.02863282710313797
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,True,0.94444739818573,0.008171070367097855,0.02516867034137249,0.02221127413213253
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,0.04628096520900726,0.009113263338804245,0.9295780658721924,0.015025229193270206
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,0.0016792776295915246,0.0002005610876949504,0.985711395740509,0.012408275157213211
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,0.003591342130675912,0.0006240816437639296,0.9957796335220337,4.764922778122127e-06
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,0.00037299422547221184,0.000422657816670835,0.9812306761741638,0.017971867695450783
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,False,0.017941074445843697,0.0018909753998741508,0.9795494675636292,0.0006139097968116403
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,0.15867960453033447,0.007900193333625793,0.8058416247367859,0.027574382722377777
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,0.008486405946314335,0.004008694551885128,0.9808952212333679,0.006609220057725906
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,0.18970808386802673,0.01764560118317604,0.7503100633621216,0.04232959821820259
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,4.0035938582150266e-05,0.0001397391752107069,0.9992672801017761,0.0005526791210286319
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,0.018852943554520607,0.06580324470996857,0.9083857536315918,0.006935610435903072
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,0.002472068415954709,4.527750934357755e-05,0.9973034858703613,0.00017907601431943476
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,True,0.0532463900744915,0.0011050935136154294,0.7350437641143799,0.2105935662984848
In British currency how many pence make a pound?,10,100,500,1000,B,False,0.017614854499697685,0.019960245117545128,0.9617384672164917,0.0006830019992776215
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,0.017373252660036087,0.0016159643419086933,0.9485474228858948,0.03245750814676285
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,0.3827022314071655,0.05868928134441376,0.5568284392356873,0.001772262854501605
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,0.029302144423127174,0.00032551740878261626,0.9703537225723267,1.8364435163675807e-05
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,Open loop,Closed loop,Negative feedback,Positive feedback,A,False,0.0027797198854386806,0.0016859853640198708,0.989648699760437,0.005884665995836258
How many stars are on the American flag?,13,48,50,51,C,True,0.00012323979171924293,0.0011692666448652744,0.9986224174499512,8.470138709526509e-05
Who was the English king at the time of the American Revolution?,Charles I,James I,Edward III,George III,D,False,0.032810695469379425,0.006460809148848057,0.8461990356445312,0.1145205870270729
Which of these animals lays eggs?,cow,gerbil,frog,elephant,C,True,0.015327930450439453,0.002350614406168461,0.836876630783081,0.14542734622955322
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",Lower feed efficiency,Poor record keeping,Lower market prices,Lower purchase prices,C,True,0.06656832247972488,0.009009042754769325,0.9189473390579224,0.005464260466396809
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","$20,000,000","$200,000,000","$2,000,000,000","$20,000,000,000",B,False,0.02867344580590725,0.017391324043273926,0.9495341181755066,0.004397215787321329
Which of these is not a breed of cat?,Persian,Turkish Angora,Bichon Frise,Maine Coon,C,False,0.18862780928611755,0.0064544882625341415,0.3524031341075897,0.4524945914745331
Approximately how many movies are watched in homes in the United States in one year?,"200,000,000","2,000,000,000","20,000,000,000","200,000,000,000",C,False,0.5915453433990479,0.02945130690932274,0.31663140654563904,0.062348417937755585
Which of these is not found in a Snickers candy bar?,almonds,chocolate,nougat,caramel,A,False,0.028341587632894516,0.003384920069947839,0.7309391498565674,0.23730120062828064
In the children's game what color is 'Rover'?,Green,black,red,blue,C,True,0.40548011660575867,0.004504476673901081,0.589970052242279,4.41603442595806e-05
Which of the following breakfast cereals is shaped like the letter O?,Life Corn,Chex,Cheerios,Raisin Bran,C,True,0.005201685708016157,0.003154982114210725,0.9912658333778381,0.0003768088645301759
