0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,2.469096276685957e-16,4.61287896206706e-16,1.1065721008642537e-15,1.3347807763046914e-15
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,5.279129455630638e-15,8.703812410387757e-15,8.257947141853891e-14,9.357479933058341e-14
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,False,7.679973193855383e-15,1.2662136286310452e-14,1.361307713689669e-13,7.286556205415504e-14
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,2.797827116537391e-16,5.227029200198855e-16,3.2019433592988655e-15,2.2006614771848208e-15
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,3.374756609384464e-16,7.605131374339243e-16,6.7783798898531176e-15,9.862484025529965e-15
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,1.8243308797086027e-15,4.376341835172744e-15,3.4422595660390035e-14,2.0878359262808954e-14
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,1.241544630487299e-16,2.31951078759644e-16,1.0395325135835096e-15,1.3347861761397301e-15
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,False,1.7480045460139398e-13,2.2444822693132305e-13,1.6584605867439595e-12,6.559339009448717e-12
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,2.8534134419427176e-14,1.0601716444839926e-13,1.6583876199377512e-12,4.751359895804885e-13
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,1.2539022588525881e-15,1.942081376629396e-15,4.376548511211874e-15,9.862704254096251e-15
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,False,3.6997076409417406e-13,6.911963406144861e-13,5.787316372657392e-12,7.431060974893988e-12
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,6.242774434585063e-17,1.321595332052139e-16,8.095753503817023e-16,6.304979210742438e-16
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,1.4206506471567274e-15,2.3422572221202436e-15,4.41951535860418e-14,2.08763094430766e-14
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,8.703039916339861e-15,3.442118958569759e-14,1.542650555907965e-13,1.980802674661497e-13
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,9.173469521508927e-16,1.3347318601519874e-15,1.2663585559683204e-14,6.7783277973268614e-15
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,1.2538848946771694e-15,2.3425653303548073e-15,5.98194996141721e-15,1.434995277173421e-14
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,5.384389223546393e-13,1.4636286974067936e-12,7.052158162990096e-11,6.559529829031074e-12
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,7.048860106717569e-11,2.9384019523126526e-11,7.578238037098117e-10,9.73065183984545e-10
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,True,8.422061659185687e-12,3.510837454090421e-12,4.2770755687149276e-11,6.223107446023945e-11
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,False,2.0469412761726203e-16,8.095810678540962e-16,3.628290193519266e-15,5.27913199672948e-15
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,2.6282413266786274e-16,5.226882557619861e-16,2.493606127926826e-15,1.942022296081325e-15
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,1.8063816692211329e-16,2.319440113284903e-16,1.1779086862864188e-15,1.7138471843214224e-15
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,9.173690808866397e-16,2.2006540656465323e-15,3.900752401750536e-14,7.287565191062273e-14
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,3.663714636032746e-14,1.3612350721441124e-13,6.912922382966424e-13,5.7881191159459e-12
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,1.878448134887134e-12,3.976675325839674e-12,6.220566423076335e-11,2.7878646613466174e-10
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,2.8256491842393794e-15,5.9818995629568484e-15,3.9006880272465447e-14,4.420059492569496e-14
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,1.842481821680373e-14,7.287157259994875e-14,1.6585492744816688e-12,1.0059609395485225e-12
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,5.785183963824547e-12,5.105406982591765e-12,7.986199895837487e-11,2.937958903936888e-11
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,4.658746854952064e-15,8.703686202478616e-15,1.2015067489112158e-13,1.2015067489112158e-13
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,1.5124979236384186e-15,1.9420856117941324e-15,5.008705378077051e-14,1.435018147062997e-14
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,False,1.1065287963048253e-15,2.6544246503254747e-15,1.1175545183001161e-14,1.6260322081851353e-14
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,2.9489101334078744e-17,4.8619310669315065e-17,2.319497552706639e-16,1.8064264031486597e-16
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,False,5.007840726844494e-14,4.1930139373612396e-13,8.876610384234151e-13,4.507914874718466e-12
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,True,8.256326937232383e-14,9.355644243255051e-14,1.6583276635576127e-12,5.383801585968906e-13
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,7.215523853052169e-15,4.4200445847896244e-14,3.265995872185623e-13,5.384716110501397e-13
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,1.2415295427129261e-16,4.910344757044153e-16,3.628280876156846e-15,1.5124925238033798e-15
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,2.4934803435341588e-15,5.2786983158604854e-15,6.430770358497456e-14,1.6259534341210406e-14
An airplane's black box is usually what color?,black,white,orange,purple,C,True,2.0469264530960433e-16,6.304977622555662e-16,3.628263935497901e-15,2.2006536421300587e-15
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,9.862635644427523e-15,1.4350051027556092e-14,1.0603333261329645e-13,9.357408782290771e-14
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,4.507531500830275e-12,5.7877847479959055e-12,4.5978071350205596e-10,7.050965367128015e-11
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,5.564044022274436e-16,1.0395002204523955e-15,6.778393442380274e-15,6.778393442380274e-15
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,9.668866534529057e-17,2.797779470934108e-16,2.493633444739375e-15,1.713847607837896e-15
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,False,4.418729312029128e-14,5.673760411690522e-14,1.1396052287601655e-12,4.750581438645041e-13
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,9.86162174598966e-15,1.6259065084957627e-14,1.5426170811658896e-13,2.881988267824931e-13
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,True,2.4935318007857045e-15,4.111138784002738e-15,3.4422145038862095e-14,2.36579724181233e-14
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,1.7481213687980252e-13,1.9808810082684591e-13,1.6585713922059875e-12,1.1399183463475793e-12
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,True,2.365355429427042e-14,2.087418677851078e-14,1.060078674147702e-13,1.98048771393039e-13
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,False,1.434971221437719e-14,3.900656178807728e-14,5.384689547548172e-13,1.9809166514148796e-13
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,7.530258558711189e-17,2.046936511612292e-16,8.095791090904057e-16,4.910345815835337e-16
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,1.6100326028444488e-15,2.825695135776768e-15,2.3659254826005442e-14,8.176420051274075e-15
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,8.25722885791462e-14,3.4421250572069795e-14,1.4636286974067936e-12,1.4636286974067936e-12
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,8.993719733329806e-18,2.0267660432474314e-17,5.17552847204016e-17,3.786497670683554e-17
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,2.4578117319151715e-10,9.720835247861714e-10,1.273178042993095e-07,2.2124517329302762e-08
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,2.7702455731051983e-17,5.1755000170270883e-17,1.8064270648931498e-16,1.2415378806935007e-16
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,8.703508325559692e-15,1.266353134957458e-14,1.3614577401652866e-13,1.3614577401652866e-13
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,True,1.1175553653330634e-14,1.6260333940312614e-14,1.542737563132307e-13,3.265975814445432e-13
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,False,2.412410765942341e-12,2.7336195373289796e-12,2.7883678699325287e-10,4.057051083972141e-10
Which of the following poses the greatest safety risk while being heated in a school laboratory?,A mixture of iron and sulfur,Mercury(II) oxide,Sodium chloride,Copper(II) sulfate hydrate,B,False,2.2442907721045152e-13,1.7478553326899515e-13,1.2915000015614742e-12,1.4634612965913618e-12
Who is the star of the TV show 'Everybody Loves Raymond'?,Ray Liotta,Ray Romano,Ray Parker Jr,Sugar Ray Leonard,B,False,5.124424840206328e-18,1.2292856814603652e-17,2.2966080754938676e-17,2.7702379630435628e-17
In what sport do you find 'steel cage' matches?,boxing,fencing,pro wrestling,college basketball,C,False,2.2004274843331418e-15,5.278550932127663e-15,4.419676972490516e-14,5.008149385650473e-14
Which of the following best helps explain why volcanoes tend to form along subduction zones?,Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"Two plates pull away from each other, and magma oozes out.",The friction resulting from the collision of two continents causes rock to melt.,There is a row of hot spots at these boundaries.,A,False,1.46365721192393e-12,1.1398974212456503e-12,1.879372959340264e-12,3.9786329612823135e-12
How many sides does a rhombus have?,4,6,8,10,A,False,8.61794190426101e-16,2.4936838431997366e-15,2.680963124299194e-14,1.1175916183432059e-14
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,I only,II only,I and II only,"I , II , III , and IV",C,True,6.304879154975544e-16,2.825650878305274e-15,2.365888551964044e-14,2.365888551964044e-14
From whom does the Lutheran Church get its name?,Martin Luther King Jr,Martin Luther,Luther Vandross,Lex Luthor,B,False,2.602409965073699e-17,4.861941985715592e-17,9.083302731924809e-17,8.532974176437359e-17
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,lead,antimony,uranium,mercury,D,True,5.56380844123598e-16,9.764788515943075e-16,5.278795301132946e-15,1.4349253122519778e-14
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",Measurement of the intensity and fluctuations of Earth's magnetic field,Examination of flowing lava,Collection of samples from deep boreholes drilled into Earth,Studies of the speeds and travel paths of seismic waves passing through Earth,D,True,1.1175649368053674e-14,1.8425533112611213e-14,3.9006849779279346e-14,7.287439152559722e-14
"When the production of a good generates negative externalities, the private market will",overproduce the good relative to the socially optimal level of output,underproduce the good relative to the socially optimal level of output,compensate the third parties harmed by the negative externality,charge lower than the market equilibrium price to compensate for the externality,A,False,7.6046782117124615e-16,3.0077085400980873e-15,9.861897031697518e-15,3.900455601405818e-14
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,New entrants to the labor market,People who are laid off and are looking for new jobs,Discouraged people who have given up looking for jobs,Full-time students looking for part-time jobs,C,True,1.9229304910875684e-16,3.17037629423927e-16,9.173788217655332e-16,8.617976844370085e-16
Which fast food chain used the advertising slogan 'Where's the beef?',Wendy's,Kentucky Fried Chicken,Burger King,McDonald's,A,False,1.2915148551312372e-12,2.412867431897392e-12,3.3308605873472175e-11,3.3308605873472175e-11
What city is known as 'the rubber capital of the world'?,Omaha Nebraska,Rockford Illinois,Grand Rapids Michigan,Akron Ohio,D,False,1.8424462462965883e-14,3.900458650724428e-14,7.83428118385221e-13,1.0602545859501877e-13
What was the first American college to become coeducational?,Oberlin College,Dartmouth College,Grinnell College,Antioch College,A,False,1.9039646293051566e-17,5.175512259300154e-17,1.0956560431658527e-16,9.669130570580584e-17
What color is Uncle Sam's goatee?,brown,black,white,dishwater blond,C,True,1.7886093298009615e-17,6.242860461368768e-17,1.9229364467879788e-16,1.806431564755682e-16
According to a famous line from the existentialist play 'No Exit' what is hell?,oneself,other people,little made,large hued in green and blue,B,False,1.5941033012383844e-16,3.824054913041463e-16,2.825615514679726e-15,1.5124429723759655e-15
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",New England Puritanism,Transcendentalism,Naturalism,Harlem Renaissance,D,True,3.5570543123735954e-17,9.083255748066016e-17,2.797840086729396e-16,3.1703678239097973e-16
What is the 7-Eleven company's trademarked name for its super-large sodas?,Big Slurp,Big Gulp,Big Drink,Big Sip,B,False,6.431160671279551e-14,5.675479549760269e-14,6.914149699825678e-13,6.101715812299735e-13
The sport of judo comes from what Asian country?,Japan,Vietnam,Laos,Philippines,A,False,1.7138302436624773e-15,4.658673163085653e-15,5.008545797069788e-14,1.8425411139866808e-14
The demand for which of the following products is likely to be the most elastic?,Water,Bread,Salt,Pork,D,False,2.2006229371857207e-15,5.9819131154840045e-15,2.6809073895312646e-14,2.6809073895312646e-14
What country is the rock group U2 from?,England,Ireland,Belgium,Germany,B,False,8.448829394061525e-18,3.139120646136688e-17,8.533015866340232e-17,5.864649662507882e-17
Elephant tusks are made of what material?,Coral,Ivory,Bone,Calcium,B,False,2.825590315449545e-15,1.1175425751355599e-14,8.257584611752466e-14,7.287293462892794e-14
What city did the Beatles originally call home?,London,Leeds,Liverpool,Manchester,C,True,1.9228975362119643e-16,4.070773905357367e-16,3.628241065608325e-15,1.942057447948636e-15
Which of these is not one of the three branches of the US government?,Judicial,Executive,Parliamentary,Legislative,C,False,2.8257061472050822e-15,4.658801488577162e-15,3.4424147424749404e-14,6.431277223013093e-14
In British currency how many pence make a pound?,10,100,500,1000,B,False,1.0191220007136086e-17,2.157481424982246e-17,7.530349217706325e-17,6.6455108077359e-17
How are actors Charlie Sheen and Emilio Estevez related?,They're cousins,They're brothers,They're father and son,They're uncle and nephew,B,False,9.862076602682335e-15,2.0878017061498264e-14,4.193461712858476e-13,6.913849375823899e-13
Which of the following requires the use of at least two needles?,macrame,braiding,crocheting,hand knitting,D,False,7.832375698534066e-13,1.005696827899305e-12,6.222025672464326e-11,1.3883217492294264e-11
In 1909 Frederick Cook claimed to be the first explorer to reach what location?,Mount Everest,Bermuda Triangle,Atlantis,North Pole,D,False,4.419884664969183e-14,7.287157259994875e-14,1.1399031675171645e-12,7.834432430055271e-13
