0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"If f is a continuously differentiable real-valued function defined on the open interval (-1, 4) such that f(3) = 5 and f'(x) ≥ -1 for all x, what is the greatest possible value of f(0)?",3,4,5,8,D,False,0.10840936750173569,0.20253536105155945,0.4858570694923401,0.20253536105155945
"Suppose A and B are n × n matrices with real entries. Which of the follow are TRUE?
I. The trace of A^2 is nonnegative.
II. If A^2 = A, then the trace of A is nonnegative.
III. The trace of AB is the product of the traces of A and B.",II only,III only,I and II only,II and III only,A,False,0.06267333030700684,0.19304746389389038,0.5247573852539062,0.21875141561031342
What is the units digit in the standard decimal expansion of the number 7^25?,1,3,5,7,D,False,0.23604145646095276,0.18382927775382996,0.3434382975101471,0.23604145646095276
"Statement 1 | f : X → Y is continuous and X is compact. f must be uniformly continuous. Statement 2 | If f(x), g(x) : R → R are everywhere differentiable f(g(x)) must be everywhere differentiable.","True, True","True, False","False, True","False, False",A,False,0.15023967623710632,0.24770331382751465,0.4083937108516693,0.1929115355014801
The region bounded by the curves y = x and y = x^2 in the first quadrant of the xy-plane is rotated about the y-axis. The volume of the resulting solid of revolution is,π/12,π/6,π/3,2π/3,B,False,0.2662636637687683,0.2349768429994583,0.38741132616996765,0.11099520325660706
"In the xy-plane, the curve with parametric equations x = cos t and y = sin t, 0 <= t <= pi, has length",3,pi,3pi,3/2,B,False,0.21416305005550385,0.24267853796482086,0.4533831775188446,0.08927643299102783
"Which of the following are valid intervals of convergence for a power series?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Only (II),Only (IV ),(I) and (IV ),(II) and (III),C,True,0.05355004966259003,0.16494576632976532,0.5080687403678894,0.2719496190547943
"If f: R -> R is a bounded function that is Lebesgue integrable, then which of the following must be true?",f is Riemann integrable.,There does not exist a countably infinite E of R such that f is nondifferentiable at every x \in E.,There does not exist an uncountable subset E of R such that f is nondifferentiable at every x \in E.,None of the above.,D,False,0.2869529724121094,0.11961978673934937,0.47310543060302734,0.11961978673934937
"In the xy-plane, the graph of x^(log y) = y^log x is",the open first quadrant,a closed curve,a ray in the open first quadrant,a single point,A,False,0.30308452248573303,0.0983971357345581,0.49970191717147827,0.0983971357345581
For which p is the norm ||x||_p expressable as an inner product?,1,2,p >= 1,infinity,B,False,0.17472796142101288,0.17472796142101288,0.4749597907066345,0.17472796142101288
"Let S be a compact topological space, let T be a topological space, and let f be a function from S onto T. Of the following conditions on f, which is the weakest condition sufficient to ensure the compactness of T?",f is a homeomorphism.,f is continuous and one-to-one,f is continuous.,f is one-to-one,C,True,0.17281389236450195,0.10481692850589752,0.6834922432899475,0.03855999559164047
What is the area of an equilateral triangle whose inscribed circle has radius 2?,12,16,12*sqrt(3),16*sqrt(3),C,True,0.10885687917470932,0.17947466671466827,0.5528208613395691,0.15838584303855896
For which value of n are there exactly two abelian groups of order n up to isomorphism?,4,7,8,12,A,False,0.07493274658918381,0.13999280333518982,0.5536823272705078,0.23080912232398987
"Which of the following is not always true for x, y, z ∈ R^k?",|x| ≥ 0,|x · y| ≤ |x||y|,|x| = 0 if and only if x = 0,|x + y| = |x| + |y|,D,False,0.1065855398774147,0.09406140446662903,0.541286051273346,0.2556854486465454
"Let V be the vector space, under the usual operations, of real polynomials that are of degree at most 3. Let W be the subspace of all polynomials p (x) in V such that p (0) = p(1) = p(-1) = 0. Then dim V + dim W is",4,5,6,7,B,False,0.1929035186767578,0.2476930171251297,0.4083767533302307,0.1502334177494049
"If V and W are 2-dimensional subspaces of R^4 ,what are the possible dimensions of the subspace V intersect W?",1 only,2 only,0 and 1 only,"0, 1, and 2 only",D,False,0.23601490259170532,0.23601490259170532,0.34339964389801025,0.1838085949420929
"The curves y = (sin x + cos x)^4 and y = (sin x - cos x)^4 intersect at x = 0. If a is the smallest positive value of x at which these curves next intersect, determine the area between these curves from x = 0 to x = a.",2,π,4,3π/2,C,True,0.06841959059238434,0.2706047296524048,0.5728701949119568,0.08785250037908554
"If f is a linear transformation from the plane to the real numbers and if f(1, 1) = 1 and f(-1, 0) = 2, then f(3, 5) =",9,8,0,-5,A,False,0.27248361706733704,0.165269672870636,0.3964613378047943,0.165269672870636
How many real roots does the polynomial 2x^5 + 8x - 7 have?,,One,Two,Three,B,False,0.06727387011051178,0.23480890691280365,0.6382766962051392,0.059368982911109924
"A university’s mathematics department has 10 professors and will offer 20 different courses next semester. Each professor will be assigned to teach exactly 2 of the courses, and each course will have exactly one professor assigned to teach it. If any professor can be assigned to teach any course, how many different complete assignments of the 10 professors to the 20 courses are possible?",20!/2^(10),10!/2^9,10^(20) - 2^(10),10^(20) - 100,A,False,0.13637016713619232,0.37069249153137207,0.37069249153137207,0.12034623324871063
Which of the following are true:,"It is possible to place an linear order relation ≤ on the complex numbers C such that (C, +, ×, ≤) is not an ordered field.","It is possible to place a linear order relation on the complex numbers C which make (C, +, ×, ≤) an ordered field.",Neither (a) nor (b),Both (a) and (b).,A,True,0.6589508652687073,0.0787004604935646,0.0694529116153717,0.061291977763175964
In a game two players take turns tossing a fair coin; the winner is the first one to toss a head. The probability that the player who makes the first toss wins the game is,1/4,1/3,1/2,2/3,D,False,0.208073690533638,0.208073690533638,0.44049200415611267,0.1430068165063858
Which of the following is NOT a group?,The integers under addition,The nonzero integers under multiplication,The nonzero real numbers under multiplication,The complex numbers under addition,B,False,0.10151287168264389,0.06976871192455292,0.5155249238014221,0.3126816749572754
Let x and y be positive integers such that 3x + 7y is divisible by 11. Which of the following must also be divisible by 11?,4x + 6y,x + y + 5,9x + 4y,4x - 9y,D,False,0.1567813605070114,0.1567813605070114,0.5472207069396973,0.13835906982421875
"What is the minimum value of the expression x + 4z as a function defined on R^3, subject to the constraint x^2 + y^2 + z^2 <= 2?",0,-2,-sqrt(34),-sqrt(35),C,True,0.1171160638332367,0.1171160638332367,0.5947644710540771,0.1704028844833374
"Let R be a ring and let U and V be (two-sided) ideals of R. Which of the following must also be ideals of R ?
I. {u + v : u \in and v \in V}
II. {uv : u \in U and v \in V}
III. {x : x \in U and x \in V}",II only,III only,I and II only,I and III only,D,False,0.129327654838562,0.11413125693798065,0.5115007758140564,0.2416158765554428
The region bounded by the x-axis and the function f(x) = x/(1 + x^3) is rotated about the x-axis. What is the volume of the solid generated?,π/3,π/4,π,2π,A,False,0.17291906476020813,0.25159573554992676,0.47004270553588867,0.10488071292638779
Suppose today is Wednesday. What day of the week will it be 10^(10^(10)) days from now?,Sunday,Monday,Tuesday,Wednesday,A,False,0.327858030796051,0.15486915409564972,0.47703060507774353,0.03915705531835556
"Water drips out of a hole at the vertex of an upside down cone at a rate of 3 cm^3 per minute. The
cone’s height and radius are 2 cm and 1 cm, respectively. At what rate does the height of the water change
when the water level is half a centimeter below the top of the cone? The volume of a cone is V = (π/3)*r^2*h,
where r is the radius and h is the height of the cone.",−48/π cm/min,−4/(3π) cm/min,−8/(3π) cm/min,−16/(3π) cm/min,D,False,0.11344542354345322,0.44868534803390503,0.2721414268016815,0.16506212949752808
"Consider the system of linear equations
w + 3x + 2y + 2z = 0
w + 4x + y = 0
3w + 5x + 10 y + 14z = 0
2w + 5x + 5y + 6z = 0
with solutions of the form (w, x, y, z), where w x, y, and z are real. Which of the following statements is FALSE?",The system is consistent.,The system has infinitely many solutions.,The sum of any two solutions is a solution.,"Every solution is a scalar multiple of (-5, 1, 1, 0).",D,False,0.07568027079105377,0.18154752254486084,0.5592057704925537,0.18154752254486084
"If c > 0 and f(x) = e^x - cx for all real numbers x, then the minimum value of f is",f(c),f(e^c),f(1/c),f(log c),D,False,0.36210986971855164,0.08079763501882553,0.36210986971855164,0.19382344186306
"Suppose A is a 3 × 3 matrix such that det(A − λI) = −λ^3 + 3λ^2 + λ − 3, where I is the 3 × 3 identity matrix. Which of the following are TRUE of A?
I. The trace of A is 3.
II. The determinate of A is −3.
III. The matrix A has eigenvalues −3 and 1.",I only,II only,III only,I and II only,D,False,0.12831805646419525,0.21156072616577148,0.4478740394115448,0.21156072616577148
Let y = f(x) be a solution of the differential equation x dy + (y - xe^x) dx = 0 such that y = 0 when x = 1. What is the value of f(2)?,1/(2e),1/e,e^2/2,2e,C,True,0.19200371205806732,0.2793637216091156,0.3587101399898529,0.16944268345832825
"A fair coin is to be tossed 100 times, with each toss resulting in a head or a tail. If H is the total number of heads and T is the total number of tails, which of the following events has the greatest probability?",H = 50,T >= 60,51 <= H <= 55,H >= 48 and T >= 48,D,False,0.09821225702762604,0.20791535079479218,0.640424370765686,0.05256923288106918
"Statement 1 | Suppose f : [a, b] is a function and suppose f has a local maximum. f'(x) must exist and equal 0? Statement 2 | There exist non-constant continuous maps from R to Q.","True, True","True, False","False, True","False, False",D,False,0.15847373008728027,0.23057791590690613,0.4307762384414673,0.17957425117492676
"Let I != A != -I, where I is the identity matrix and A is a real 2 x 2 matrix. If A = A^(-1), then the trace of A is",2,1,0,-1,C,True,0.1845887303352356,0.16289900243282318,0.44280534982681274,0.20916643738746643
"A total of x feet of fencing is to form three sides of a level rectangular yard. What is the maximum possible area of the yard, in terms of x ?",x^2/9,x^2/8,x^2/4,x^2,B,False,0.11722736805677414,0.24817034602165222,0.46364322304725647,0.17056483030319214
"Statement 1 | If A is connected, the closure of A must be connected. Statement 2 | Every continuous function f : (0, 1) → (0, 1) has a fixed point.","True, True","True, False","False, True","False, False",B,False,0.19399631023406982,0.24909618496894836,0.3624328076839447,0.19399631023406982
Which of the following sets has the greatest cardinality?,R,The set of all functions from Z to Z,"The set of all functions from R to {0, 1}",The set of all finite subsets of R,C,True,0.08931473642587662,0.06138506159186363,0.7478231191635132,0.10120685398578644
"Let f(x) be a function whose graph passes through the origin. If f(2n) = n^2 + f[2(n - 1)] for every integer n, what is the value of f(8)?",24,30,32,36,B,False,0.09841638058423996,0.1263691484928131,0.5663471817970276,0.20834751427173615
How many structurally distinct Abelian groups have order 72?,4,6,8,9,B,False,0.12158741056919098,0.15612132847309113,0.5449169278144836,0.17690862715244293
"If the finite group G contains a subgroup of order seven but no element (other than the identity) is its own inverse, then the order of G could be",27,28,35,37,C,True,0.19943851232528687,0.12096555531024933,0.5421299934387207,0.13707193732261658
"Let f(x, y) = x^3 + y^3 + 3xy for all real x and y. Then there exist distinct points P and Q such that f has a",local maximum at P and at Q,saddle point at P and at Q,local maximum at P and a saddle point at Q,local minimum at P and a saddle point at Q,C,True,0.21611440181732178,0.14853312075138092,0.5184314846992493,0.11567770689725876
"If A is a subset of the real line R and A contains each rational number, which of the following must be true?","If A is open, then A = R.","If A is closed, then A = R.","If A is uncountable, then A = R.","If A is uncountable, then A is open.",B,False,0.17267170548439026,0.25123584270477295,0.32259321212768555,0.25123584270477295
Let M be a 5 x 5 real matrix. Exactly four of the following five conditions on M are equivalent to each other. Which of the five conditions is equivalent to NONE of the other four?,"For any two distinct column vectors u and v of M, the set {u, v} is linearly independent.",The homogeneous system Mx = 0 has only the trivial solution.,The system of equations Mx = b has a unique solution for each real 5 x 1 column vector b.,The determinant of M is nonzero.,A,False,0.192593052983284,0.2472943663597107,0.4077194631099701,0.14999163150787354
How many positive numbers x satisfy the equation cos(97x) = x?,1,15,31,49,C,True,0.2024030089378357,0.13910941779613495,0.4284871518611908,0.2293526530265808
For which of the following rings is it possible for the product of two nonzero elements to be zero?,The ring of complex numbers,The ring of integers modulo 11,"The ring of continuous real-valued functions on [0, 1]",The ring {a + b * sqrt(2) : a and b are rational numbers},C,True,0.18028327822685242,0.12390674650669098,0.4900606870651245,0.20428767800331116
The map x -> axa^2 of a group G into itself is a homomorphism if and only if,G is abelian,G = {e},a^3 = e,a^2 = a,C,True,0.24593111872673035,0.11616963148117065,0.35782766342163086,0.27867645025253296
"If A is the 2 by 2 matrix whose (i, j) entry is equal to i + j, and B is the 3 by 3 matrix whose (i, j) entry is equal to i + j, find the value of the sum detA + detB.",-2,-1,0,2,B,False,0.057743582874536514,0.13851965963840485,0.4266705811023712,0.37653544545173645
"If f : (0, 1) → (0, 1], then which of the following could be TRUE?
I. f is one-to-one and onto.
II. The image of f is compact.
III. f is continuous, one-to-one, and onto.",I only,II only,I and II only,I and III only,C,True,0.06995450705289841,0.16781213879585266,0.5168977975845337,0.24416522681713104
"If a real number x is chosen at random in the interval [0, 3] and a real number y is chosen at random in the interval [0, 4], what is the probability that x < y?",1/2,7/12,5/8,2/3,C,True,0.15746811032295227,0.17843475937843323,0.4850359261035919,0.17843475937843323
"The probability that a point (x, y) in R^2 is chosen follows a uniform random distribution within the region described by the inequality 0 < |x| + |y| < 1 . What is the probability that 2(x + y) > 1?",0,1/4,sqrt(2)/4,1/sqrt(2),B,False,0.16677647829055786,0.1889825314283371,0.5137077569961548,0.12988565862178802
(1+i)^10 =,1,i,32,32i,D,False,0.08892256766557693,0.08892256766557693,0.5798479318618774,0.24171657860279083
"If U and V are 3-dimensional subspaces of R^5, what are the possible dimensions of U ∩ V?",0,1,0 or 1,"1, 2, or 3",D,False,0.1498631089925766,0.19242805242538452,0.5230736136436462,0.1322537213563919
"Let S be the subset of R^2 consisting of all points (x, y) in the unit square [0, 1] × [0, 1] for which x or y, or both, are irrational. With respect to the standard topology on R^2, S is",closed,open,connected,totally disconnected,C,True,0.25782454013824463,0.13800352811813354,0.48167964816093445,0.12178768217563629
Which of the following circles has the greatest number of points of intersection with the parabola x^2 = y + 4 ?,x^2 + y^2 = 1,x^2 + y^2 = 2,x^2 + y^2 = 9,x^2 + y^2 = 16,C,False,0.3459494709968567,0.16341497004032135,0.3459494709968567,0.14421319961547852
X is a finite set with the following property: The number of subsets of X that contain exactly 3 elements is 14 more than the number of subsets of X that contain exactly 2 elements. How many subsets of X contain exactly 4 elements?,24,25,28,35,D,False,0.17562738060951233,0.12070679664611816,0.4774046540260315,0.22551000118255615
"Let T: R^2 -> R^2 be the linear transformation that maps the point (1, 2) to (2, 3) and the point (-1, 2) to (2, -3). Then T maps the point (2, 1) to","(1, 6)","(-1, 4)","(3, 2)","(-4, 3)",A,False,0.2933754026889801,0.1570325493812561,0.42685869336128235,0.12229706346988678
