0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.267783522605896,0.06770627945661545,0.6423793435096741,0.0219810102134943
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.43477821350097656,0.15994597971439362,0.2637063264846802,0.1411518156528473
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.04350074753165245,0.10435285419225693,0.6005092263221741,0.25032949447631836
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.2218690812587738,0.1345704048871994,0.46969684958457947,0.17279182374477386
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.13537003099918365,0.28657835721969604,0.47248780727386475,0.10542628169059753
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.08332471549510956,0.03935980796813965,0.5433453917503357,0.3295556306838989
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.30124831199645996,0.12557898461818695,0.496674507856369,0.0761675089597702
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.07206349819898605,0.07206349819898605,0.6033802628517151,0.2515262961387634
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.7236587405204773,0.09793656319379807,0.1257530301809311,0.05242166668176651
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.38720330595970154,0.2348506897687912,0.34170570969581604,0.03601551800966263
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.3284849524497986,0.199236199259758,0.4217830300331116,0.050374798476696014
The second law of thermodynamics tells us that heat doesn’t flow from,hot to cold ever,cold to hot ever,hot to cold without external energy,cold to hot without external energy,D,False,0.0936284288764,0.12022127211093903,0.6105340123176575,0.1749209314584732
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,hydrogen.,oxygen.,nitrogen.,But all have the same speed on average.,A,False,0.06696777045726776,0.11041118204593658,0.3853728771209717,0.4366846978664398
"Compared with the power input, the power output of an ideal transformer is",greater,less,the same,Any of these,C,True,0.2170020192861557,0.13161836564540863,0.4593932628631592,0.1915035992860794
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,less than 0.8 N,0.8 N,greater than 0.8 N,dependent on the orientation of its body,B,False,0.051173701882362366,0.1083347275853157,0.8004913926124573,0.03985412046313286
The vibrations in a longitudinal wave move in a direction,along and parallel to the wave,perpendicular to the wave,Both of these,Neither of these,A,False,0.39194121956825256,0.12724468111991882,0.4441275894641876,0.036456212401390076
The potential energy of a compressed spring and the potential energy of a charged object both depend on,the work done on them,motion,Both of these,Neither of these,A,False,0.22788353264331818,0.10764453560113907,0.6194515824317932,0.04487292468547821
A step-up transformer in an electrical circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28737834095954895,0.09329807013273239,0.536893367767334,0.08233527094125748
The neutrons in an atom are normally found,inside the nucleus,outside the nucleus,Either of these,Neither of these,A,False,0.27559807896614075,0.16715867817401886,0.5148849487304688,0.04226433113217354
The greenish-blue color of ocean water is due mostly to light that hasn’t been,absorbed,reflected,scattered,refracted,A,False,0.06704051047563553,0.08608172833919525,0.7207534313201904,0.12524816393852234
Noise-canceling devices make use of sound,destruction,interference,resonance,amplification,B,False,0.008724717423319817,0.03045225515961647,0.7853739857673645,0.1752406358718872
Black is the combination of,all the colors together,two or more appropriate colors,light when a prism is held upside down,None of these,D,False,0.1722201406955719,0.09218280017375946,0.6011073589324951,0.13412518799304962
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",about 1 A,2 A,Depends on which lamp is closer to the battery,Not enough information to say,D,False,0.09725206345319748,0.12487411499023438,0.7186009883880615,0.0589863620698452
Which of these changes when light refracts in passing from one medium to another?,Speed only,Wavelength only,Both speed and wavelength,Neither of these,C,True,0.06839177012443542,0.06839177012443542,0.7352808117866516,0.12777264416217804
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",2 Hz,4 Hz,8 Hz,16 Hz,B,False,0.03133346140384674,0.07516506314277649,0.8081006407737732,0.08517317473888397
The loudness of a sound is most closely related to its,frequency,period,wavelength,amplitude,D,False,0.48451781272888184,0.0841965600848198,0.22887001931667328,0.20197707414627075
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,charged,uncharged,Either of these,Neither of these,C,True,0.3254551291465759,0.17420358955860138,0.47353440523147583,0.026714984327554703
The redness of a sunrise or sunset is due mostly to light that hasn’t been,absorbed,transmitted,scattered,polarized,C,True,0.10851497203111649,0.07458116859197617,0.7076064348220825,0.10851497203111649
"When a nucleus of uranium-238 emits an alpha particle, left behind is",thorium-242,thorium-238,thorium-234,radium-214,C,True,0.061773914843797684,0.11540886759757996,0.7525603175163269,0.06999901682138443
The Doppler effect occurs when a source of sound moves,toward you,away from you,Both of these,None of these,C,True,0.22140616178512573,0.10458485037088394,0.601844310760498,0.0718800500035286
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",charge,energy,mass,all of these,D,False,0.45428135991096497,0.13015379011631012,0.3537946939468384,0.06148029491305351
"If the Sun were twice as massive, its pull on Mars would be",unchanged,twice as much,half as much,four times as much,B,False,0.059329815208911896,0.11084268987178802,0.5629056692123413,0.26589781045913696
During the time an aircraft produces a sonic boom the aircraft is,breaking the sound barrier,pulling out of a subsonic dive,flying faster than sound,Each of these produces a sonic boom,C,True,0.31696614623069763,0.0801415890455246,0.5225887894630432,0.0801415890455246
"When food is exposed to gamma radiation, the food",becomes slightly radioactive,doesn’t become radioactive,will spoil faster,should be avoided,B,False,0.05295189097523689,0.09892715513706207,0.5023935437202454,0.3452897071838379
The red glow in the neon tube of an advertising sign is a result of,fluorescence.,coherence.,polarization.,de-excitation.,D,False,0.06278523057699203,0.09135197103023529,0.7648807168006897,0.08061783015727997
Light that is not transmitted by opaque materials is,reflected or converted to internal energy in the material.,mainly reflected.,mainly refracted.,transmitted at a lower frequency.,A,False,0.1014101430773735,0.14755089581012726,0.661277174949646,0.08949413150548935
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,1/100 as much,10 times as much,100 times as much,1000 times as much,C,True,0.15577217936515808,0.22664719820022583,0.4798121154308319,0.13746847212314606
A magnetic force acting on a beam of electrons can change its,direction,energy,Both of these,Neither of these,A,False,0.2640340328216553,0.11006574332714081,0.5589600205421448,0.06675825268030167
Microscopic slush in water tends to make the water,more dense,less dense,more slippery,warmer,A,False,0.05151918902993202,0.14004367589950562,0.627632200717926,0.17981964349746704
The speed of sound in air depends on,frequency.,wavelength.,air temperature.,All of these.,C,False,0.47936952114105225,0.0735137015581131,0.3733333647251129,0.0735137015581131
Heat comes from the Sun to Earth by the process of,conduction,convection,radiation,"All of these, although radiation is greatest",C,False,0.4849277436733246,0.12260893732309341,0.37766212224960327,0.014643548987805843
A torque is a force,like any other force,multiplied by a lever arm,that is fictitious,that accelerates things,B,False,0.09182784706354141,0.22028358280658722,0.4663403332233429,0.22028358280658722
All of the following are electromagnetic waves EXCEPT,microwaves,light waves,X-rays,None is outside the family; all are electromagnetic waves,D,False,0.12783698737621307,0.08786099404096603,0.5729256272315979,0.21076758205890656
Big brother and little sister can balance on a seesaw because of balanced,forces,torques,energies,All of these,B,False,0.28296858072280884,0.05571981519460678,0.466536283493042,0.1944812536239624
Any atom that emits an alpha particle or beta particle,becomes an atom of a different element always.,may become an atom of a different element.,becomes a different isotope of the same element.,increases its mass.,A,False,0.11965272575616837,0.22354070842266083,0.5362462997436523,0.11965272575616837
Regelation occurs due to water’s,high specific heat,open-structured ice crystals,high rate of expansion,slight tendency to freeze when its temperature is lowered,B,False,0.2089444249868393,0.16272608935832977,0.5012316107749939,0.12673120200634003
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",speed,momentum,Both,Neither,A,False,0.13256560266017914,0.0709572583436966,0.7628624439239502,0.03351783752441406
A capacitor can store,charge,energy,Both of these,Neither of these,C,True,0.26512953639030457,0.09753569215536118,0.5612792372703552,0.07596088200807571
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",one-quarter the value for a tube open at both ends,one-half the value for a tube open at both ends,twice the value for a tube open at both ends,four times the value for a tube open at both ends,B,False,0.04145106300711632,0.09943594038486481,0.6484037637710571,0.210505872964859
The period of a 10-Hz wave is,1/10 s,1.0 s,10 s,None of these,A,True,0.4492337703704834,0.18726849555969238,0.34986361861228943,0.013565684668719769
If the Sun collapsed to become a black hole Planet Earth would,continue in its present orbit.,likely be sucked into the black hole.,be pulled apart by tidal forces.,Both C and D.,A,False,0.046616293489933014,0.028274210169911385,0.8262935280799866,0.09868669509887695
The electric field between a pair of oppositely charged parallel plates,gets weaker with distance inside the plates,follows the inverse-square law,Both of these,Neither of these,D,False,0.15815722942352295,0.058182794600725174,0.7088115215301514,0.07470818608999252
The flight of a blimp best illustrates,Archimedes’ principle,Pascal’s principle,Bernoulli’s principle,Boyle’s law,A,False,0.23842984437942505,0.07740683108568192,0.44544556736946106,0.23842984437942505
The distance of your image behind a plane mirror is equal to,half your height,half your distance from the mirror,your distance in front of the mirror,more than your distance in front of the mirror,C,True,0.0476827472448349,0.14687320590019226,0.658240020275116,0.14687320590019226
The discrete orbits of electrons are best understood when modeled by,high-speed particles,particles on springs,waves,photons,C,True,0.04277131333947182,0.07051797211170197,0.6690559387207031,0.21721066534519196
"Heat engines, such as a jet engine, are more efficient when run at",high temperatures,constant temperatures,low temperatures,a constant rate,A,False,0.09418003261089325,0.2560079097747803,0.5419687032699585,0.1067199632525444
The phenomenon of interference occurs for,sound waves,light waves,Both of these,Neither of these,C,True,0.3042956292629242,0.09879031777381897,0.5684990882873535,0.028303900733590126
As more lamps are connected in a series circuit the current in the power source,increases.,decreases.,remains much the same.,Need more information.,B,False,0.10982438176870346,0.09691968560218811,0.6319957375526428,0.15979354083538055
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",must be supplied by you,are included in the wire,may fall out—hence insulation,None of these,B,False,0.18552353978157043,0.09930358082056046,0.5043052434921265,0.2102256864309311
When a uranium nucleus undergoes fission the energy released is primarily in the form of,gamma radiation.,kinetic energy of fission fragments.,kinetic energy of ejected neutrons.,All of these about equally.,B,False,0.3498532474040985,0.18726293742656708,0.4492204487323761,0.013565282337367535
Most of the radiation in Earth’s biosphere is,natural background radiation,the result of military activities,from nuclear power plants,in the form of cosmic rays,A,False,0.0803074911236763,0.10311686247587204,0.40783512592315674,0.40783512592315674
When white light enters a prism green light is bent more than,blue light.,violet light.,red light.,None of these choices is correct.,C,True,0.24119983613491058,0.060984861105680466,0.6556490659713745,0.04191423952579498
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,is mg,is greater than mg always,is less than mg always,may be greater or less than mg depending on the speed of the ball,B,False,0.04454079270362854,0.12107442319393158,0.6967352628707886,0.13719528913497925
"When a tin can is whirled in a horizontal circle, the net force on the can acts",inward,outward,upward,None of these,A,True,0.5486829280853271,0.1387287676334381,0.2936888039112091,0.01877489686012268
The highest ocean tides occur when Earth and the Moon are,lined up with the Sun,at right angles to the Sun,at any angle to the Sun,lined up during spring,A,False,0.13202357292175293,0.2466524839401245,0.5916885733604431,0.029458438977599144
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",25 cm,25 m,50 cm,None of these,A,False,0.12486320734024048,0.12486320734024048,0.718538224697113,0.03157036751508713
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",lower,higher,about the same,Can’t say,A,False,0.20892056822776794,0.16270750761032104,0.5011743903160095,0.1267167329788208
The color of light most intense in the solar radiation curve is,infrared,red,yellow-green,violet,C,False,0.374071329832077,0.09458004683256149,0.20022596418857574,0.33011677861213684
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",less than 3 A,3 A,more than 3 A,Not enough information to say,B,False,0.09630759060382843,0.14012670516967773,0.7116221785545349,0.05154974013566971
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",Magnesium-22,Magnesium-20,Oxygen-18,Oxygen-16,D,False,0.04282376542687416,0.14946959912776947,0.7590693235397339,0.048525676131248474
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",less than 20 years.,20 years.,more than 20 years.,None of these.,B,False,0.2663112282752991,0.23501884937286377,0.43907299637794495,0.05942206829786301
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",hydrogen,oxygen,nitrogen,All have same average speed,A,False,0.08924316614866257,0.2140832394361496,0.5819385051727295,0.11459048092365265
The mutual induction of electric and magnetic fields can produce,light,energy,Both of these,Neither of these,A,False,0.14559487998485565,0.08830775320529938,0.6525110006332397,0.11338939517736435
"When a model car speeds up to three times its original speed, its kinetic energy is",the same,twice as great,three times greater,None of these,D,False,0.368832528591156,0.1742241531610489,0.41794201731681824,0.03887466341257095
"If an iron nucleus split in two, its fission fragments would have",less mass per nucleon,more mass per nucleon,the same mass per nucleon,either more or less mass per nucleon,B,False,0.12680548429489136,0.26844722032546997,0.5683027505874634,0.03633037582039833
The surface of Planet Earth loses energy to outer space due mostly to,conduction.,convection.,radiation.,radioactivity.,C,True,0.13495105504989624,0.04964572191238403,0.7765898108482361,0.03866412863135338
The direction of natural processes is from states of,higher order to lower order,lower order to higher order,disorganization to organization,disorder to equilibrium,A,False,0.04801866039633751,0.08971066772937775,0.5849870443344116,0.27632832527160645
A principal source of the Earth’s internal energy is,tidal friction.,gravitational pressure.,radioactivity.,solar radiation.,C,True,0.07722193747758865,0.16347885131835938,0.6465713977813721,0.1123572513461113
A diffraction grating relies on light,interference,amplitudes,variations in brightness,being composed of photons,A,False,0.11960608512163162,0.11960608512163162,0.4730512201786041,0.28692007064819336
A satellite in Earth orbit is above Earth’s,atmosphere,gravitational field,Both,Neither,A,False,0.12032561004161835,0.0644056499004364,0.7846214771270752,0.030423076823353767
The time it takes for a pendulum swinging to and fro refers to its,frequency,period,wavelength,amplitude,B,False,0.21990875899791718,0.0808999165892601,0.5275337100028992,0.171265110373497
"As entropy in a system increases, energy in the system",becomes more ordered,becomes less ordered,reaches equilibrium,moves toward destruction,B,False,0.07328876107931137,0.09410463273525238,0.6953444480895996,0.13692142069339752
"When water changes to steam, energy is",absorbed by the water,released by the water,conserved as the phase change occurs,changed to a different form,A,False,0.028287405148148537,0.0768931433558464,0.8266791701316833,0.06785795837640762
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",twice as strong,four times as strong,half as strong,one-fourth as strong,B,False,0.036712538450956345,0.060528744012117386,0.7373910546302795,0.16453419625759125
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",increased electrical current and fewer coils of wire,increased diameter of coil and an increase in the number of coils,an increase in the electrical current and using a strong ferromagnetic material like iron,using an air core instead of iron and increasing the diameter of the coil,C,True,0.1145736426115036,0.08923005312681198,0.5818530321121216,0.21405178308486938
The team that wins in a tug-of-war is the team that,produces more tension in the rope than the opponent,pushes hardest on the ground,Both,Neither,B,False,0.2186492383480072,0.10328259319067001,0.6734870672225952,0.004537920001894236
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,Alpha,Beta,Gamma,None of these,C,False,0.4368070065975189,0.11044210940599442,0.3854808509349823,0.06698653101921082
Thermal convection involves mainly,radiant energy,fluids,insulators,All of these,B,False,0.6356448531150818,0.0860251784324646,0.2649762034416199,0.013192388229072094
A 10-Ω resistor carries 10 A. The voltage across the resistor is,0,more than 0 but less than 10 V,10 V,more than 10 V,D,False,0.027791080996394157,0.07554399222135544,0.6325221061706543,0.26367443799972534
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,10 m/s,14 m/s,16 m/s,20 m/s,B,False,0.15319137275218964,0.10528677701950073,0.6058836579322815,0.1351909190416336
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,1 km/h,2 km/h,4 km/h,greater than 4 km/h,C,True,0.08989299088716507,0.2443544715642929,0.5861759185791016,0.07933028042316437
The metal detectors people walk through at airports operate via,Ohm’s law,Faraday’s law,Coulomb’s law,Newton’s laws,B,False,0.2989094853401184,0.14119485020637512,0.43491074442863464,0.12460401654243469
Sound travels in,solids,liquids,gases,All of these,D,False,0.8266222476959229,0.07688784599304199,0.08712533861398697,0.0091829439625144
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,gamma radiation.,kinetic energy of the alpha particle.,kinetic energy of the neutron.,All of these about equally.,C,True,0.2358308881521225,0.16208405792713165,0.5657289028167725,0.036165837198495865
Polarization is a property of,transverse waves.,longitudinal waves.,all waves.,None of these.,A,False,0.30186140537261963,0.09800004214048386,0.563951313495636,0.03605220094323158
The phenomenon of beats results from sound,reflection.,refraction.,interference.,All of these.,B,False,0.15693916380405426,0.06542197614908218,0.7033525705337524,0.07413280755281448
"The lowest possible temperature is absolute zero, at",0 kelvin,−273°C,Both are the same,None of these,C,True,0.21930715441703796,0.08067858219146729,0.596138596534729,0.10359334200620651
Refraction occurs when a wave crosses a boundary and changes,speed and direction,intensity,frequency,amplitude,A,False,0.1301979124546051,0.10139824450016022,0.4544353783130646,0.312328577041626
"When you tap a piece of wood, it will produce a characteristic sound related to its",wavelength,amplitude,period,natural frequency,D,False,0.10033442825078964,0.07814052700996399,0.6542626023292542,0.16542349755764008
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",increases,decreases,isn’t affected,reduces to zero,B,False,0.06238122284412384,0.1165434718132019,0.46093836426734924,0.35897916555404663
"When white light passes through a prism, the light that bends more than green is",red,yellow,blue,None of these,C,False,0.4416959881782532,0.14339768886566162,0.38979533314704895,0.024918783456087112
"If you travel at high speed, then compared with your friends who “stay at home,” you are",older.,younger.,neither younger nor older.,longer.,B,False,0.011461306363344193,0.027494244277477264,0.6257660984992981,0.33494848012924194
The component of velocity that can remain constant for a tossed baseball is,horizontal,vertical,Either of these,None of these,A,False,0.1463620960712433,0.2734403908252716,0.5108538866043091,0.06913655251264572
The crystals that make up minerals are composed of,atoms with a definite geometrical arrangement.,molecules that perpetually move.,X-ray patterns.,3-dimensional chessboards.,A,False,0.05461406335234642,0.04819674417376518,0.8543077111244202,0.042533475905656815
"Two vectors, one 3 N and the other 4 N, can have a resultant of",0 N,5 N,8 N,Any of these,B,False,0.12277345359325409,0.22937104105949402,0.6234950423240662,0.024175526574254036
Radioactivity has been around on Earth since the,middle of the 1900s,Industrial Revolution,advent of medical technology,Earth formed,D,False,0.1301502287387848,0.06147861108183861,0.4542689323425293,0.35378497838974
"When the shadow of the Moon falls on Earth, we have a",lunar eclipse.,solar eclipse.,solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,very dangerous event.,B,False,0.3540627658367157,0.1014406681060791,0.5151582956314087,0.029063241556286812
"In both fission and fusion, energy is released while mass",decreases,remains unchanged; is conserved,increases,may decrease or increase,A,False,0.027994656935334206,0.06715568900108337,0.7219917178153992,0.18254809081554413
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",remain unchanged,decrease,increase,spread out uniformly,C,True,0.01934509165585041,0.05958708003163338,0.822574257850647,0.09824248403310776
"If the volume of an object were to double, with no change in mass, its density would",halve.,double.,be the same.,None of these.,A,False,0.19128111004829407,0.1489698886871338,0.5891873240470886,0.07036839425563812
The pressure at the bottom of a pond does NOT depend on the,acceleration due to gravity.,water density.,depth of the pond.,surface area of the pond.,D,False,0.05511193349957466,0.10296265035867691,0.671400785446167,0.1697567105293274
The blueness of the daytime sky is due mostly to light,absorption,transmission,reflection,scattering,D,False,0.08604474365711212,0.052188772708177567,0.5610821843147278,0.3003256618976593
A galvanometer can be calibrated to read electric,current,voltage,Either of these,Neither of these,C,True,0.14759720861911774,0.18951855599880219,0.5837582349777222,0.07900308817625046
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,19°C,22°C,30°C,Higher than 30°C,B,False,0.019413810223340988,0.08700665831565857,0.8254961967468262,0.06776085495948792
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,one-quarter.,one-half.,the same.,dependent on your distance from the mirror.,B,False,0.06351317465305328,0.11865822970867157,0.6828310489654541,0.13445739448070526
The vibrations in a transverse wave move in a direction,along the wave,perpendicular to the wave,Both of these,Neither of these,B,False,0.3003101944923401,0.11047793924808502,0.5610532760620117,0.02793319709599018
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,1131 Hz,1134 Hz,1137 Hz,More information is needed,D,False,0.06217939779162407,0.13163377344608307,0.7575001120567322,0.04842536151409149
Huygens’ principle for light is primarily described by,waves,rays,particles,photons,A,False,0.28390979766845703,0.08134151250123978,0.41308629512786865,0.22110918164253235
"When the temperature of a strip of iron is increased, the length of the strip",also increases.,actually decreases.,may increase and may decrease.,decreases in width as it gets longer.,A,False,0.02916385605931282,0.06996045261621475,0.7521457672119141,0.14810627698898315
